Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (20.853s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	28.68	25.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	36.24	32.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	36.24	32.42	2.73	5.56	4.95	15.09	7.08	0.00	0.00	0.00	0.00
6.00	36.24	32.43	0.00	0.00	2.67	20.66	16.15	0.00	0.00	0.00	0.00
7.00	36.24	32.42	0.00	0.00	0.29	9.92	16.27	0.00	0.00	0.00	0.00
8.00	36.24	32.42	0.00	0.00	0.00	20.98	16.21	0.00	0.00	0.00	0.00
9.00	36.24	32.42	0.00	0.00	0.00	20.98	15.91	0.00	0.00	0.00	0.29
10.00	36.24	32.43	0.00	0.00	0.00	20.65	15.08	0.00	0.00	0.00	0.37
11.00	36.24	32.42	0.00	0.00	2.01	20.16	16.45	0.00	0.00	0.00	0.45
12.00	36.23	32.42	0.00	0.00	4.56	21.88	16.49	0.00	0.00	0.00	0.00
13.00	36.24	32.42	0.00	0.00	4.59	20.05	16.23	0.00	0.00	0.00	0.00
14.00	36.24	32.43	0.00	0.00	5.03	21.15	16.06	0.00	0.00	0.00	0.00
15.00	36.24	32.42	0.00	0.00	2.91	20.30	14.97	0.00	0.00	0.00	2.22
16.00	36.24	32.42	0.00	2.80	0.89	18.47	13.87	0.00	0.00	0.00	3.45
17.00	36.24	32.42	0.00	0.43	0.00	20.88	15.07	0.00	0.00	0.00	4.55
18.00	36.24	32.42	0.00	0.69	0.00	21.07	15.53	0.00	0.00	0.00	4.01
19.00	36.24	32.43	0.00	0.46	0.00	20.99	14.67	0.00	0.00	0.00	4.17
20.00	36.24	32.42	0.00	0.00	0.00	20.99	16.90	0.00	0.00	0.00	0.04
21.00	36.24	32.42	0.00	0.00	1.07	20.94	16.18	0.00	0.00	0.00	0.00
22.00	36.24	32.42	0.00	0.00	0.02	20.74	16.10	0.00	0.00	0.00	0.00
23.00	36.23	32.43	0.00	0.00	0.02	21.25	15.82	0.00	0.00	0.00	0.00
24.00	36.24	32.42	0.00	0.00	0.52	20.98	16.70	0.00	0.00	0.00	0.00
25.00	36.24	32.42	0.00	0.51	2.65	20.60	16.22	0.00	0.00	0.00	0.00
26.00	36.24	32.42	0.00	4.04	3.10	19.92	16.24	0.00	0.00	0.00	0.00
27.00	36.24	32.43	0.00	3.59	1.31	20.75	15.69	0.00	0.00	0.00	0.00
28.00	36.24	32.42	0.00	0.58	0.00	20.98	14.67	0.00	0.00	0.00	0.00
29.00	36.24	32.42	0.00	0.15	3.19	20.54	16.22	0.00	0.00	0.00	0.00
30.00	36.24	32.42	0.00	5.10	0.98	20.84	16.18	0.00	0.00	0.00	0.00
31.00	36.24	32.43	0.00	4.68	0.00	20.90	15.86	0.00	0.00	0.00	0.00
32.00	36.24	32.42	0.00	5.10	0.00	21.05	16.44	0.00	0.00	0.00	0.00
33.00	36.24	32.42	0.00	6.56	0.00	21.00	16.12	0.00	0.00	0.00	0.00
34.00	36.23	32.42	0.00	4.33	2.11	20.92	16.28	0.00	0.00	0.00	0.00
35.00	36.24	32.43	0.00	5.22	2.75	20.32	15.21	0.00	0.00	0.00	0.00
36.00	36.24	32.42	0.00	4.92	3.87	20.04	13.14	0.00	0.00	0.00	0.00
37.00	36.24	32.42	0.00	3.41	2.36	20.84	16.26	0.00	0.00	0.00	0.00
38.00	36.24	32.42	0.00	0.60	0.00	21.05	16.30	0.00	0.00	0.00	0.00
39.00	36.24	32.42	0.00	0.00	0.00	20.98	16.22	0.00	0.00	0.00	0.00
