Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (11.266s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	38.59	33.95	31.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	35.29	32.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	35.29	32.42	0.00	1.01	2.74	0.03	0.39	0.00	0.00	0.00
6.00	40.05	35.29	32.43	0.00	13.85	1.34	0.00	0.27	0.00	0.00	0.00
7.00	40.06	35.29	32.42	0.00	7.52	2.19	0.00	0.04	0.00	0.00	0.00
8.00	40.06	35.29	32.42	0.00	11.58	1.71	0.00	0.10	0.00	0.00	0.00
9.00	40.05	35.29	32.42	0.00	1.18	0.01	0.00	0.54	0.00	0.00	0.00
10.00	40.06	35.29	32.43	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00
11.00	40.05	35.29	32.42	0.00	0.00	0.00	0.00	0.17	0.00	0.00	0.00
12.00	40.06	35.29	32.42	0.00	8.38	0.02	0.00	0.03	0.00	0.00	0.00
13.00	40.06	35.29	32.42	0.00	13.02	1.12	0.00	0.18	0.00	0.00	0.00
14.00	40.05	35.29	32.43	0.00	5.22	0.00	0.00	0.48	0.00	0.00	0.00
15.00	40.06	35.29	32.42	0.00	8.76	0.34	0.00	0.36	0.00	0.00	0.00
16.00	40.05	35.29	32.42	0.00	12.07	5.08	0.00	0.16	0.00	0.00	0.00
17.00	40.06	35.29	32.42	0.00	1.13	0.07	0.00	0.16	0.00	0.00	0.00
18.00	40.05	35.29	32.42	0.00	0.00	11.25	0.00	0.12	0.00	0.00	0.00
19.00	40.06	35.29	32.43	0.00	0.00	11.57	0.00	0.04	0.00	0.00	0.00
20.00	40.06	35.29	32.42	0.00	0.00	10.17	0.00	0.00	0.00	0.00	0.00
21.00	40.05	35.29	32.42	0.00	0.00	9.84	0.00	0.26	0.00	0.00	0.00
22.00	40.06	35.29	32.42	0.00	0.00	8.96	0.00	0.00	0.00	0.00	0.00
23.00	40.05	35.29	32.43	0.00	6.56	6.22	0.00	0.00	0.00	0.00	0.00
24.00	40.06	35.29	32.42	0.00	15.23	5.46	0.00	0.00	0.00	0.00	0.00
25.00	40.06	35.29	32.42	0.00	15.33	5.99	0.00	0.00	0.00	0.00	0.00
26.00	40.05	35.29	32.42	0.00	15.19	5.37	0.00	0.00	0.00	0.00	0.00
27.00	40.06	35.29	32.43	0.00	15.24	5.02	0.00	0.00	0.00	0.00	0.00
28.00	40.05	35.29	32.42	0.00	7.41	0.94	0.00	0.00	0.00	0.00	0.00
29.00	40.06	35.29	32.42	0.00	15.62	0.80	0.00	0.00	0.00	0.00	0.00
30.00	40.06	35.29	32.42	0.00	15.25	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	35.29	32.43	0.00	15.22	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	35.29	32.42	0.00	15.31	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	35.29	32.42	0.00	11.76	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	35.29	32.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	35.29	32.43	0.00	6.73	0.49	0.00	0.00	0.00	0.00	0.00
36.00	40.06	35.29	32.42	0.00	14.99	0.16	0.00	0.00	0.00	0.00	0.00
37.00	40.06	35.29	32.42	0.00	15.03	0.08	0.00	0.00	0.00	0.00	0.00
38.00	40.05	35.29	32.42	0.00	15.76	0.11	0.00	0.00	0.00	0.00	0.00
39.00	40.06	35.29	32.42	0.00	15.25	0.08	0.00	0.00	0.00	0.00	0.00
