Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.005s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	36.69	32.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	41.01	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	41.00	36.24	6.04	1.44	1.89	0.00	0.00	0.00	0.00	0.00
6.00	41.01	36.24	0.00	15.26	0.10	0.00	1.76	0.00	4.27	0.00
7.00	41.00	36.24	0.00	9.30	0.75	0.00	3.30	0.00	2.48	0.00
8.00	41.01	36.24	0.00	7.58	2.03	0.00	2.37	0.00	1.70	0.00
9.00	41.00	36.24	0.00	7.97	2.08	0.00	2.17	0.00	1.82	0.00
10.00	41.01	36.24	0.58	14.25	3.81	0.00	1.06	0.00	1.15	0.00
11.00	41.00	36.24	0.00	19.96	0.03	0.00	0.00	0.00	5.84	0.00
12.00	41.01	36.23	0.00	9.51	8.50	0.00	4.07	0.00	0.36	0.00
13.00	41.00	36.24	0.00	8.95	5.20	0.00	3.05	0.00	2.21	0.00
14.00	41.01	36.24	0.00	13.85	0.00	0.00	6.33	0.00	4.31	0.00
15.00	41.00	36.24	0.00	8.97	13.51	0.00	2.70	0.00	1.81	0.00
16.00	41.01	36.24	0.00	9.31	12.87	0.00	2.20	0.00	2.13	0.00
17.00	41.00	36.24	0.00	22.38	22.17	0.00	0.16	0.00	0.71	0.00
18.00	41.01	36.24	0.00	21.93	21.93	0.00	0.00	0.00	0.00	0.00
19.00	41.00	36.24	0.00	21.93	21.93	0.00	0.00	0.00	0.00	0.00
20.00	41.01	36.24	0.00	13.58	2.84	0.00	4.68	0.00	3.01	0.00
21.00	41.00	36.24	0.00	16.51	4.92	0.00	2.10	0.00	6.52	0.00
22.00	41.01	36.24	0.00	9.22	12.80	0.00	2.34	0.00	2.38	0.00
23.00	41.00	36.23	0.00	9.16	11.38	0.00	2.70	0.00	2.04	0.00
24.00	41.01	36.24	1.56	8.71	11.87	0.00	2.41	0.00	1.74	0.00
25.00	41.00	36.24	6.73	14.98	14.36	0.00	0.22	0.00	0.01	0.00
26.00	41.01	36.24	6.29	13.27	7.87	0.00	2.20	0.00	0.63	0.00
27.00	41.00	36.24	1.82	11.41	0.00	0.00	4.83	0.00	2.95	0.00
28.00	41.01	36.24	0.00	14.36	0.00	0.00	6.73	0.00	4.54	0.00
29.00	41.00	36.24	0.28	16.94	0.18	0.00	2.44	0.00	1.77	0.00
30.00	41.01	36.24	6.04	15.03	5.00	0.00	0.00	0.00	1.99	0.00
31.00	41.00	36.24	4.07	11.62	0.04	0.00	1.40	0.00	2.77	0.00
32.00	41.01	36.24	5.39	13.12	0.02	0.00	1.46	0.00	3.10	0.00
33.00	41.00	36.24	0.00	15.89	5.42	0.00	0.02	0.00	2.66	0.00
34.00	41.01	36.23	0.00	15.80	0.46	0.00	3.39	0.00	6.01	0.00
35.00	41.00	36.24	0.98	19.14	0.03	0.00	1.83	0.00	8.45	0.00
36.00	41.01	36.24	2.96	16.64	0.00	0.00	6.56	0.00	2.36	0.00
37.00	41.00	36.24	0.00	18.77	0.00	0.00	4.14	0.00	6.28	0.00
38.00	41.01	36.24	0.00	13.68	0.00	0.00	6.94	0.00	4.21	0.00
39.00	41.01	36.24	2.99	16.10	0.00	0.00	2.70	0.00	4.63	0.00
