Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (17.405s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	18.53	16.55	13.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	36.24	32.42	26.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	36.24	32.42	26.69	0.02	11.86	10.48	0.03	0.03	0.00	0.00	0.00
6.00	36.24	32.43	26.71	0.00	19.59	19.70	0.00	2.81	0.00	0.00	0.00
7.00	36.24	32.42	26.71	5.09	19.46	16.33	0.00	0.01	0.00	0.00	0.00
8.00	36.24	32.42	26.71	5.93	13.67	10.28	0.00	0.62	0.00	0.00	0.03
9.00	36.24	32.42	26.69	2.06	8.41	14.75	0.00	1.42	0.00	0.00	0.00
10.00	36.24	32.43	26.71	1.76	9.32	14.88	0.00	2.36	0.00	0.00	0.00
11.00	36.24	32.42	26.71	1.89	8.51	15.18	0.00	1.86	0.00	0.00	0.00
12.00	36.23	32.42	26.69	1.62	8.77	15.32	0.00	2.02	0.00	0.00	0.00
13.00	36.24	32.42	26.71	3.89	13.91	16.82	0.00	1.24	0.00	0.00	0.00
14.00	36.24	32.43	26.71	7.76	20.33	20.00	0.00	0.00	0.00	0.00	0.00
15.00	36.24	32.42	26.71	9.53	19.64	18.80	0.00	0.00	0.00	0.00	0.00
16.00	36.24	32.42	26.69	7.69	17.95	17.79	0.00	0.10	0.00	0.00	0.00
17.00	36.24	32.42	26.71	1.15	15.23	16.71	0.00	0.55	0.00	0.00	0.00
18.00	36.24	32.42	26.71	0.17	16.21	17.04	0.00	2.83	0.00	0.00	0.00
19.00	36.24	32.43	26.69	2.34	12.81	13.98	0.00	0.00	0.00	0.00	0.00
20.00	36.24	32.42	26.71	3.13	9.39	13.50	0.00	0.39	0.00	0.00	0.00
21.00	36.24	32.42	26.71	1.24	10.16	12.42	0.00	2.98	0.00	0.00	0.00
22.00	36.24	32.42	26.71	0.00	9.85	12.70	0.00	3.99	0.00	0.00	0.00
23.00	36.23	32.43	26.69	0.00	11.08	13.24	0.00	3.66	0.00	0.00	0.00
24.00	36.24	32.42	26.71	0.00	15.87	18.63	0.00	5.48	0.00	0.00	0.00
25.00	36.24	32.42	26.71	0.00	23.84	21.35	0.00	0.00	0.00	0.00	0.00
26.00	36.24	32.42	26.69	0.00	22.89	20.98	0.00	0.00	0.00	0.00	0.00
27.00	36.24	32.43	26.71	1.07	22.89	20.98	0.00	0.00	0.00	0.00	0.00
28.00	36.24	32.42	26.71	0.00	21.75	9.25	0.00	0.00	0.00	0.00	0.00
29.00	36.24	32.42	26.71	1.73	12.72	13.54	0.00	0.00	0.00	0.00	0.00
30.00	36.24	32.42	26.69	3.02	12.12	12.38	0.00	4.59	0.00	0.00	0.00
31.00	36.24	32.43	26.71	1.26	8.01	12.06	0.00	9.42	0.00	0.00	0.00
32.00	36.24	32.42	26.71	0.97	9.87	13.12	0.00	10.50	0.00	0.00	0.00
33.00	36.24	32.42	26.71	0.00	12.15	14.09	0.00	10.43	0.00	0.00	0.00
34.00	36.23	32.42	26.69	0.00	11.87	15.82	0.00	12.75	0.00	0.00	0.00
35.00	36.24	32.43	26.71	0.00	9.21	20.35	0.00	3.01	0.00	0.00	0.00
36.00	36.24	32.42	26.71	0.00	22.38	20.96	0.00	0.47	0.00	0.00	0.00
37.00	36.24	32.42	26.69	0.00	12.11	20.02	0.00	4.12	0.00	0.00	0.00
38.00	36.24	32.42	26.71	0.00	12.95	21.34	0.00	3.91	0.00	0.00	0.00
39.00	36.24	32.42	26.71	0.00	12.61	20.09	0.00	3.89	0.00	0.00	0.00
