Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (18.882s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	31.23	30.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	37.20	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	37.20	36.24	0.00	3.46	2.79	0.00	0.00	0.00	0.00	0.00
6.00	37.20	36.24	0.00	15.18	6.22	1.48	1.30	0.00	0.00	0.00
7.00	37.18	36.24	0.00	11.89	9.61	2.23	1.71	0.00	0.00	0.00
8.00	37.20	36.24	0.00	12.35	7.96	2.03	2.06	0.00	0.00	0.00
9.00	37.20	36.24	0.00	13.26	8.41	1.83	1.63	0.00	0.00	0.00
10.00	37.20	36.24	0.00	20.75	4.63	1.13	1.01	0.00	0.00	0.00
11.00	37.20	36.24	0.00	16.31	12.15	0.00	5.18	0.00	0.00	0.00
12.00	37.20	36.23	0.00	12.78	12.53	0.00	12.66	0.00	0.00	0.00
13.00	37.18	36.24	0.00	17.29	16.70	0.09	0.95	0.00	0.00	0.00
14.00	37.20	36.24	0.00	13.59	10.67	10.55	3.39	0.00	0.00	0.00
15.00	37.20	36.24	0.00	12.87	11.92	9.34	3.08	0.00	0.00	0.00
16.00	37.20	36.24	0.00	13.65	9.55	10.73	2.09	0.00	0.00	0.00
17.00	37.20	36.24	0.00	12.87	13.17	11.70	2.07	0.00	0.00	0.00
18.00	37.20	36.24	0.00	11.89	12.99	9.61	3.36	0.00	0.00	0.00
19.00	37.18	36.24	0.00	4.65	17.35	10.20	1.88	0.00	0.00	0.00
20.00	37.20	36.24	0.00	0.00	17.67	16.59	0.00	0.00	0.00	0.00
21.00	37.20	36.24	0.00	8.85	14.26	12.04	0.51	0.00	0.00	0.00
22.00	37.20	36.24	0.00	19.11	22.81	0.38	0.07	0.00	0.00	0.00
23.00	37.20	36.23	0.00	11.85	14.80	6.73	1.47	0.00	0.00	0.00
24.00	37.20	36.24	0.00	10.35	13.14	7.91	1.89	0.00	0.00	0.00
25.00	37.18	36.24	0.00	3.28	3.74	17.71	0.74	0.00	0.00	0.00
26.00	37.20	36.24	0.00	0.00	0.03	20.02	0.00	0.00	0.00	0.00
27.00	37.20	36.24	0.00	0.00	9.16	15.12	0.00	0.00	0.00	0.00
28.00	37.20	36.24	0.00	0.00	23.84	0.06	0.00	0.00	0.00	0.00
29.00	37.20	36.24	0.00	0.00	12.27	8.75	0.00	0.00	0.00	0.00
30.00	37.18	36.24	0.00	0.00	23.84	20.04	0.00	0.00	0.00	0.00
31.00	37.20	36.24	0.00	0.00	23.84	20.02	0.00	0.00	0.00	0.00
32.00	37.20	36.24	0.00	0.00	23.84	20.02	0.00	0.00	0.00	0.00
33.00	37.20	36.24	0.00	0.00	17.25	20.04	0.00	0.00	0.00	0.00
34.00	37.20	36.23	0.00	0.00	14.45	18.07	0.00	0.00	0.00	0.00
35.00	37.20	36.24	0.00	0.00	16.28	17.24	0.00	0.00	0.00	0.00
36.00	37.18	36.24	0.00	0.00	17.24	17.17	0.00	0.00	0.00	0.00
37.00	37.20	36.24	0.00	0.00	17.89	14.96	0.00	0.00	0.00	0.00
38.00	37.20	36.24	0.00	0.00	16.72	17.94	0.00	0.00	0.00	0.00
39.00	37.20	36.24	0.00	0.00	19.83	10.95	0.00	0.00	0.00	0.00
