Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.877s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	37.26	35.45	31.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	41.97	40.05	35.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	41.96	40.06	35.29	8.91	9.52	3.77	0.00	0.00	0.00	0.00	0.00
6.00	41.97	40.05	35.29	18.89	19.05	0.00	0.00	0.00	2.17	0.00	0.00
7.00	41.96	40.06	35.29	6.06	10.85	0.00	1.88	0.00	0.60	0.00	0.00
8.00	41.96	40.06	35.29	21.01	19.32	0.00	0.77	0.00	0.53	0.00	0.00
9.00	41.97	40.05	35.29	14.41	13.29	0.00	2.93	0.00	2.01	0.00	0.00
10.00	41.96	40.06	35.29	12.40	10.41	0.00	4.02	0.00	1.39	0.00	0.00
11.00	41.97	40.05	35.29	11.80	9.75	0.00	3.81	0.00	1.46	0.00	0.00
12.00	41.96	40.06	35.29	13.51	10.62	0.00	3.53	0.00	1.40	0.00	0.00
13.00	41.96	40.06	35.29	12.27	11.47	0.00	2.58	0.00	0.98	0.00	0.00
14.00	41.97	40.05	35.29	25.84	21.96	0.00	0.00	0.00	0.00	0.00	0.00
15.00	41.96	40.06	35.29	19.55	15.37	0.00	3.29	0.00	0.15	0.00	0.00
16.00	41.97	40.05	35.29	12.85	11.13	0.00	3.57	0.00	1.26	0.00	0.00
17.00	41.96	40.06	35.29	13.00	10.28	0.00	3.75	0.00	1.42	0.00	0.00
18.00	41.97	40.05	35.29	12.61	11.10	0.00	3.53	0.00	1.44	0.00	0.00
19.00	41.96	40.06	35.29	11.41	9.97	0.00	3.72	0.00	1.24	0.00	0.00
20.00	41.96	40.06	35.29	10.77	19.08	0.00	0.80	0.00	1.06	0.00	0.00
21.00	41.97	40.05	35.29	11.02	12.78	0.00	1.66	0.00	0.00	0.00	0.00
22.00	41.96	40.06	35.29	10.31	10.79	0.00	3.11	0.00	0.00	0.00	0.00
23.00	41.97	40.05	35.29	5.69	13.96	0.00	7.29	0.00	0.00	0.00	0.00
24.00	41.96	40.06	35.29	0.00	17.68	0.00	12.27	0.00	0.00	0.00	0.00
25.00	41.97	40.06	35.29	11.05	16.14	0.00	5.23	0.00	0.00	0.00	0.00
26.00	41.96	40.05	35.29	23.42	21.20	0.00	0.53	0.00	0.00	0.00	0.00
27.00	41.96	40.06	35.29	8.73	14.38	0.00	5.96	0.00	0.00	0.00	0.00
28.00	41.97	40.05	35.29	16.46	11.15	0.00	4.31	0.00	0.00	0.00	0.00
29.00	41.96	40.06	35.29	16.61	4.98	0.00	10.67	0.00	0.00	0.00	0.00
30.00	41.97	40.06	35.29	17.28	0.00	0.00	16.08	0.00	0.00	0.00	0.00
31.00	41.96	40.05	35.29	16.09	3.81	0.00	11.92	0.00	0.00	0.00	0.00
32.00	41.96	40.06	35.29	23.67	0.00	0.00	5.18	0.00	0.00	0.00	0.00
33.00	41.97	40.05	35.29	20.08	0.00	0.00	10.81	0.00	0.00	0.00	0.00
34.00	41.96	40.06	35.29	21.44	0.00	0.00	12.13	0.00	0.00	0.00	0.00
35.00	41.97	40.05	35.29	20.36	0.00	0.00	11.39	0.00	0.00	0.00	0.00
36.00	41.96	40.06	35.29	21.03	0.00	0.00	11.56	0.00	0.00	0.00	0.00
37.00	41.97	40.06	35.29	24.21	0.00	0.00	3.89	0.00	0.00	0.00	0.00
38.00	41.96	40.05	35.29	23.07	0.00	0.00	5.73	0.00	0.01	0.00	0.00
39.00	41.96	40.06	35.29	24.16	0.00	0.00	0.27	0.00	0.00	0.00	0.00
