Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.184s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	29.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	36.24	0.00	0.00	12.16	0.00	0.00	0.00	8.12	0.00	0.00	0.00
6.00	36.24	0.00	0.01	17.17	0.00	0.00	0.00	11.46	0.00	0.00	0.00
7.00	36.24	0.00	0.15	17.14	0.00	0.00	0.00	11.43	0.00	0.00	0.00
8.00	36.24	0.00	0.00	16.62	0.00	0.00	2.54	11.44	0.00	0.00	0.00
9.00	36.24	0.00	2.41	15.75	0.00	0.00	1.85	8.82	0.00	0.00	0.00
10.00	36.24	0.00	3.81	13.54	0.00	0.00	3.18	4.91	0.00	0.00	0.00
11.00	36.24	0.00	3.65	13.86	0.00	0.00	3.95	5.49	0.00	0.00	0.00
12.00	36.23	0.00	3.76	13.77	0.00	0.00	3.59	5.13	0.00	0.00	0.00
13.00	36.24	0.00	3.41	13.03	0.00	0.00	3.57	5.15	0.00	0.00	0.00
14.00	36.24	0.00	1.55	14.50	0.00	0.00	7.42	10.23	0.00	0.00	0.00
15.00	36.24	0.00	0.00	15.02	0.00	0.00	9.02	11.46	0.00	0.00	0.00
16.00	36.24	0.00	0.02	12.89	0.00	0.00	7.64	11.43	0.00	0.00	0.00
17.00	36.24	0.00	0.00	14.84	0.00	0.00	9.14	11.46	0.00	0.00	0.00
18.00	36.24	0.00	0.00	14.18	0.00	0.00	8.38	11.46	0.00	0.00	0.00
19.00	36.24	0.00	0.00	13.22	0.00	0.00	1.20	11.39	0.00	0.00	0.00
20.00	36.24	0.00	2.77	15.54	0.00	0.00	1.19	8.85	0.00	0.00	0.00
21.00	36.24	0.00	3.36	12.94	0.00	0.00	3.12	4.84	0.00	0.00	0.00
22.00	36.24	0.00	4.51	14.18	0.00	0.00	3.13	5.49	0.00	0.00	0.00
23.00	36.23	0.00	3.98	12.57	0.00	0.00	3.74	5.13	0.00	0.00	0.00
24.00	36.24	0.00	4.40	12.58	0.00	0.00	3.11	5.31	0.00	0.00	0.00
25.00	36.24	0.00	1.58	14.21	0.00	0.00	1.33	5.30	0.00	0.00	0.00
26.00	36.24	0.00	2.89	13.69	0.00	0.00	2.75	6.67	0.00	0.00	0.00
27.00	36.24	0.00	3.87	13.03	0.00	0.00	3.47	5.40	0.00	0.00	0.00
28.00	36.24	0.00	4.59	13.71	0.00	0.00	3.36	5.65	0.00	0.00	0.00
29.00	36.24	0.00	3.87	12.85	0.00	0.00	3.46	5.36	0.00	0.00	0.00
30.00	36.24	0.00	4.07	13.23	0.00	0.00	3.74	5.36	0.00	0.00	0.00
31.00	36.24	0.00	0.62	7.40	0.00	0.00	8.09	11.52	0.00	0.00	0.00
32.00	36.24	0.00	0.00	0.00	0.00	0.00	10.11	10.59	0.00	0.00	0.00
33.00	36.24	0.00	0.00	7.64	0.00	0.00	10.99	11.06	0.00	0.00	0.00
34.00	36.23	0.00	0.00	15.00	0.00	0.00	8.75	10.11	0.00	0.00	0.00
35.00	36.24	0.00	2.61	14.32	0.00	0.00	4.07	5.82	0.00	0.00	0.00
36.00	36.24	0.00	6.36	16.34	0.00	0.00	0.94	6.61	0.00	0.00	0.00
37.00	36.24	0.00	3.56	13.21	0.00	0.00	3.00	4.93	0.00	0.00	0.00
38.00	36.24	0.00	4.05	13.70	0.00	0.00	3.65	5.22	0.00	0.00	0.00
39.00	36.24	0.00	4.01	12.79	0.00	0.00	3.55	5.36	0.00	0.00	0.00
