Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.672s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	41.01	0.00	0.00	9.78	0.00	9.82	9.62	0.00	0.00	0.00	0.00	0.00	0.00	0.31	2.81	5.96	0.00	0.00	0.00	0.00	0.00	0.00
13.00	41.00	0.00	0.00	7.70	0.00	6.70	6.11	0.00	0.00	0.00	0.00	0.00	0.00	1.64	1.86	3.21	0.00	0.00	0.00	0.00	0.00	0.00
14.00	41.01	0.00	0.00	8.61	0.00	7.13	7.70	0.00	0.00	0.00	0.00	0.00	0.00	2.55	1.98	4.14	0.00	0.00	0.00	0.00	0.00	0.00
15.00	41.00	0.00	0.00	6.65	0.00	7.12	7.28	0.00	0.00	0.00	0.12	0.00	0.00	1.94	1.57	3.28	0.00	0.00	0.00	0.00	0.00	0.00
16.00	41.01	0.00	0.00	7.25	0.00	6.42	7.81	0.00	0.00	0.00	0.44	0.00	0.00	1.70	2.38	3.98	0.00	0.00	0.00	0.00	0.00	0.00
17.00	41.00	0.00	0.00	3.59	0.00	6.15	6.76	0.00	0.00	0.00	0.44	0.00	0.00	0.77	1.04	5.18	0.00	0.00	0.00	0.00	0.00	0.00
18.00	41.01	0.00	0.00	1.04	0.00	6.15	6.23	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.00	6.92	0.00	0.00	0.00	0.00	0.00	0.00
19.00	41.00	0.00	0.00	5.01	0.00	2.50	2.57	0.00	0.00	0.00	0.00	0.00	0.00	4.99	0.00	2.98	0.00	0.00	0.00	0.00	0.00	0.00
20.00	41.01	0.00	0.00	12.39	0.00	0.03	0.03	0.00	0.00	0.00	0.00	0.00	0.00	11.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	41.00	0.00	0.00	7.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.28	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00
22.00	41.01	0.00	0.00	11.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	41.00	0.00	0.00	4.28	0.00	2.99	2.47	0.00	0.00	0.00	0.00	0.00	0.00	2.57	0.00	2.52	0.00	0.00	0.00	0.00	0.00	0.00
24.00	41.01	0.00	0.00	3.04	0.00	12.63	11.34	0.00	0.00	0.00	0.00	0.00	0.00	1.09	0.00	10.46	0.00	0.00	0.00	0.00	0.00	0.00
25.00	41.00	0.00	0.00	9.51	0.00	9.51	8.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.06	0.00	0.00	0.00	0.00	0.00	0.00
26.00	41.01	0.00	0.00	6.42	0.00	7.74	6.72	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.01	4.92	0.00	0.00	0.00	0.00	0.00	0.00
27.00	41.00	0.00	0.00	8.56	0.00	8.61	5.36	0.00	0.00	0.00	0.00	0.00	0.00	2.32	0.81	6.75	0.00	0.00	0.00	0.00	0.00	0.00
28.00	41.01	0.00	0.00	8.70	0.00	7.27	5.86	0.00	0.00	0.00	0.00	0.00	0.00	1.15	1.30	7.37	0.00	0.00	0.00	0.00	0.00	0.00
29.00	41.00	0.00	0.00	5.15	0.00	7.85	7.68	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	9.39	0.00	0.00	0.00	0.00	0.00	0.00
30.00	41.01	0.00	0.00	0.00	0.00	14.21	13.94	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	4.82	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.00	0.00	0.00	0.55	0.00	10.97	9.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.41	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.01	0.00	0.00	0.00	0.00	17.62	17.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.55	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.00	0.00	0.00	0.00	0.00	13.52	12.15	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.03	9.52	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.01	0.00	0.00	9.18	0.00	12.40	6.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.51	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.00	0.00	0.00	7.83	0.00	8.27	0.80	0.00	0.00	0.00	0.00	0.00	0.00	2.32	1.36	4.74	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.01	0.00	0.00	8.20	0.00	9.67	1.20	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.00	5.99	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.00	0.00	0.00	8.88	0.00	1.16	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.97	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.01	0.00	0.00	9.42	0.00	0.00	9.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.21	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.01	0.00	0.00	4.50	0.00	6.41	8.47	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.01	6.57	0.00	0.00	0.00	0.00	0.00	0.00
