Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.513s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	30.96	27.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	38.15	33.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	38.14	33.38	10.88	2.10	10.02	0.00	1.55	0.00	0.00	0.00
6.00	38.15	33.38	18.10	4.55	12.63	0.00	0.00	0.00	0.00	0.00
7.00	38.15	33.38	19.38	1.83	15.91	0.00	0.00	0.00	0.00	0.00
8.00	38.15	33.39	18.86	0.49	12.79	0.00	0.00	0.00	0.00	0.00
9.00	38.14	33.38	10.60	3.45	3.30	0.00	0.00	0.00	0.00	0.00
10.00	38.15	33.38	10.12	3.72	3.38	0.00	0.00	0.00	0.00	0.00
11.00	38.15	33.38	10.71	3.40	3.53	0.00	0.00	0.00	0.00	0.00
12.00	38.15	33.38	9.96	3.73	3.39	0.00	0.00	0.00	0.00	0.00
13.00	38.14	33.38	12.70	1.71	1.88	0.00	0.00	0.00	0.00	0.00
14.00	38.15	33.38	20.30	0.01	18.08	0.00	0.00	0.00	0.00	0.00
15.00	38.15	33.39	17.35	0.00	15.73	0.00	0.00	0.00	0.00	0.00
16.00	38.15	33.38	21.66	3.01	16.19	0.00	0.00	0.00	0.00	0.00
17.00	38.14	33.38	17.03	5.20	11.39	0.00	0.00	0.00	0.00	0.00
18.00	38.15	33.38	16.98	5.90	10.90	0.00	0.00	0.00	0.00	0.00
19.00	38.15	33.38	16.54	5.60	10.87	0.00	0.00	0.00	0.00	0.00
20.00	38.15	33.38	17.16	5.66	11.61	0.00	0.00	0.00	0.00	0.00
21.00	38.14	33.38	21.90	0.86	14.86	0.00	0.00	0.00	0.00	0.00
22.00	38.15	33.39	21.71	0.97	19.29	0.00	0.00	0.00	0.00	0.00
23.00	38.15	33.38	23.88	0.00	20.68	0.00	0.00	0.00	0.00	0.00
24.00	38.14	33.38	16.40	3.64	17.28	0.00	0.00	0.00	0.00	0.00
25.00	38.15	33.38	13.15	4.67	16.40	0.00	0.00	0.00	0.00	0.00
26.00	38.15	33.38	11.35	3.90	17.65	0.00	0.00	0.00	0.00	0.00
27.00	38.15	33.38	12.38	4.11	17.14	0.00	0.00	0.00	0.00	0.00
28.00	38.14	33.38	12.63	4.19	17.16	0.00	0.00	0.00	0.00	0.00
29.00	38.15	33.39	20.45	1.02	19.66	0.00	0.00	0.00	0.00	0.00
30.00	38.15	33.38	22.82	0.00	19.95	0.00	0.00	0.00	0.00	0.00
31.00	38.15	33.38	23.84	0.00	20.04	0.00	0.00	0.00	0.00	0.00
32.00	38.14	33.38	19.46	4.20	14.68	0.00	0.00	0.00	0.00	0.00
33.00	38.15	33.38	16.86	5.46	11.68	0.00	0.00	0.00	0.00	0.00
34.00	38.15	33.38	16.51	5.90	11.41	0.00	0.00	0.00	0.00	0.00
35.00	38.15	33.39	16.86	5.76	11.35	0.00	0.00	0.00	0.00	0.00
36.00	38.14	33.38	16.70	5.64	11.93	0.00	0.00	0.00	0.00	0.00
37.00	38.15	33.38	21.81	3.17	16.72	0.00	0.00	0.00	0.00	0.00
38.00	38.15	33.38	17.29	5.81	11.35	0.00	0.00	0.00	0.00	0.00
39.00	38.15	33.38	16.23	6.06	11.51	0.00	0.00	0.00	0.00	0.00
