Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.809s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	39.52	37.78	33.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	41.97	40.05	35.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	41.96	40.06	35.29	0.00	14.15	1.10	0.00	0.00	0.00	0.00	0.00
6.00	41.97	40.05	35.29	9.59	9.85	0.00	0.00	0.00	0.00	0.00	0.00
7.00	41.96	40.06	35.29	6.75	11.57	0.00	2.44	0.00	0.00	0.00	0.00
8.00	41.96	40.06	35.29	15.96	11.07	0.00	4.49	0.00	0.00	0.00	0.00
9.00	41.97	40.05	35.29	18.04	12.52	0.00	4.63	0.00	0.00	0.00	0.00
10.00	41.96	40.06	35.29	17.96	13.07	0.00	5.59	0.00	0.00	0.00	0.00
11.00	41.97	40.05	35.29	17.67	12.10	0.00	5.35	0.00	0.00	0.00	0.00
12.00	41.96	40.06	35.29	18.37	12.94	0.00	5.73	0.00	0.00	0.00	0.00
13.00	41.96	40.06	35.29	20.47	19.10	0.00	1.95	0.00	0.00	0.00	0.00
14.00	41.97	40.05	35.29	14.09	17.79	0.00	4.33	0.00	0.00	0.00	0.00
15.00	41.96	40.06	35.29	13.13	17.17	0.00	3.83	0.00	0.00	0.00	0.00
16.00	41.97	40.05	35.29	13.17	18.41	0.00	4.04	0.00	0.00	0.00	0.00
17.00	41.96	40.06	35.29	13.86	17.90	0.00	3.84	0.00	0.00	0.00	0.00
18.00	41.97	40.05	35.29	19.10	20.25	0.00	2.53	0.00	0.00	0.00	0.00
19.00	41.96	40.06	35.29	25.43	20.99	0.00	0.01	0.00	0.00	0.00	0.00
20.00	41.96	40.06	35.29	24.80	20.98	0.00	0.00	0.00	0.00	0.00	0.00
21.00	41.97	40.05	35.29	23.08	19.96	0.00	0.00	0.00	0.00	0.00	0.00
22.00	41.96	40.06	35.29	20.61	18.75	0.00	0.00	0.00	0.00	0.00	0.00
23.00	41.97	40.05	35.29	18.27	20.90	0.00	0.00	0.00	0.00	0.00	0.00
24.00	41.96	40.06	35.29	12.35	19.38	0.00	0.00	0.00	0.00	0.00	0.00
25.00	41.97	40.06	35.29	22.75	8.60	0.00	1.80	0.00	0.00	0.00	0.00
26.00	41.96	40.05	35.29	17.43	12.52	0.00	5.14	0.00	0.00	0.00	0.00
27.00	41.96	40.06	35.29	17.18	12.43	0.00	5.58	0.00	0.00	0.00	0.00
28.00	41.97	40.05	35.29	18.95	12.50	0.00	5.32	0.00	0.00	0.00	0.00
29.00	41.96	40.06	35.29	17.41	12.06	0.00	5.02	0.00	0.00	0.00	0.00
30.00	41.97	40.06	35.29	23.34	5.21	0.00	2.23	0.00	0.00	0.00	0.00
31.00	41.96	40.05	35.29	21.17	13.58	0.00	0.85	0.00	0.00	0.00	0.00
32.00	41.96	40.06	35.29	17.88	12.45	0.00	5.32	0.00	0.00	0.00	0.00
33.00	41.97	40.05	35.29	17.43	11.84	0.00	5.00	0.00	0.00	0.00	0.00
34.00	41.96	40.06	35.29	18.79	12.80	0.00	5.19	0.00	0.00	0.00	0.00
35.00	41.97	40.05	35.29	17.95	11.90	0.00	5.04	0.00	0.00	0.00	0.00
36.00	41.96	40.06	35.29	14.50	14.50	0.00	3.10	0.00	0.00	0.00	0.00
37.00	41.97	40.06	35.29	21.81	20.73	0.00	1.27	0.00	0.00	0.00	0.00
38.00	41.96	40.05	35.29	13.72	18.09	0.00	4.12	0.00	0.00	0.00	0.00
39.00	41.96	40.06	35.29	13.80	17.03	0.00	4.07	0.00	0.00	0.00	0.00
