Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.869s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	27.54	24.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	35.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	35.29	0.00	0.01	9.01	0.03	8.43	0.00	0.00	0.00	0.00
6.00	40.05	35.29	0.03	8.27	9.88	0.00	14.30	0.00	0.00	0.00	0.00
7.00	40.06	35.29	0.00	3.47	13.21	0.00	14.30	0.00	0.00	0.00	0.00
8.00	40.06	35.29	0.00	4.37	13.87	0.00	13.49	0.00	0.00	0.00	0.00
9.00	40.05	35.29	0.00	7.84	15.26	0.00	8.97	0.00	0.00	0.00	0.00
10.00	40.06	35.29	0.00	9.10	15.25	0.00	9.34	0.00	0.00	0.00	0.00
11.00	40.05	35.29	0.00	8.14	15.16	0.00	8.95	0.00	0.00	0.00	0.00
12.00	40.06	35.29	0.00	8.74	15.36	0.00	9.33	0.00	0.00	0.00	0.00
13.00	40.06	35.29	0.00	5.55	15.25	0.00	11.44	0.00	0.00	0.00	0.00
14.00	40.05	35.29	0.00	7.50	10.96	0.00	14.22	0.00	0.00	0.00	0.00
15.00	40.06	35.29	0.00	8.10	9.46	0.00	14.35	0.00	0.00	0.00	0.00
16.00	40.05	35.29	0.00	7.94	9.42	0.00	14.33	0.00	0.00	0.00	0.00
17.00	40.06	35.29	0.00	7.75	9.80	0.00	14.29	0.00	0.00	0.00	0.00
18.00	40.05	35.29	0.00	10.64	10.90	0.00	10.53	0.00	0.00	0.00	0.00
19.00	40.06	35.29	0.00	11.71	6.96	0.00	10.99	0.00	0.00	0.00	0.00
20.00	40.06	35.29	0.00	8.94	15.35	0.00	9.19	0.00	0.00	0.00	0.00
21.00	40.05	35.29	0.00	8.25	15.27	0.00	9.43	0.00	0.00	0.00	0.00
22.00	40.06	35.29	0.00	8.62	15.28	0.00	9.39	0.00	0.00	0.00	0.00
23.00	40.05	35.29	0.00	8.10	15.15	0.00	9.37	0.00	0.00	0.00	0.00
24.00	40.06	35.29	0.00	4.89	12.97	0.00	14.44	0.00	0.00	0.00	0.00
25.00	40.06	35.29	0.00	8.46	9.67	0.00	14.45	0.00	0.00	0.00	0.00
26.00	40.05	35.29	0.00	8.16	9.95	0.00	14.30	0.00	0.00	0.00	0.00
27.00	40.06	35.29	0.00	8.12	9.43	0.00	14.33	0.00	0.00	0.00	0.00
28.00	40.05	35.29	0.00	8.28	9.91	0.00	14.29	0.00	0.00	0.00	0.00
29.00	40.06	35.29	0.00	6.08	11.68	0.00	14.32	0.00	0.00	0.00	0.00
30.00	40.06	35.29	0.00	8.83	10.23	0.00	14.30	0.00	0.00	0.00	0.00
31.00	40.05	35.29	0.00	7.52	10.02	0.00	14.27	0.00	0.00	0.00	0.00
32.00	40.06	35.29	0.00	9.01	10.15	0.00	14.31	0.00	0.00	0.00	0.00
33.00	40.05	35.29	0.00	8.32	9.80	0.00	14.32	0.00	0.00	0.00	0.00
34.00	40.06	35.29	0.00	9.04	13.11	0.00	11.34	0.00	0.00	0.00	0.00
35.00	40.05	35.29	0.00	8.36	15.26	0.00	9.07	0.00	0.00	0.00	0.00
36.00	40.06	35.29	0.00	8.05	15.25	0.00	8.97	0.00	0.00	0.00	0.00
37.00	40.06	35.29	0.00	8.06	15.21	0.00	9.58	0.00	0.00	0.00	0.00
38.00	40.05	35.29	0.00	8.79	15.27	0.00	8.85	0.00	0.00	0.00	0.00
39.00	40.06	35.29	0.00	5.39	15.31	0.00	11.39	0.00	0.00	0.00	0.00
