Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.503s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	26.84	23.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	35.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	35.29	15.66	0.00	9.46	3.44	0.60	0.00	0.00	0.00	0.00
6.00	40.05	35.29	25.11	0.00	15.28	4.76	0.00	0.00	0.00	0.00	0.00
7.00	40.06	35.29	27.87	0.00	15.25	1.46	0.00	0.00	0.00	0.00	0.00
8.00	40.06	35.29	10.56	0.00	15.25	0.30	0.00	0.00	0.00	0.00	0.00
9.00	40.05	35.29	25.18	0.00	15.27	4.35	0.00	0.00	0.00	0.00	0.00
10.00	40.06	35.29	28.33	0.00	15.26	4.20	0.00	0.00	0.00	0.00	0.00
11.00	40.05	35.29	25.88	0.00	15.25	4.77	0.00	0.00	0.00	0.00	0.00
12.00	40.06	35.29	28.05	0.00	15.25	3.89	0.00	0.00	0.00	0.00	0.00
13.00	40.06	35.29	30.58	0.00	4.73	5.91	0.00	0.00	0.00	0.00	0.00
14.00	40.05	35.29	26.40	0.00	12.06	4.36	0.00	0.00	0.00	0.00	0.00
15.00	40.06	35.29	26.46	0.00	15.26	4.46	0.00	0.00	0.00	0.00	0.00
16.00	40.05	35.29	26.96	0.00	15.26	4.23	0.00	0.00	0.00	0.00	0.00
17.00	40.06	35.29	26.03	0.00	15.25	4.42	0.00	0.00	0.00	0.00	0.00
18.00	40.05	35.29	27.16	0.00	15.23	5.11	0.00	0.00	0.00	0.00	0.00
19.00	40.06	35.29	28.20	0.00	15.27	1.77	0.00	0.00	0.00	0.00	0.00
20.00	40.06	35.29	33.07	0.00	15.25	0.00	0.00	0.00	0.00	0.00	0.00
21.00	40.05	35.29	27.69	0.00	15.26	1.94	0.00	0.00	0.00	0.00	0.00
22.00	40.06	35.29	27.45	0.00	15.25	4.48	0.00	0.00	0.00	0.00	0.00
23.00	40.05	35.29	22.45	0.00	15.27	5.10	0.00	0.00	0.00	0.00	0.00
24.00	40.06	35.29	26.20	0.00	15.23	5.26	0.00	0.00	0.00	0.00	0.00
25.00	40.06	35.29	26.32	0.00	15.26	4.51	0.00	0.00	0.00	0.00	0.00
26.00	40.05	35.29	26.18	0.00	15.26	5.06	0.00	0.00	0.00	0.00	0.00
27.00	40.06	35.29	25.89	0.00	15.25	5.02	0.00	0.00	0.00	0.00	0.00
28.00	40.05	35.29	26.91	0.00	15.26	4.86	0.00	0.00	0.00	0.00	0.00
29.00	40.06	35.29	3.94	0.00	15.24	10.97	0.00	0.00	0.00	0.00	0.00
30.00	40.06	35.29	0.39	0.00	15.26	11.14	0.00	0.00	0.00	0.00	0.00
31.00	40.05	35.29	0.04	0.00	15.25	5.81	0.00	0.00	0.00	0.00	0.00
32.00	40.06	35.29	0.00	0.00	15.26	12.14	0.00	0.00	0.00	0.00	0.00
33.00	40.05	35.29	0.00	0.00	15.26	13.20	0.00	0.00	0.00	0.00	0.00
34.00	40.06	35.29	0.00	0.00	15.25	12.44	0.00	0.00	0.00	0.00	0.00
35.00	40.05	35.29	0.00	0.00	15.26	12.03	0.00	0.00	0.00	0.00	0.00
36.00	40.06	35.29	0.00	0.00	15.26	12.48	0.00	0.00	0.00	0.00	0.00
37.00	40.06	35.29	0.00	0.00	15.25	12.19	0.00	0.00	0.00	0.00	0.00
38.00	40.05	35.29	0.00	0.00	15.26	13.69	0.00	0.00	0.00	0.00	0.00
39.00	40.06	35.29	0.00	0.00	15.26	12.43	0.00	0.00	0.00	0.00	0.00
