Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.611s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
16.00	33.38	5.08	0.00	6.51	0.00	4.71	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	6.40	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00
17.00	33.38	3.94	0.00	5.04	0.00	5.21	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	4.90	0.80	0.00	0.00	0.00	0.00	0.11	0.00	2.25	0.00
18.00	33.38	5.92	0.00	5.36	0.00	6.29	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	8.04	1.46	0.00	0.03	0.00	0.00	0.07	0.00	5.33	0.00
19.00	33.38	3.08	0.00	0.81	0.00	5.06	0.00	0.00	0.00	3.39	0.00	0.00	0.00	0.00	0.00	4.55	0.09	0.00	0.01	0.00	0.00	0.00	0.00	0.67	0.00
20.00	33.38	5.01	0.00	0.62	0.00	3.03	0.00	0.00	0.00	4.01	0.00	0.00	0.00	0.00	0.00	5.15	1.55	0.00	0.00	0.00	0.00	6.09	0.00	0.07	0.00
21.00	33.38	4.66	0.56	0.67	0.00	2.53	0.00	0.00	0.00	3.26	0.00	0.00	0.02	0.00	0.00	4.01	0.13	0.00	0.06	0.00	0.00	2.41	0.00	0.01	0.00
22.00	33.39	4.84	5.94	1.27	0.00	0.00	0.00	0.00	0.00	3.71	0.00	0.00	0.00	0.00	0.00	6.61	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.08	0.00
23.00	33.38	3.18	3.80	3.99	0.00	0.00	0.00	0.00	0.00	4.77	0.00	0.00	0.00	0.00	0.00	4.23	0.31	0.00	0.00	0.00	0.00	3.99	0.00	0.06	0.00
24.00	33.38	4.22	3.69	4.83	0.00	0.00	0.00	0.00	0.00	6.01	0.00	0.00	0.01	0.00	0.00	3.58	0.72	0.00	0.00	0.00	0.00	5.27	0.00	0.11	0.00
25.00	33.38	5.92	0.89	6.61	0.00	0.00	0.00	0.00	0.00	5.82	0.00	0.00	0.01	0.00	0.00	4.26	0.70	0.00	0.19	0.00	0.00	4.71	0.00	0.00	0.00
26.00	33.38	4.76	0.47	6.50	0.00	0.00	0.00	0.00	0.00	5.32	0.00	0.00	0.17	0.00	0.00	4.45	0.69	0.00	0.17	0.00	0.00	3.93	0.00	0.01	0.00
27.00	33.38	1.77	0.00	1.97	0.00	4.65	0.00	0.00	0.00	1.81	0.00	0.00	0.44	0.00	0.00	6.39	0.47	0.00	0.48	0.00	0.00	3.25	0.00	0.03	0.00
28.00	33.38	0.00	2.12	0.00	0.00	12.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.05	0.00	0.00	0.10	0.00	0.00	1.58	0.00	0.04	0.00
29.00	33.39	3.90	0.97	6.09	0.00	6.42	0.00	0.00	0.00	5.38	0.00	0.00	0.00	0.00	0.00	4.16	0.00	0.00	0.22	0.00	0.00	0.20	0.00	0.37	0.00
30.00	33.38	7.14	0.00	9.14	0.00	8.29	0.00	0.00	0.00	8.09	0.00	0.00	0.00	0.00	0.00	8.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.19	0.00
31.00	33.38	5.28	0.00	6.22	0.00	6.75	0.00	0.00	0.00	4.39	0.00	0.00	0.03	0.00	0.00	1.28	0.64	0.00	0.79	0.00	0.00	0.00	0.00	0.70	0.00
32.00	33.38	5.92	0.00	8.79	0.00	9.28	0.00	0.00	0.00	5.97	0.00	0.00	0.13	0.00	0.00	0.00	0.55	0.00	1.75	0.00	0.00	0.00	0.00	0.20	0.00
33.00	33.38	3.56	0.00	6.03	0.00	3.95	0.00	0.00	0.00	2.56	0.00	0.00	0.09	0.00	0.00	0.00	0.61	0.00	0.55	0.00	0.00	1.91	0.00	0.26	0.00
34.00	33.38	3.63	0.01	5.15	0.00	0.00	0.00	0.00	0.00	0.90	0.00	0.00	0.12	0.00	0.00	0.00	1.08	0.00	1.29	0.00	0.00	3.90	0.00	0.45	0.00
35.00	33.39	4.41	0.01	1.95	0.00	0.00	0.00	0.00	0.00	3.73	0.00	0.00	0.04	0.00	0.00	3.63	0.67	0.00	1.10	0.00	0.00	2.25	0.00	0.04	0.00
36.00	33.38	4.87	0.56	0.33	0.00	0.00	0.00	0.00	0.00	6.79	0.00	0.00	0.06	0.00	0.00	6.40	0.72	0.00	1.21	0.00	0.00	3.68	0.00	0.28	0.00
37.00	33.38	1.68	0.15	1.04	0.00	0.00	0.00	0.00	0.00	5.28	0.00	0.00	0.00	0.00	0.00	6.29	0.40	0.00	0.00	0.00	0.00	3.67	0.00	1.04	0.00
38.00	33.38	0.00	0.86	1.80	0.00	5.09	0.00	0.00	0.00	5.68	0.00	0.00	0.00	0.00	0.00	6.01	0.00	0.00	0.00	0.00	0.00	3.96	0.00	1.11	0.00
39.00	33.38	2.23	0.43	0.80	0.00	4.09	0.00	0.00	0.00	4.83	0.00	0.00	0.00	0.00	0.00	4.59	0.28	0.00	0.37	0.00	0.00	2.43	0.00	0.56	0.00
