Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.597s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	27.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	39.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	39.10	0.00	0.00	9.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	39.10	8.74	5.83	17.00	0.00	0.00	0.17	0.00	0.00	0.00	0.00
7.00	39.09	23.51	4.10	5.03	0.00	0.00	0.35	0.00	0.00	0.00	0.00
8.00	39.10	22.98	8.60	8.58	0.00	0.00	0.17	0.00	0.00	0.00	0.00
9.00	39.10	0.00	16.03	12.85	0.00	0.00	3.64	0.00	0.00	0.00	0.00
10.00	39.09	12.86	11.79	9.56	0.00	0.00	3.59	0.00	0.00	0.00	0.00
11.00	39.10	12.26	11.56	9.16	0.00	0.00	3.73	0.00	0.00	0.00	0.00
12.00	39.10	13.08	12.69	9.92	0.00	0.00	3.18	0.00	0.00	0.00	0.00
13.00	39.09	13.20	12.56	9.91	0.00	0.00	2.91	0.00	0.00	0.00	0.00
14.00	39.10	15.03	14.05	15.15	0.00	0.00	0.01	0.00	0.00	0.00	0.00
15.00	39.10	3.72	25.54	7.47	0.00	0.00	0.04	0.00	0.00	0.00	0.00
16.00	39.09	0.00	25.30	4.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	39.10	0.00	28.13	5.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	39.10	0.00	17.16	12.06	0.00	0.00	6.20	0.00	0.00	0.00	0.00
19.00	39.09	1.64	16.33	10.65	0.00	0.00	5.10	0.00	0.00	0.00	0.00
20.00	39.10	11.41	12.31	9.49	0.00	0.00	3.69	0.00	0.00	0.00	0.00
21.00	39.10	12.45	12.52	9.66	0.00	0.00	3.35	0.00	0.00	0.00	0.00
22.00	39.09	12.86	12.63	9.22	0.00	0.00	2.86	0.00	0.00	0.00	0.00
23.00	39.10	7.82	18.60	6.05	0.00	0.00	0.25	0.00	0.00	0.00	0.00
24.00	39.10	0.00	18.99	5.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	39.09	15.37	15.98	15.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	39.10	12.98	13.24	16.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	39.10	14.32	14.40	15.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	39.09	14.67	14.54	16.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	39.10	12.45	12.05	9.49	0.00	0.00	3.43	0.00	0.00	0.00	0.00
30.00	39.10	13.24	11.94	9.75	0.00	0.00	3.44	0.00	0.00	0.00	0.00
31.00	39.09	12.23	12.56	9.76	0.00	0.00	3.08	0.00	0.00	0.00	0.00
32.00	39.10	13.25	12.58	10.03	0.00	0.00	2.82	0.00	0.00	0.00	0.00
33.00	39.10	21.23	8.05	5.21	0.00	0.00	1.94	0.00	0.00	0.00	0.00
34.00	39.09	15.27	12.43	7.43	0.00	0.00	0.01	0.00	0.00	0.00	0.00
35.00	39.10	8.70	15.63	18.06	0.00	0.00	0.01	0.00	0.00	0.00	0.00
36.00	39.10	0.00	22.97	19.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	39.09	0.00	26.08	19.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	39.10	0.00	27.04	19.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	39.10	0.00	18.51	12.26	0.00	0.00	5.47	0.00	0.00	0.00	0.00
