Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.080s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	39.31	36.77	34.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	41.01	38.15	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	41.00	38.14	36.24	5.30	0.00	0.00	0.56	0.00	0.00	0.00
6.00	41.01	38.15	36.24	10.32	0.00	0.00	9.56	1.74	0.00	0.00
7.00	41.00	38.15	36.24	2.83	0.00	0.00	11.84	3.76	0.00	0.00
8.00	41.01	38.15	36.24	0.92	0.00	0.00	11.96	5.08	0.00	0.00
9.00	41.00	38.14	36.24	0.09	0.00	0.00	13.24	7.19	0.00	0.00
10.00	41.01	38.15	36.24	3.89	0.00	0.00	11.99	11.30	0.00	0.00
11.00	41.00	38.15	36.24	4.32	0.00	0.00	12.08	10.78	0.00	0.00
12.00	41.01	38.15	36.23	4.10	0.00	0.00	12.83	12.12	0.00	0.00
13.00	41.00	38.14	36.24	4.46	0.00	0.00	11.74	10.43	0.00	0.00
14.00	41.01	38.15	36.24	8.48	0.00	0.00	13.00	5.51	0.00	0.00
15.00	41.00	38.15	36.24	2.09	0.00	0.00	13.40	13.32	0.00	0.00
16.00	41.01	38.15	36.24	4.46	0.00	0.00	11.98	10.92	0.00	0.00
17.00	41.00	38.14	36.24	4.54	0.00	0.00	11.66	10.65	0.00	0.00
18.00	41.01	38.15	36.24	4.71	0.00	0.00	12.57	11.68	0.00	0.00
19.00	41.00	38.15	36.24	8.29	0.00	0.00	13.15	4.39	0.00	0.00
20.00	41.01	38.15	36.24	2.92	0.00	0.00	13.21	8.09	0.00	0.00
21.00	41.00	38.14	36.24	1.38	0.00	0.00	11.77	10.84	0.00	0.00
22.00	41.01	38.15	36.24	0.00	0.00	0.00	13.45	13.47	0.00	0.00
23.00	41.00	38.15	36.23	0.00	0.00	0.00	13.35	13.35	0.00	0.00
24.00	41.01	38.14	36.24	0.00	0.00	0.00	13.35	13.35	0.00	0.00
25.00	41.00	38.15	36.24	5.47	0.00	0.00	10.95	10.94	0.00	0.00
26.00	41.01	38.15	36.24	24.80	0.00	0.00	13.24	0.00	0.00	0.00
27.00	41.00	38.15	36.24	17.18	0.00	0.00	11.33	8.82	0.00	0.00
28.00	41.01	38.14	36.24	16.07	0.00	0.00	12.12	10.87	0.00	0.00
29.00	41.00	38.15	36.24	15.95	0.00	0.00	11.37	9.84	0.00	0.00
30.00	41.01	38.15	36.24	16.85	0.00	0.00	11.86	10.08	0.00	0.00
31.00	41.00	38.15	36.24	0.15	0.00	0.00	13.93	10.67	0.00	0.00
32.00	41.01	38.14	36.24	0.00	0.00	0.00	13.34	9.86	0.00	0.00
33.00	41.00	38.15	36.24	0.00	0.00	0.00	13.34	13.35	0.00	0.00
34.00	41.01	38.15	36.23	0.00	0.00	0.00	13.35	13.35	0.00	0.00
35.00	41.00	38.15	36.24	0.00	0.00	0.00	13.35	13.34	0.00	0.00
36.00	41.01	38.14	36.24	0.00	0.00	0.00	13.35	13.35	0.00	0.00
37.00	41.00	38.15	36.24	0.00	0.00	0.00	13.30	2.17	0.00	0.00
38.00	41.01	38.15	36.24	0.00	0.00	0.00	13.35	0.00	0.00	0.00
39.00	41.01	38.15	36.24	0.00	0.00	0.00	13.34	0.00	0.00	0.00
