Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (13.481s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	38.64	37.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	41.97	40.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	41.96	40.06	20.11	0.00	0.00	9.71	0.00	0.00	0.00	0.00	0.00
6.00	41.97	40.05	32.03	0.00	0.00	16.21	0.00	0.00	0.00	0.00	0.00
7.00	41.96	40.06	11.07	13.49	10.71	5.58	0.00	0.00	0.00	0.00	0.00
8.00	41.96	40.06	0.00	24.80	20.98	0.00	0.00	0.00	0.00	0.00	0.00
9.00	41.97	40.05	9.09	20.56	17.22	0.00	0.00	0.00	0.00	0.00	0.00
10.00	41.96	40.06	15.39	18.38	16.39	0.00	0.00	0.00	0.00	0.00	0.00
11.00	41.97	40.05	13.44	17.51	18.14	0.00	0.00	0.00	0.00	0.00	0.00
12.00	41.96	40.06	14.72	18.43	17.61	0.00	0.00	0.00	0.00	0.00	0.00
13.00	41.96	40.06	15.05	17.04	17.49	0.00	0.00	0.00	0.00	0.00	0.00
14.00	41.97	40.05	15.44	17.14	18.11	0.00	0.00	0.00	0.00	0.00	0.00
15.00	41.96	40.06	20.08	25.22	1.75	0.00	0.00	0.00	0.00	0.00	0.00
16.00	41.97	40.05	21.78	25.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	41.96	40.06	22.44	24.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	41.97	40.05	23.60	24.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	41.96	40.06	15.67	17.89	15.46	0.00	0.00	0.00	0.00	0.00	0.00
20.00	41.96	40.06	10.56	14.75	17.36	0.00	0.00	0.00	0.00	0.00	0.00
21.00	41.97	40.05	12.88	5.71	11.34	0.00	0.00	0.00	0.00	0.00	0.00
22.00	41.96	40.06	14.31	6.17	12.30	0.00	0.00	0.00	0.00	0.00	0.00
23.00	41.97	40.05	13.54	6.45	11.70	0.00	0.00	0.00	0.00	0.00	0.00
24.00	41.96	40.06	14.22	5.99	12.10	0.00	0.00	0.00	0.00	0.00	0.00
25.00	41.97	40.06	13.96	8.59	12.79	0.00	0.00	0.00	0.00	0.00	0.00
26.00	41.96	40.05	14.66	17.81	17.47	0.00	0.00	0.00	0.00	0.00	0.00
27.00	41.96	40.06	14.04	18.09	17.82	0.00	0.00	0.00	0.00	0.00	0.00
28.00	41.97	40.05	13.93	18.88	18.46	0.00	0.00	0.00	0.00	0.00	0.00
29.00	41.96	40.06	2.47	24.15	21.16	0.00	0.00	0.00	0.00	0.00	0.00
30.00	41.97	40.06	0.00	24.80	20.98	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.96	40.05	16.89	19.06	13.26	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.96	40.06	18.06	20.93	13.40	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.97	40.05	18.63	19.74	12.66	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.96	40.06	18.77	20.34	12.90	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.97	40.05	18.63	19.87	11.72	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.96	40.06	18.06	20.51	12.63	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.97	40.06	19.14	19.72	12.38	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.96	40.05	18.33	20.18	13.63	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.96	40.06	17.12	20.14	13.59	0.00	0.00	0.00	0.00	0.00	0.00
