Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.442s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	19.88	17.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	36.24	32.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	36.24	32.42	0.00	0.00	0.00	14.53	11.28	0.00	0.00	0.00	0.00
6.00	36.24	32.43	0.00	0.00	0.00	20.98	15.08	0.00	0.00	0.00	2.92
7.00	36.24	32.42	9.01	0.00	8.96	17.32	5.29	0.00	0.00	0.00	2.83
8.00	36.24	32.42	17.16	0.00	17.53	14.82	0.00	0.00	0.00	0.00	0.00
9.00	36.24	32.42	15.57	3.80	15.54	13.78	0.00	0.00	0.00	0.00	0.00
10.00	36.24	32.43	13.78	6.03	15.34	14.90	0.00	0.00	0.00	0.00	0.00
11.00	36.24	32.42	15.16	5.77	14.25	14.13	0.00	0.00	0.00	0.00	0.00
12.00	36.23	32.42	14.72	6.18	14.14	14.94	0.00	0.00	0.00	0.00	0.00
13.00	36.24	32.42	14.93	4.18	15.05	14.71	0.00	0.00	0.00	0.00	0.00
14.00	36.24	32.43	10.05	0.01	10.22	9.51	0.00	0.00	0.00	0.00	0.00
15.00	36.24	32.42	0.00	1.35	0.00	14.46	0.00	0.00	0.00	0.00	0.00
16.00	36.24	32.42	0.00	0.00	19.33	20.98	0.00	0.00	0.00	0.00	0.00
17.00	36.24	32.42	17.98	0.11	21.32	4.17	0.00	0.00	0.00	0.00	0.00
18.00	36.24	32.42	23.38	0.00	23.11	0.00	0.00	0.00	0.00	0.00	0.00
19.00	36.24	32.43	16.00	0.00	14.98	10.26	0.00	0.00	0.00	0.00	0.00
20.00	36.24	32.42	19.18	0.00	19.28	12.03	0.00	0.00	0.00	0.00	0.00
21.00	36.24	32.42	13.97	0.01	6.72	15.16	0.00	0.00	0.00	0.00	0.00
22.00	36.24	32.42	5.66	0.00	0.98	19.40	0.00	0.00	0.00	0.00	0.00
23.00	36.23	32.43	0.13	0.00	2.83	20.89	0.00	0.00	0.00	0.00	0.00
24.00	36.24	32.42	0.09	0.00	1.98	19.65	0.00	0.00	0.00	0.00	0.00
25.00	36.24	32.42	0.10	0.00	4.31	3.76	0.00	0.00	0.00	0.00	0.00
26.00	36.24	32.42	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00
27.00	36.24	32.43	0.00	0.00	2.63	0.00	0.00	0.00	0.00	0.00	0.00
28.00	36.24	32.42	0.00	0.01	6.81	4.22	0.00	0.00	0.00	0.00	0.00
29.00	36.24	32.42	6.30	0.00	3.94	18.09	0.00	0.00	0.00	0.00	0.00
30.00	36.24	32.42	0.00	0.01	1.38	21.44	0.00	0.00	0.00	0.00	0.00
31.00	36.24	32.43	0.00	0.00	1.64	21.26	0.00	0.00	0.00	0.00	0.00
32.00	36.24	32.42	0.00	0.00	4.69	20.99	0.00	0.00	0.00	0.00	0.00
33.00	36.24	32.42	0.00	0.00	0.00	18.50	0.00	0.00	0.00	0.00	0.00
34.00	36.23	32.42	0.00	0.00	0.00	20.19	0.00	0.00	0.00	0.00	0.00
35.00	36.24	32.43	0.00	0.00	0.00	20.98	0.00	0.00	0.00	0.00	0.00
36.00	36.24	32.42	0.00	0.88	0.00	19.02	0.00	0.00	0.00	0.00	0.00
37.00	36.24	32.42	0.00	1.64	0.00	14.39	0.00	0.00	0.00	0.00	0.00
38.00	36.24	32.42	0.00	2.17	0.00	14.61	0.00	0.00	0.00	0.00	0.00
39.00	36.24	32.42	0.00	6.47	0.00	4.14	0.00	0.00	0.00	0.00	0.00
