Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.717s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	35.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	36.24	1.62	0.00	0.00	0.00	12.32	0.00	0.00	0.00	0.00	0.00
6.00	36.24	5.05	0.00	0.00	0.00	18.16	8.49	0.00	0.00	0.00	0.00
7.00	36.24	2.64	0.00	0.00	0.00	5.03	15.72	0.00	0.00	0.00	0.00
8.00	36.24	2.40	0.00	0.00	0.00	14.40	15.37	0.00	0.77	0.00	0.00
9.00	36.24	4.84	0.00	0.00	0.00	11.02	12.32	0.00	0.16	0.00	0.00
10.00	36.24	4.90	0.00	0.00	0.00	10.38	11.46	0.00	0.69	0.00	0.00
11.00	36.24	2.99	0.00	0.00	0.00	9.43	6.94	0.00	3.16	0.00	0.00
12.00	36.23	3.93	0.00	0.00	0.00	9.51	7.17	0.00	2.91	0.00	0.00
13.00	36.24	2.81	0.00	0.00	0.00	10.84	7.74	0.00	3.82	0.00	0.00
14.00	36.24	1.58	0.00	0.00	0.00	15.08	8.98	0.00	4.56	0.00	0.00
15.00	36.24	1.99	0.00	0.00	0.00	16.45	10.65	0.00	1.02	0.00	0.00
16.00	36.24	0.07	0.00	0.00	0.00	18.73	12.78	0.00	2.19	0.00	0.00
17.00	36.24	0.00	0.00	0.00	0.00	18.63	3.01	0.00	8.52	0.00	0.00
18.00	36.24	0.00	0.00	0.00	0.00	16.87	0.00	0.00	9.98	0.00	0.00
19.00	36.24	0.00	0.00	0.00	0.00	20.46	8.34	0.00	5.99	0.00	0.00
20.00	36.24	0.00	0.00	0.00	0.00	21.32	9.92	0.00	6.09	0.00	0.00
21.00	36.24	0.83	0.00	0.00	0.00	10.50	11.75	0.00	3.03	0.00	0.00
22.00	36.24	1.98	0.00	0.00	0.00	9.43	9.27	0.00	3.12	0.00	0.00
23.00	36.23	3.13	0.00	0.00	0.00	10.58	7.00	0.00	3.37	0.00	0.00
24.00	36.24	3.85	0.00	0.00	0.00	10.31	6.91	0.00	3.22	0.00	0.00
25.00	36.24	3.59	0.00	0.00	0.00	10.01	7.87	0.00	3.26	0.00	0.00
26.00	36.24	3.58	0.00	0.00	0.00	10.37	6.41	0.00	2.85	0.00	0.00
27.00	36.24	0.44	0.00	0.00	0.00	21.67	15.09	0.00	0.25	0.00	0.00
28.00	36.24	0.00	0.00	0.00	0.00	19.89	10.49	0.00	5.06	0.00	0.00
29.00	36.24	0.00	0.00	0.00	0.00	21.08	9.50	0.00	4.95	0.00	0.00
30.00	36.24	0.00	0.00	0.00	0.00	21.10	10.28	0.00	6.05	0.00	0.00
31.00	36.24	1.04	0.00	0.00	0.00	16.50	8.30	0.00	2.58	0.00	0.00
32.00	36.24	0.81	0.00	0.00	0.00	19.78	15.75	0.00	0.00	0.00	0.00
33.00	36.24	2.30	0.00	0.00	0.00	15.83	15.28	0.00	0.02	0.00	0.00
34.00	36.23	6.14	0.00	0.00	0.00	10.75	12.94	0.00	0.00	0.00	0.00
35.00	36.24	5.47	0.00	0.00	0.00	10.90	13.51	0.00	0.00	0.00	0.00
36.00	36.24	5.76	0.00	0.00	0.00	11.53	12.32	0.00	0.06	0.00	0.00
37.00	36.24	4.77	0.00	0.00	0.00	10.22	11.61	0.00	0.00	0.00	0.00
38.00	36.24	3.64	0.00	0.00	0.00	9.27	12.78	0.00	0.49	0.00	0.00
39.00	36.24	0.04	0.00	0.00	0.00	20.00	9.96	0.00	5.62	0.00	0.00
