Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (18.116s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	33.28	30.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	41.01	38.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	41.00	38.14	12.14	14.15	0.00	0.00	0.00	0.00	0.00	0.00
6.00	41.01	38.15	19.44	19.00	0.00	0.00	11.30	0.00	0.00	0.00
7.00	41.00	38.15	9.95	21.90	0.00	0.00	11.68	0.00	0.00	0.00
8.00	41.01	38.15	18.68	19.04	0.00	0.00	13.34	0.00	0.00	0.00
9.00	41.00	38.14	19.05	18.91	0.00	0.00	13.33	0.00	0.00	0.00
10.00	41.01	38.15	19.52	19.43	0.00	0.00	13.36	0.00	0.00	0.00
11.00	41.00	38.15	18.00	19.32	0.00	0.00	13.35	0.00	0.00	0.00
12.00	41.01	38.15	27.76	8.54	0.00	0.00	13.36	0.00	0.00	0.00
13.00	41.00	38.14	8.29	12.89	0.00	0.00	13.34	0.00	0.00	0.00
14.00	41.01	38.15	0.00	24.81	0.00	0.00	13.34	0.00	0.00	0.00
15.00	41.00	38.15	3.69	22.99	0.00	0.00	12.94	0.00	0.00	0.00
16.00	41.01	38.15	19.15	18.67	0.00	0.00	13.50	0.00	0.00	0.00
17.00	41.00	38.14	13.70	19.89	0.00	0.00	11.29	0.00	0.00	0.00
18.00	41.01	38.15	8.02	22.62	0.00	0.00	13.35	0.00	0.00	0.00
19.00	41.00	38.15	19.98	17.73	0.00	0.00	13.31	0.00	0.00	0.00
20.00	41.01	38.15	19.52	19.33	0.00	0.00	13.40	0.00	0.00	0.00
21.00	41.00	38.14	2.09	25.10	0.00	0.00	13.34	0.00	0.00	0.00
22.00	41.01	38.15	0.00	24.79	0.00	0.00	13.25	0.00	0.00	0.00
23.00	41.00	38.15	0.00	24.81	0.00	0.00	0.00	0.00	0.00	0.00
24.00	41.01	38.14	0.00	24.80	0.00	0.00	0.00	0.00	0.00	0.00
25.00	41.00	38.15	0.00	22.05	0.00	0.00	8.27	0.00	0.00	0.00
26.00	41.01	38.15	0.00	24.80	0.00	0.00	13.35	0.00	0.00	0.00
27.00	41.00	38.15	0.00	24.80	0.00	0.00	13.35	0.00	0.00	0.00
28.00	41.01	38.14	0.00	24.80	0.00	0.00	13.35	0.00	0.00	0.00
29.00	41.00	38.15	0.00	24.80	0.00	0.00	13.34	0.00	0.00	0.00
30.00	41.01	38.15	0.00	24.80	0.00	0.00	13.35	0.00	0.00	0.00
31.00	41.00	38.15	0.00	24.80	0.00	0.00	13.35	0.00	0.00	0.00
32.00	41.01	38.14	0.00	24.79	0.00	0.00	13.35	0.00	0.00	0.00
33.00	41.00	38.15	0.00	24.80	0.00	0.00	13.35	0.00	0.00	0.00
34.00	41.01	38.15	0.00	24.80	0.00	0.00	13.35	0.00	0.00	0.00
35.00	41.00	38.15	0.00	24.80	0.00	0.00	13.35	0.00	0.00	0.00
36.00	41.01	38.14	0.00	24.80	0.00	0.00	13.34	0.00	0.00	0.00
37.00	41.00	38.15	0.00	24.80	0.00	0.00	13.35	0.00	0.00	0.00
38.00	41.01	38.15	0.00	24.80	0.00	0.00	13.35	0.00	0.00	0.00
39.00	41.01	38.15	0.00	24.80	0.00	0.00	13.35	0.00	0.00	0.00
