Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.637s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	34.99	33.41	29.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	38.15	33.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	38.14	33.38	0.03	0.03	8.03	0.03	6.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	40.05	38.15	33.38	0.00	0.00	15.26	0.00	12.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	40.06	38.15	33.38	0.00	6.41	6.49	0.00	9.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	40.06	38.15	33.39	3.03	6.40	0.00	0.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	40.05	38.14	33.38	2.26	5.97	0.04	0.00	9.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	40.06	38.15	33.38	0.40	18.44	5.01	0.00	9.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	40.05	38.15	33.38	2.29	9.55	4.53	0.00	6.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.00	40.06	38.15	33.38	3.84	10.04	4.29	0.00	5.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	40.06	38.14	33.38	3.29	8.86	3.94	0.00	5.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	40.05	38.15	33.38	3.72	9.20	4.73	0.00	6.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	40.06	38.15	33.39	2.35	10.32	7.31	0.00	7.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	40.05	38.15	33.38	0.00	12.62	10.62	0.00	9.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	40.06	38.14	33.38	0.00	13.24	11.22	0.00	11.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	40.05	38.15	33.38	0.03	13.16	11.84	0.00	9.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	40.06	38.15	33.38	0.19	11.62	9.31	0.00	9.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	40.06	38.15	33.38	0.01	18.05	4.37	0.00	12.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	40.05	38.14	33.38	0.00	19.05	0.97	0.00	12.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	40.06	38.15	33.39	0.01	12.22	10.69	0.00	10.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	40.05	38.15	33.38	0.01	12.19	12.68	0.00	9.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	40.06	38.14	33.38	1.01	11.44	10.98	0.00	9.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	40.06	38.15	33.38	2.19	8.27	9.79	0.00	8.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	40.05	38.15	33.38	2.46	8.88	8.66	0.00	10.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	40.06	38.15	33.38	5.79	11.02	0.00	0.00	12.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	40.05	38.14	33.38	6.35	11.05	0.00	0.00	12.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	38.15	33.39	3.08	17.41	0.00	0.00	12.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	38.15	33.38	6.37	17.47	0.22	0.00	7.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	38.15	33.38	2.59	9.95	9.01	0.00	5.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	38.14	33.38	2.74	10.50	11.21	0.00	6.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	38.15	33.38	2.62	10.85	9.97	0.00	6.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	38.15	33.38	2.47	10.56	10.51	0.00	6.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	38.15	33.39	1.21	14.39	6.75	0.00	9.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	38.14	33.38	4.62	12.51	6.91	0.00	6.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	38.15	33.38	3.47	10.08	9.40	0.00	6.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	38.15	33.38	3.08	11.21	10.17	0.00	6.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	38.15	33.38	3.13	10.40	9.95	0.00	5.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00
