Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.529s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	34.29	33.50	31.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	39.09	37.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	39.10	37.20	3.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	40.05	39.10	37.20	0.00	7.11	0.58	0.00	0.00	0.00	0.00	0.00
7.00	40.06	39.09	37.18	0.08	14.90	0.66	0.00	0.00	0.00	0.00	0.00
8.00	40.06	39.10	37.20	10.19	2.13	0.66	0.00	0.00	0.00	0.00	0.00
9.00	40.05	39.10	37.20	1.71	14.68	0.61	0.00	0.00	0.00	0.00	0.00
10.00	40.06	39.09	37.20	0.17	9.22	0.65	0.00	0.00	0.00	0.00	0.00
11.00	40.05	39.10	37.20	0.03	11.23	1.84	0.00	0.00	0.00	0.00	0.00
12.00	40.06	39.10	37.20	0.01	0.00	1.01	0.00	0.00	0.00	0.00	0.00
13.00	40.06	39.09	37.18	6.85	11.74	0.26	0.00	0.00	0.00	0.00	0.00
14.00	40.05	39.10	37.20	0.00	13.62	3.96	0.00	0.00	0.00	0.00	0.00
15.00	40.06	39.10	37.20	3.77	14.66	1.99	0.00	0.00	0.00	0.00	0.00
16.00	40.05	39.09	37.20	0.00	17.17	0.00	0.00	0.00	0.00	0.00	0.00
17.00	40.06	39.10	37.20	0.00	14.38	1.08	0.00	0.00	0.00	0.00	0.00
18.00	40.05	39.10	37.20	0.00	8.05	0.00	0.00	0.00	0.00	0.00	0.00
19.00	40.06	39.09	37.18	0.00	17.17	0.00	0.00	0.00	0.00	0.00	0.00
20.00	40.06	39.10	37.20	0.00	17.16	0.00	0.00	0.00	0.00	0.00	0.00
21.00	40.05	39.10	37.20	0.00	17.17	0.00	0.00	0.00	0.00	0.00	0.00
22.00	40.06	39.09	37.20	0.00	17.16	0.00	0.00	0.00	0.00	0.00	0.00
23.00	40.05	39.10	37.20	0.00	3.28	0.00	0.00	0.00	0.00	0.00	0.00
24.00	40.06	39.10	37.20	0.00	9.13	0.00	0.00	0.00	0.00	0.00	0.00
25.00	40.06	39.09	37.18	0.00	17.17	0.00	0.00	0.00	0.00	0.00	0.00
26.00	40.05	39.10	37.20	0.00	17.16	0.00	0.00	0.00	0.00	0.00	0.00
27.00	40.06	39.10	37.20	0.00	17.17	0.00	0.00	0.00	0.00	0.00	0.00
28.00	40.05	39.09	37.20	0.00	17.16	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	39.10	37.20	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	39.10	37.18	0.00	10.10	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	39.09	37.20	0.00	17.17	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	39.10	37.20	0.00	17.17	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	39.10	37.20	0.00	17.16	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	39.09	37.20	0.00	17.17	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	39.10	37.20	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	39.10	37.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	39.09	37.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	39.10	37.20	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	39.10	37.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
