Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.554s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	20.18	18.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	36.24	32.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	36.24	32.42	0.00	0.00	10.90	0.03	0.00	0.00	0.00	0.00	0.00
6.00	36.24	32.43	1.08	11.20	22.88	0.00	0.00	0.00	0.00	0.00	0.00
7.00	36.24	32.42	16.06	6.37	16.51	7.58	0.00	0.00	0.00	0.00	0.00
8.00	36.24	32.42	14.40	3.56	13.94	14.91	0.00	0.00	0.00	0.00	0.00
9.00	36.24	32.42	11.58	3.18	13.81	15.17	0.02	0.00	0.00	0.00	0.00
10.00	36.24	32.43	9.15	5.05	11.06	12.67	0.33	0.00	0.00	0.00	0.00
11.00	36.24	32.42	7.96	4.38	11.63	11.94	0.31	0.00	0.00	0.00	0.00
12.00	36.23	32.42	8.18	4.82	10.66	12.56	0.42	0.00	0.00	0.00	0.00
13.00	36.24	32.42	7.37	2.64	11.31	9.27	1.76	0.00	0.00	0.00	0.00
14.00	36.24	32.43	14.31	0.00	13.96	15.45	1.66	0.00	0.00	0.00	0.00
15.00	36.24	32.42	16.63	0.00	16.42	16.25	0.00	0.00	0.00	0.00	0.00
16.00	36.24	32.42	15.67	0.10	15.96	15.79	0.00	0.00	0.00	0.00	0.00
17.00	36.24	32.42	13.02	3.44	16.44	15.15	0.00	0.00	0.00	0.00	0.00
18.00	36.24	32.42	14.35	7.31	14.57	13.51	0.00	0.00	0.00	0.00	0.00
19.00	36.24	32.43	5.84	8.32	17.45	16.01	0.00	0.00	0.00	0.00	0.00
20.00	36.24	32.42	0.00	7.98	20.47	19.10	0.00	0.00	0.00	0.00	0.00
21.00	36.24	32.42	6.61	6.26	15.52	14.66	0.17	0.00	0.00	0.00	0.00
22.00	36.24	32.42	13.23	6.40	13.69	13.15	0.00	0.00	0.00	0.00	0.00
23.00	36.23	32.43	12.06	5.04	14.15	14.57	0.00	0.00	0.00	0.00	0.00
24.00	36.24	32.42	11.75	6.06	14.17	14.52	0.00	0.00	0.00	0.00	0.00
25.00	36.24	32.42	13.66	5.35	14.46	13.99	0.00	0.00	0.00	0.00	0.00
26.00	36.24	32.42	13.68	6.48	14.57	13.45	0.00	0.00	0.00	0.00	0.00
27.00	36.24	32.43	13.69	5.17	15.78	13.79	0.00	0.00	0.00	0.00	0.00
28.00	36.24	32.42	14.75	6.40	14.40	13.97	0.00	0.00	0.00	0.00	0.00
29.00	36.24	32.42	15.96	6.88	16.71	6.32	2.50	0.00	0.00	0.00	0.00
30.00	36.24	32.42	16.99	8.89	17.76	0.00	0.00	0.00	0.00	0.00	0.00
31.00	36.24	32.43	15.13	6.50	15.42	6.28	0.00	0.00	0.00	0.00	0.00
32.00	36.24	32.42	15.52	4.76	14.22	14.32	0.00	0.00	0.00	0.00	0.00
33.00	36.24	32.42	13.07	4.50	14.12	12.35	0.00	0.00	0.00	0.00	0.00
34.00	36.23	32.42	13.77	5.84	14.12	12.62	0.00	0.00	0.00	0.00	0.00
35.00	36.24	32.43	4.05	8.61	5.02	19.69	6.04	0.00	0.00	0.00	0.00
36.00	36.24	32.42	0.00	5.88	0.00	20.97	16.22	0.00	0.00	0.00	0.00
37.00	36.24	32.42	0.00	4.74	0.00	1.49	13.98	0.00	0.00	0.00	0.00
38.00	36.24	32.42	0.00	0.00	0.00	16.55	16.21	0.00	0.00	0.00	0.00
39.00	36.24	32.42	0.00	1.42	0.00	20.98	16.21	0.00	0.00	0.00	0.00
