Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.585s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	20.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	41.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	41.00	0.00	17.43	0.00	12.40	0.00	0.00	0.00	0.00	0.00
6.00	41.01	0.00	22.88	0.00	9.32	0.00	0.00	0.00	0.00	0.00
7.00	41.00	0.00	22.90	0.00	18.13	0.00	0.00	0.00	0.00	0.00
8.00	41.01	0.00	22.89	0.00	18.11	0.00	0.00	0.00	0.00	0.00
9.00	41.00	0.00	21.46	0.00	14.54	0.09	0.00	0.00	5.12	0.00
10.00	41.01	0.00	12.26	0.00	13.57	3.58	0.00	0.00	2.56	0.00
11.00	41.00	0.00	11.70	0.00	12.10	4.10	0.00	0.00	2.19	0.00
12.00	41.01	0.00	12.26	0.00	12.53	3.89	0.00	0.00	2.46	0.00
13.00	41.00	0.00	17.95	0.00	4.98	2.44	0.00	0.00	0.97	0.00
14.00	41.01	0.00	18.37	0.00	15.53	1.48	0.00	0.00	3.46	0.00
15.00	41.00	0.00	11.83	0.00	12.78	3.82	0.00	0.00	2.11	0.00
16.00	41.01	0.00	12.11	0.00	12.41	4.40	0.00	0.00	2.04	0.00
17.00	41.00	0.00	11.98	0.00	13.21	3.99	0.00	0.00	2.43	0.00
18.00	41.01	0.00	17.33	0.00	14.30	1.86	0.00	0.00	3.53	0.00
19.00	41.00	0.00	22.74	0.00	17.98	0.00	0.00	0.00	2.75	0.00
20.00	41.01	0.00	22.53	0.00	16.95	0.00	0.00	0.00	2.61	0.00
21.00	41.00	0.00	21.97	0.00	15.94	0.00	0.00	0.00	4.89	0.00
22.00	41.01	0.00	20.56	0.00	13.44	0.00	0.00	0.00	3.87	0.00
23.00	41.00	0.00	18.50	0.00	14.00	0.00	0.00	0.00	4.41	0.00
24.00	41.01	0.00	20.35	0.00	14.61	0.30	0.00	0.00	5.65	0.00
25.00	41.00	0.00	11.41	0.00	14.30	4.09	0.00	0.00	1.35	0.00
26.00	41.01	0.00	12.35	0.00	16.10	4.65	0.00	0.00	0.00	0.00
27.00	41.00	0.00	13.48	0.00	9.98	5.78	0.00	0.00	0.00	0.00
28.00	41.01	0.00	12.77	0.00	16.26	4.89	0.00	0.00	0.00	0.00
29.00	41.00	0.00	10.35	0.00	13.80	3.08	0.00	0.00	2.49	0.00
30.00	41.01	0.00	15.75	0.00	11.65	0.43	0.00	0.00	2.98	0.00
31.00	41.00	0.00	16.52	0.00	11.94	0.00	0.00	0.00	2.94	0.00
32.00	41.01	0.00	12.90	0.00	12.86	3.19	0.00	0.00	2.89	0.00
33.00	41.00	0.00	12.35	0.00	14.99	4.54	0.00	0.00	0.54	0.00
34.00	41.01	0.00	12.03	0.00	13.25	3.99	0.00	0.00	1.89	0.00
35.00	41.00	0.00	12.47	0.00	6.40	5.41	0.00	0.00	1.38	0.00
36.00	41.01	0.00	13.43	0.00	12.21	3.78	0.00	0.00	2.44	0.00
37.00	41.00	0.00	22.93	0.00	17.53	0.03	0.00	0.00	1.34	0.00
38.00	41.01	0.00	23.44	0.00	18.75	0.00	0.00	0.00	0.00	0.00
39.00	41.01	0.00	18.26	0.00	1.30	9.24	0.00	0.00	0.00	0.00
