Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.557s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
14.00	41.01	0.00	0.00	1.58	12.02	0.00	11.87	0.00	0.00	12.26	0.00	0.00	0.00	0.00	0.00	7.69	0.00	0.00	0.00	0.00	0.00
15.00	41.00	0.00	0.00	1.20	3.94	0.00	13.43	0.00	0.00	12.50	0.00	0.00	0.00	0.00	0.00	9.74	0.00	0.00	0.00	0.00	0.00
16.00	41.01	0.00	0.00	0.00	0.00	0.00	17.64	0.00	0.00	15.25	0.00	0.00	0.00	0.00	0.00	11.46	0.00	0.00	0.00	0.00	0.00
17.00	41.00	0.00	0.00	2.40	0.00	0.00	12.31	0.00	0.00	11.71	0.00	0.00	0.00	0.00	0.00	11.44	0.00	0.00	0.00	0.00	0.00
18.00	41.01	0.00	0.00	3.26	0.00	0.00	16.30	0.00	0.00	15.41	0.00	0.00	0.00	0.00	0.00	11.26	0.00	0.00	0.00	0.00	0.00
19.00	41.00	0.00	0.00	0.99	3.64	0.00	4.38	0.00	0.00	9.40	0.00	0.00	0.00	0.00	0.00	8.61	0.00	0.00	0.00	0.00	0.00
20.00	41.01	0.00	0.00	1.64	6.52	0.00	1.20	0.00	0.00	9.56	0.00	0.00	0.00	0.00	0.00	10.60	0.00	0.00	0.00	0.00	0.00
21.00	41.00	0.00	0.00	0.93	4.71	0.00	0.88	0.00	0.00	6.17	0.00	0.00	0.00	0.00	0.00	5.06	0.00	0.00	0.00	0.00	0.00
22.00	41.01	0.00	0.00	0.00	2.88	0.00	1.56	0.00	0.00	4.71	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00
23.00	41.00	0.00	0.00	0.35	10.55	0.00	3.74	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	3.66	0.00	0.00	0.00	0.00	0.00
24.00	41.01	0.00	0.00	1.42	11.60	0.00	6.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.22	0.00	0.00	0.00	0.00	0.00
25.00	41.00	0.00	0.00	1.59	8.49	0.00	5.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.46	0.00	0.00	0.00	0.00	0.00
26.00	41.01	0.00	0.00	1.82	11.17	0.00	4.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.83	0.00	0.00	0.00	0.00	0.00
27.00	41.00	0.00	0.00	2.36	3.93	0.00	7.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.86	0.00	0.00	0.00	0.00	0.00
28.00	41.01	0.00	0.00	2.10	0.00	0.00	17.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.44	0.00	0.00	0.00	0.00	0.00
29.00	41.00	0.00	0.00	0.19	5.50	0.00	4.27	0.00	0.00	7.09	0.00	0.00	0.00	0.00	0.00	8.74	0.00	0.00	0.00	0.00	0.00
30.00	41.01	0.00	0.00	1.73	6.12	0.00	1.02	0.00	0.00	10.44	0.00	0.00	0.00	0.00	0.00	9.84	0.00	0.00	0.00	0.00	0.00
31.00	41.00	0.00	0.00	1.37	5.59	0.00	0.88	0.00	0.00	7.75	0.00	0.00	0.00	0.00	0.00	8.16	0.00	0.00	0.00	0.00	0.00
32.00	41.01	0.00	0.00	2.19	7.08	0.00	2.58	0.00	0.00	9.73	0.00	0.00	0.00	0.00	0.00	7.40	0.00	0.00	0.00	0.00	0.00
33.00	41.00	0.00	0.00	1.83	10.04	0.00	7.45	0.00	0.00	8.93	0.00	0.00	0.00	0.00	0.00	2.96	0.00	0.00	0.00	0.00	0.00
34.00	41.01	0.00	0.00	1.34	6.15	0.00	8.21	0.00	0.00	11.37	0.00	0.00	0.00	0.00	0.00	3.59	0.00	0.00	0.00	0.00	0.00
35.00	41.00	0.00	0.00	2.92	0.10	0.00	10.03	0.00	0.00	2.76	0.00	0.00	0.00	0.00	0.00	5.54	0.00	0.00	0.00	0.00	0.00
36.00	41.01	0.00	0.00	3.53	0.00	0.00	15.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.62	0.00	0.00	0.00	0.00	0.00
37.00	41.00	0.00	0.00	2.23	0.07	0.00	8.10	0.00	0.00	5.36	0.00	0.00	0.00	0.00	0.00	3.96	0.00	0.00	0.00	0.00	0.00
38.00	41.01	0.00	0.00	1.90	0.30	0.00	1.52	0.00	0.00	14.41	0.00	0.00	0.00	0.00	0.00	11.65	0.00	0.00	0.00	0.00	0.00
39.00	41.01	0.00	0.00	1.80	0.19	0.00	10.31	0.00	0.00	9.95	0.00	0.00	0.00	0.00	0.00	9.79	0.00	0.00	0.00	0.00	0.00
