Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.592s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
29.00	41.00	0.00	0.00	8.87	0.00	9.06	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.29	0.00	0.00	0.00	0.00	0.00	0.00
30.00	41.01	0.00	0.00	10.10	0.00	12.33	12.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.35	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.00	0.00	0.00	3.41	0.00	7.59	9.35	0.00	0.00	0.00	0.00	0.00	0.00	3.80	0.00	5.94	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.01	0.00	0.00	9.24	0.00	10.02	10.76	0.00	0.00	0.00	0.00	0.00	0.00	4.47	0.00	6.01	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.00	0.00	0.00	9.47	0.00	10.39	3.22	0.00	0.00	0.00	0.00	0.00	0.00	4.60	0.00	5.74	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.01	0.00	0.00	13.15	0.00	12.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.69	0.00	7.14	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.00	0.00	0.00	8.95	0.00	10.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.58	0.00	4.07	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.01	0.00	0.00	13.03	0.00	13.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.00	0.00	0.00	8.73	0.00	6.83	5.85	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.00	9.50	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.01	0.00	0.00	10.10	0.00	8.00	10.16	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	10.22	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.01	0.00	0.00	8.34	0.00	6.33	9.04	0.00	0.00	0.00	0.00	0.00	0.00	1.71	0.00	9.24	0.00	0.00	0.00	0.00	0.00	0.00
