Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (8.212s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	33.44	29.27	21.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	38.15	33.38	23.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	38.14	33.38	23.84	16.31	0.11	0.00	12.19	0.00	0.00	0.00
6.00	38.15	33.38	23.84	21.94	0.00	0.00	16.21	0.00	0.00	0.00
7.00	38.15	33.38	23.84	2.95	0.00	0.00	1.93	0.00	0.00	0.00
8.00	38.15	33.39	23.84	0.00	1.49	0.00	0.00	0.00	0.00	0.00
9.00	38.14	33.38	23.84	10.08	17.41	0.00	0.00	0.00	0.00	0.00
10.00	38.15	33.38	23.84	6.08	19.84	0.00	0.00	0.00	0.00	0.00
11.00	38.15	33.38	23.84	9.42	17.94	0.00	0.00	0.00	0.00	0.00
12.00	38.15	33.38	23.84	17.12	17.69	0.00	0.00	0.00	0.00	0.00
13.00	38.14	33.38	23.84	5.60	18.90	0.00	0.00	0.00	0.00	0.00
14.00	38.15	33.38	23.84	0.00	20.04	0.00	0.00	0.00	0.00	0.00
15.00	38.15	33.39	23.84	9.42	18.70	0.00	0.00	0.00	0.00	0.00
16.00	38.15	33.38	23.84	6.90	20.11	0.00	0.00	0.00	0.00	0.00
17.00	38.14	33.38	23.84	16.68	17.17	0.00	0.00	0.00	0.00	0.00
18.00	38.15	33.38	23.84	16.79	18.18	0.00	0.00	0.00	0.00	0.00
19.00	38.15	33.38	23.84	16.35	16.83	0.00	0.00	0.00	0.00	0.00
20.00	38.15	33.38	23.84	17.49	17.08	0.00	0.00	0.00	0.00	0.00
21.00	38.14	33.38	23.84	15.14	13.12	0.00	0.00	0.00	0.00	0.00
22.00	38.15	33.39	23.84	16.97	17.87	0.00	0.00	0.00	0.00	0.00
23.00	38.15	33.38	23.84	16.32	16.42	0.00	0.00	0.00	0.00	0.00
24.00	38.14	33.38	23.84	17.32	17.58	0.00	0.00	0.00	0.00	0.00
25.00	38.15	33.38	23.84	16.96	17.36	0.00	0.00	0.00	0.00	0.00
26.00	38.15	33.38	23.84	8.38	19.53	0.00	0.00	0.00	0.00	0.00
27.00	38.15	33.38	23.84	9.84	15.43	0.00	0.00	0.00	0.00	0.00
28.00	38.14	33.38	23.84	13.44	15.66	0.00	0.00	0.00	0.00	0.00
29.00	38.15	33.39	23.84	12.41	15.23	0.00	0.00	0.00	0.00	0.00
30.00	38.15	33.38	23.84	13.33	15.52	0.00	0.00	0.00	0.00	0.00
31.00	38.15	33.38	23.83	11.06	16.06	0.00	0.00	0.00	0.00	0.00
32.00	38.14	33.38	23.84	1.37	18.83	0.00	0.00	0.00	0.00	0.00
33.00	38.15	33.38	23.84	15.58	17.74	0.00	0.00	0.00	0.00	0.00
34.00	38.15	33.38	23.84	17.95	16.30	0.00	0.00	0.00	0.00	0.00
35.00	38.15	33.39	23.84	16.68	16.63	0.00	0.00	0.00	0.00	0.00
36.00	38.14	33.38	23.84	16.89	16.50	0.00	0.00	0.00	0.00	0.00
37.00	38.15	33.38	23.84	13.77	17.29	0.00	0.00	0.00	0.00	0.00
38.00	38.15	33.38	23.84	0.00	20.02	0.00	0.00	0.00	0.00	0.00
39.00	38.15	33.38	23.84	0.00	20.02	0.00	0.00	0.00	0.00	0.00
