Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.713s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	24.29	18.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	36.24	26.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	36.24	26.69	3.83	12.88	0.00	0.00	0.00	8.51	0.00	0.00	0.00
6.00	36.24	26.71	1.73	16.96	0.00	0.00	0.00	10.31	0.00	0.00	0.00
7.00	36.24	26.71	0.09	4.39	0.00	8.43	0.00	2.91	0.00	0.00	0.00
8.00	36.24	26.71	15.31	0.00	0.00	13.34	0.00	0.00	0.00	0.00	0.00
9.00	36.24	26.69	20.98	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00
10.00	36.24	26.71	20.98	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00
11.00	36.24	26.71	17.51	0.00	0.00	13.35	0.00	4.75	0.00	0.00	0.00
12.00	36.23	26.69	17.97	0.00	0.00	13.34	0.00	8.29	0.00	0.00	0.00
13.00	36.24	26.71	5.68	0.00	0.00	5.04	0.00	2.65	0.00	0.00	0.00
14.00	36.24	26.71	0.00	0.00	0.00	6.15	0.00	0.00	0.00	0.00	0.00
15.00	36.24	26.71	19.56	0.00	0.00	13.35	0.00	3.54	0.00	0.00	0.00
16.00	36.24	26.69	17.25	0.00	0.00	13.20	0.00	8.09	0.00	0.00	0.00
17.00	36.24	26.71	16.87	0.00	0.00	13.51	0.00	7.78	0.00	0.00	0.00
18.00	36.24	26.71	17.76	0.00	0.00	13.34	0.00	8.64	0.00	0.00	0.00
19.00	36.24	26.69	16.67	0.00	0.00	13.32	0.00	7.88	0.00	0.00	0.00
20.00	36.24	26.71	17.44	0.00	0.00	13.34	0.00	8.40	0.00	0.00	0.00
21.00	36.24	26.71	16.85	0.00	0.00	13.36	0.00	7.72	0.00	0.00	0.00
22.00	36.24	26.71	17.65	0.00	0.00	13.35	0.00	8.55	0.00	0.00	0.00
23.00	36.23	26.69	3.62	5.96	0.00	1.25	0.00	8.97	0.00	0.00	0.00
24.00	36.24	26.71	5.69	5.83	0.00	0.00	0.00	5.77	0.00	0.00	0.00
25.00	36.24	26.71	5.31	5.53	0.00	0.00	0.00	5.09	0.00	0.00	0.00
26.00	36.24	26.69	5.56	5.53	0.00	0.00	0.00	5.57	0.00	0.00	0.00
27.00	36.24	26.71	5.38	5.41	0.00	0.00	0.00	5.27	0.00	0.00	0.00
28.00	36.24	26.71	3.05	12.15	0.00	0.00	0.00	8.01	0.00	0.00	0.00
29.00	36.24	26.71	0.08	16.91	0.00	0.00	0.00	11.40	0.00	0.00	0.00
30.00	36.24	26.69	9.14	17.05	0.00	0.00	0.00	7.43	0.00	0.00	0.00
31.00	36.24	26.71	9.05	16.28	0.00	0.00	0.00	7.52	0.00	0.00	0.00
32.00	36.24	26.71	9.69	16.85	0.00	0.00	0.00	7.91	0.00	0.00	0.00
33.00	36.24	26.71	8.51	16.88	0.00	0.00	0.00	7.47	0.00	0.00	0.00
34.00	36.23	26.69	7.55	18.19	0.00	0.00	0.00	9.12	0.00	0.00	0.00
35.00	36.24	26.71	5.87	16.70	0.00	0.00	0.00	9.12	0.00	0.00	0.00
36.00	36.24	26.71	8.79	17.34	0.00	0.00	0.00	7.96	0.00	0.00	0.00
37.00	36.24	26.69	8.15	17.43	0.00	0.00	0.00	7.77	0.00	0.00	0.00
38.00	36.24	26.71	10.23	13.99	0.00	0.00	0.00	7.73	0.00	0.00	0.00
39.00	36.24	26.71	8.58	15.98	0.00	0.00	0.00	7.33	0.00	0.00	0.00
