Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (11.732s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	23.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	0.00	0.00	18.09	0.00	0.00	0.00	0.00	0.00	0.00
6.00	40.05	7.92	0.00	19.25	0.00	0.00	0.00	0.00	4.42	0.00
7.00	40.06	23.71	0.00	21.35	0.00	0.00	0.00	0.00	0.31	0.00
8.00	40.06	28.15	0.00	20.99	0.00	0.00	0.00	0.00	0.00	0.00
9.00	40.05	26.32	0.00	20.97	0.00	0.00	0.00	0.00	0.00	0.00
10.00	40.06	29.22	0.00	20.99	0.00	0.00	0.00	0.00	0.00	0.00
11.00	40.05	25.27	0.00	20.73	0.00	0.00	0.00	0.00	0.53	0.00
12.00	40.06	22.88	0.00	17.58	0.00	0.00	0.00	0.00	4.47	0.00
13.00	40.06	9.66	0.00	20.45	0.00	0.00	0.00	0.00	6.65	0.00
14.00	40.05	0.00	0.00	20.98	0.00	0.00	0.00	0.00	6.68	0.00
15.00	40.06	14.39	0.00	20.97	0.00	0.00	0.00	0.00	3.90	0.00
16.00	40.05	25.38	0.00	20.64	0.00	0.00	0.00	0.00	1.79	0.00
17.00	40.06	28.46	0.00	20.98	0.00	0.00	0.00	0.00	0.00	0.00
18.00	40.05	29.05	0.00	20.97	0.00	0.00	0.00	0.00	0.00	0.00
19.00	40.06	28.51	0.00	21.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	40.06	23.97	0.00	18.92	0.00	0.00	0.00	0.00	4.00	0.00
21.00	40.05	21.62	0.00	18.60	0.00	0.00	0.00	0.00	4.13	0.00
22.00	40.06	7.43	0.00	21.20	0.00	0.00	0.00	0.00	7.18	0.00
23.00	40.05	22.25	0.00	18.27	0.00	0.00	0.00	0.00	4.07	0.00
24.00	40.06	24.75	0.00	20.39	0.00	0.00	0.00	0.00	2.35	0.00
25.00	40.06	25.54	0.00	20.98	0.00	0.00	0.00	0.00	0.00	0.00
26.00	40.05	27.92	0.00	20.92	0.00	0.00	0.00	0.00	0.00	0.00
27.00	40.06	28.29	0.00	21.06	0.00	0.00	0.00	0.00	0.00	0.00
28.00	40.05	29.76	0.00	20.99	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	28.31	0.00	20.98	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	26.36	0.00	20.98	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	24.39	0.00	19.05	0.00	0.00	0.00	0.00	2.59	0.00
32.00	40.06	23.04	0.00	18.56	0.00	0.00	0.00	0.00	4.27	0.00
33.00	40.05	22.51	0.00	18.68	0.00	0.00	0.00	0.00	3.92	0.00
34.00	40.06	23.12	0.00	19.41	0.00	0.00	0.00	0.00	4.37	0.00
35.00	40.05	17.87	0.00	19.63	0.00	0.00	0.00	0.00	4.07	0.00
36.00	40.06	18.84	0.00	20.98	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	28.29	0.00	20.99	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	29.29	0.00	20.98	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	28.60	0.00	20.94	0.00	0.00	0.00	0.00	0.00	0.00
