Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.334s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	23.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	0.00	0.00	15.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	40.05	0.00	0.00	17.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	40.06	0.00	6.20	16.82	0.00	0.00	0.00	4.42	0.00	0.00	0.00
8.00	40.06	0.00	27.63	16.85	0.00	0.00	0.00	1.33	0.00	0.00	0.00
9.00	40.05	0.00	30.65	17.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	40.06	0.00	32.48	17.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	40.05	0.00	30.74	17.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.00	40.06	0.00	32.46	17.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	40.06	0.00	28.09	17.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	40.05	0.00	32.31	17.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	40.06	0.00	31.06	17.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	40.05	0.00	31.47	17.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	40.06	0.00	31.04	16.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	40.05	0.00	29.68	17.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	40.06	0.00	30.13	17.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	40.06	0.00	31.22	17.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	40.05	0.00	30.68	17.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	40.06	0.00	32.10	17.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	40.05	0.00	30.77	17.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	40.06	0.00	32.58	17.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	40.06	0.00	28.11	17.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	40.05	0.00	31.89	17.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	40.06	0.00	31.05	17.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	40.05	0.00	33.05	17.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	0.00	2.63	17.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	0.00	0.00	17.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	0.00	17.94	17.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	0.00	31.87	17.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	0.00	30.70	17.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	0.00	32.49	17.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	0.00	26.87	17.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	0.00	30.90	17.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	0.00	31.05	17.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	0.00	33.17	17.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	0.00	31.66	16.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00
