Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (8.944s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	29.58	26.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	36.24	32.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	36.24	32.42	7.03	3.03	5.84	9.05	2.08	0.00	0.00	0.00	0.00
6.00	36.24	32.43	13.54	7.23	13.93	13.27	0.00	0.00	0.00	0.00	0.00
7.00	36.24	32.42	6.56	2.84	10.52	15.45	0.00	0.00	0.00	0.00	0.00
8.00	36.24	32.42	18.20	2.80	15.87	5.60	0.00	0.00	0.00	0.00	0.00
9.00	36.24	32.42	15.51	0.13	16.56	16.18	0.00	0.00	0.00	0.00	0.00
10.00	36.24	32.43	16.35	0.44	16.62	16.89	0.00	0.00	0.00	0.00	0.00
11.00	36.24	32.42	13.35	6.49	15.63	12.69	0.00	0.00	0.00	0.00	0.00
12.00	36.23	32.42	14.63	6.02	14.61	14.68	0.00	0.00	0.00	0.00	0.00
13.00	36.24	32.42	8.51	3.66	9.05	15.03	0.00	0.00	0.00	0.00	0.00
14.00	36.24	32.43	4.78	0.00	11.24	16.74	0.00	0.00	0.00	0.00	0.00
15.00	36.24	32.42	0.86	0.03	21.29	21.30	0.00	0.00	0.00	0.00	0.00
16.00	36.24	32.42	0.00	0.00	22.89	20.98	0.00	0.00	0.00	0.00	0.00
17.00	36.24	32.42	11.33	1.71	17.12	15.99	0.00	0.00	0.00	0.00	0.00
18.00	36.24	32.42	8.66	6.77	12.48	14.34	0.00	0.00	0.00	0.00	0.00
19.00	36.24	32.43	3.57	6.14	10.69	12.74	0.00	0.00	0.00	0.00	0.00
20.00	36.24	32.42	3.62	5.71	10.28	14.29	0.00	0.00	0.00	0.00	0.00
21.00	36.24	32.42	4.05	5.24	10.32	13.73	0.00	0.00	0.00	0.00	0.00
22.00	36.24	32.42	3.67	5.96	10.11	13.60	0.00	0.00	0.00	0.00	0.00
23.00	36.23	32.43	8.23	6.09	11.81	12.69	0.00	0.00	0.00	0.00	0.00
24.00	36.24	32.42	14.53	6.78	14.91	13.77	0.00	0.00	0.00	0.00	0.00
25.00	36.24	32.42	5.67	14.08	5.65	18.89	0.00	0.00	0.00	0.00	0.00
26.00	36.24	32.42	0.37	16.82	0.00	20.98	0.00	0.00	0.00	0.00	0.00
27.00	36.24	32.43	0.52	13.81	0.40	20.99	0.00	0.00	0.00	0.00	0.00
28.00	36.24	32.42	0.00	20.84	0.00	20.97	0.00	0.00	0.00	0.00	0.00
29.00	36.24	32.42	0.00	6.36	9.85	20.99	0.00	0.00	0.00	0.00	0.00
30.00	36.24	32.42	0.00	0.00	22.89	20.98	0.00	0.00	0.00	0.00	0.00
31.00	36.24	32.43	0.00	5.10	19.65	20.32	0.00	0.00	0.00	0.00	0.00
32.00	36.24	32.42	0.00	4.18	21.67	16.40	0.00	0.00	0.00	0.00	0.00
33.00	36.24	32.42	0.00	8.36	19.43	19.42	0.00	0.00	0.00	0.00	0.00
34.00	36.23	32.42	0.00	7.25	16.65	16.77	0.00	0.00	0.00	0.00	0.00
35.00	36.24	32.43	0.00	4.47	13.56	13.95	0.00	0.00	0.00	0.00	0.00
36.00	36.24	32.42	0.00	5.96	13.61	12.81	0.00	0.00	0.00	0.00	0.00
37.00	36.24	32.42	0.00	5.92	13.23	13.20	0.00	0.00	0.00	0.00	0.00
38.00	36.24	32.42	0.00	6.97	12.71	13.36	0.00	0.00	0.00	0.00	0.00
39.00	36.24	32.42	0.00	2.48	17.92	16.53	0.00	0.00	0.00	0.00	0.00
