Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.893s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	30.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	39.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	39.10	15.31	0.00	15.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	39.10	24.88	0.00	23.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	39.09	19.57	10.11	18.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	39.10	17.03	17.03	16.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	39.10	16.74	16.71	17.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	39.09	16.68	17.25	18.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	39.10	17.55	18.56	12.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.00	39.10	23.27	23.97	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	39.09	16.72	16.96	17.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	39.10	16.80	17.52	16.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	39.10	6.60	14.78	18.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	39.09	0.00	12.69	20.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	39.10	0.00	7.81	23.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	39.10	0.00	0.00	23.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	39.09	13.77	0.00	23.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	39.10	26.22	0.00	23.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	39.10	13.49	0.00	19.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	39.09	19.97	10.04	20.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	39.10	16.13	17.92	17.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	39.10	17.54	17.13	17.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	39.09	16.88	17.06	16.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	39.10	16.61	17.90	15.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	39.10	7.97	12.76	21.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	39.09	0.00	27.68	23.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	39.10	25.70	7.43	6.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	39.10	38.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	39.09	17.01	17.43	14.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	39.10	17.37	17.72	16.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	39.10	15.86	17.40	17.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	39.09	15.19	18.71	18.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	39.10	16.31	17.62	16.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	39.10	16.77	16.71	12.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	39.09	18.55	13.31	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	39.10	19.10	13.82	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	39.10	8.57	13.21	10.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00
