Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.642s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	22.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	35.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	35.29	0.00	0.00	0.00	0.02	5.27	7.09	8.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	35.29	1.43	1.03	2.92	0.72	5.96	10.23	9.60	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00
7.00	35.29	9.48	3.94	0.02	0.92	3.01	3.85	3.23	0.00	0.00	0.56	0.00	0.00	0.00	0.00	0.00	0.00
8.00	35.29	9.41	4.25	0.00	0.02	4.01	4.44	6.22	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00
9.00	35.29	8.01	7.20	0.28	1.61	1.58	8.02	5.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	35.29	5.69	7.09	0.34	1.08	4.29	7.04	7.40	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
11.00	35.29	7.34	6.61	0.45	0.92	3.21	6.81	5.21	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
12.00	35.29	6.59	7.34	0.34	1.30	4.48	7.12	7.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	35.29	7.02	5.93	0.20	0.90	4.91	5.24	4.90	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00
14.00	35.29	6.96	6.93	0.25	0.10	4.84	6.13	8.86	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00
15.00	35.29	10.58	4.09	1.94	0.49	4.29	3.36	4.03	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00
16.00	35.29	11.80	0.00	1.20	0.00	6.99	0.00	0.00	0.00	0.00	9.93	0.00	0.00	0.00	0.00	0.00	0.00
17.00	35.29	8.64	0.00	0.72	0.00	5.69	0.00	3.45	0.00	0.00	5.69	0.00	0.00	0.00	0.00	0.00	0.00
18.00	35.29	8.49	0.00	0.72	0.00	4.08	0.00	9.97	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00
19.00	35.29	1.57	0.00	0.95	0.00	4.21	0.64	8.93	0.00	0.00	4.48	0.00	0.00	0.00	0.00	0.00	0.00
20.00	35.29	0.00	0.00	0.00	0.00	3.69	2.57	5.04	0.00	0.00	6.06	0.00	0.00	0.00	0.00	0.00	0.00
21.00	35.29	3.09	2.32	0.00	1.26	1.37	4.86	6.77	0.00	0.00	2.34	0.00	0.00	0.00	0.00	0.00	0.00
22.00	35.29	7.22	5.69	0.00	3.98	0.00	6.54	7.52	0.00	0.00	0.17	0.00	0.00	0.00	0.00	0.00	0.00
23.00	35.29	7.46	4.93	0.02	1.12	0.00	8.45	6.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	35.29	9.13	7.49	0.00	0.75	0.00	8.45	7.86	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00
25.00	35.29	9.23	6.97	0.00	0.71	0.00	9.01	9.34	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
26.00	35.29	8.68	9.70	0.08	0.73	0.00	10.24	8.96	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00
27.00	35.29	7.58	5.91	0.22	0.00	0.34	3.67	9.51	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00
28.00	35.29	7.98	1.12	0.62	0.08	5.10	0.00	6.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	35.29	5.90	1.16	0.35	0.04	3.57	4.84	7.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	35.29	5.75	2.37	0.43	0.00	4.89	8.77	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	35.29	2.95	0.94	2.99	0.00	3.89	6.65	5.77	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00
32.00	35.29	0.00	2.45	2.54	0.11	4.37	7.59	6.88	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00
33.00	35.29	0.00	3.82	3.90	1.40	3.26	6.95	6.72	0.00	0.00	2.03	0.00	0.00	0.00	0.00	0.00	0.00
34.00	35.29	0.00	0.00	4.31	7.45	2.85	5.00	6.33	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00
35.00	35.29	0.00	0.00	4.04	5.68	1.85	5.00	7.29	0.00	0.00	2.35	0.00	0.00	0.00	0.00	0.00	0.00
36.00	35.29	0.00	0.82	5.50	1.03	0.00	5.69	6.67	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.00
