Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.832s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	33.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	36.24	0.01	0.00	0.00	0.00	12.19	0.00	0.00	0.00	0.00	0.00
6.00	36.24	3.19	0.00	0.00	0.00	15.04	7.72	0.00	0.00	0.00	0.00
7.00	36.24	3.57	0.00	0.00	0.00	15.66	14.60	0.00	0.00	0.00	0.00
8.00	36.24	1.37	0.00	0.00	0.00	19.10	15.78	0.00	0.00	0.00	0.00
9.00	36.24	6.14	0.00	0.00	0.00	11.06	13.04	0.00	0.00	0.00	0.00
10.00	36.24	6.38	0.00	0.00	0.00	11.61	14.00	0.00	0.00	0.00	0.00
11.00	36.24	6.31	0.00	0.00	0.00	10.53	13.97	0.00	0.00	0.00	0.00
12.00	36.23	5.77	0.00	0.00	0.00	11.96	13.91	0.00	0.00	0.00	0.00
13.00	36.24	4.54	0.00	0.00	0.00	13.49	12.42	0.00	0.00	0.00	0.00
14.00	36.24	4.58	0.00	0.00	0.00	14.18	14.82	0.00	0.00	0.00	0.00
15.00	36.24	6.42	0.00	0.00	0.00	11.19	12.20	0.00	0.00	0.00	0.00
16.00	36.24	6.58	0.00	0.00	0.00	11.30	12.42	0.00	0.00	0.00	0.00
17.00	36.24	6.02	0.00	0.00	0.00	11.15	12.50	0.00	0.00	0.00	0.00
18.00	36.24	6.19	0.00	0.00	0.00	10.62	14.40	0.00	0.00	0.00	0.00
19.00	36.24	2.95	0.00	0.00	0.00	17.68	13.45	0.00	0.00	0.00	0.00
20.00	36.24	6.48	0.00	0.00	0.00	11.39	13.76	0.00	0.00	0.00	0.00
21.00	36.24	6.24	0.00	0.00	0.00	11.15	11.74	0.00	0.00	0.00	0.00
22.00	36.24	5.82	0.00	0.00	0.00	11.01	14.46	0.00	0.00	0.00	0.00
23.00	36.23	6.00	0.00	0.00	0.00	11.65	11.93	0.00	0.00	0.00	0.00
24.00	36.24	3.80	0.00	0.00	0.00	17.01	15.68	0.00	0.00	0.00	0.00
25.00	36.24	5.77	0.00	0.00	0.00	11.14	13.49	0.00	0.00	0.00	0.00
26.00	36.24	6.40	0.00	0.00	0.00	11.39	12.35	0.00	0.00	0.00	0.00
27.00	36.24	6.31	0.00	0.00	0.00	10.66	12.70	0.00	0.00	0.00	0.00
28.00	36.24	6.44	0.00	0.00	0.00	11.46	14.00	0.00	0.00	0.00	0.00
29.00	36.24	4.89	0.00	0.00	0.00	14.63	14.03	0.00	0.00	0.00	0.00
30.00	36.24	4.87	0.00	0.00	0.00	14.27	13.05	0.00	0.00	0.00	0.00
31.00	36.24	6.21	0.00	0.00	0.00	10.97	12.36	0.00	0.00	0.00	0.00
32.00	36.24	6.03	0.00	0.00	0.00	11.20	13.12	0.00	0.00	0.00	0.00
33.00	36.24	15.26	0.00	0.00	0.00	2.03	12.49	0.00	0.00	0.00	0.00
34.00	36.23	18.64	0.00	0.00	0.00	0.00	11.30	0.00	0.00	0.00	0.00
35.00	36.24	0.52	0.00	0.00	0.00	8.45	17.28	0.00	0.00	0.00	0.00
36.00	36.24	2.41	0.00	0.00	0.00	16.85	14.82	0.00	0.00	0.00	0.00
37.00	36.24	6.65	0.00	0.00	0.00	11.28	12.51	0.00	0.00	0.00	0.00
38.00	36.24	5.92	0.00	0.00	0.00	10.66	13.76	0.00	0.00	0.00	0.00
39.00	36.24	5.86	0.00	0.00	0.00	11.03	13.84	0.00	0.00	0.00	0.00
