Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.140s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	32.37	29.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	37.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	37.20	16.35	18.56	0.00	1.24	0.00	0.00	0.00	0.00	0.00
6.00	40.05	37.20	17.65	21.76	0.00	0.74	0.00	0.00	0.00	0.00	0.00
7.00	40.06	37.18	9.61	9.85	0.00	1.89	0.00	4.59	0.00	0.00	0.00
8.00	40.06	37.20	16.76	0.00	0.00	0.00	0.00	12.40	3.63	0.00	0.00
9.00	40.05	37.20	26.66	1.33	0.00	0.00	0.00	6.21	0.40	0.00	0.00
10.00	40.06	37.20	17.00	0.74	0.00	0.00	0.00	9.06	3.78	0.00	0.00
11.00	40.05	37.20	13.12	0.75	0.00	0.00	0.00	8.18	5.27	0.00	0.00
12.00	40.06	37.20	12.49	0.67	0.00	0.00	0.00	7.48	5.72	0.00	0.00
13.00	40.06	37.18	3.76	0.63	0.00	0.00	0.00	10.34	9.66	0.00	0.00
14.00	40.05	37.20	1.77	2.59	0.00	0.00	0.00	9.67	5.81	0.00	0.00
15.00	40.06	37.20	1.02	2.31	0.00	0.00	0.00	10.41	8.10	0.00	0.00
16.00	40.05	37.20	0.39	3.91	0.00	0.00	0.00	8.58	3.94	0.00	0.00
17.00	40.06	37.20	0.10	3.58	0.00	0.00	0.00	7.90	3.67	0.00	0.00
18.00	40.05	37.20	0.84	3.39	0.00	0.00	0.00	7.85	3.84	0.00	0.00
19.00	40.06	37.18	1.06	2.65	0.00	0.00	0.00	8.31	2.89	0.00	0.00
20.00	40.06	37.20	0.90	0.00	0.00	0.00	0.00	10.81	2.75	0.00	0.00
21.00	40.05	37.20	0.00	2.64	0.00	0.00	0.00	9.01	5.75	0.00	0.00
22.00	40.06	37.20	0.00	4.86	0.00	0.00	0.00	8.55	4.27	0.00	0.00
23.00	40.05	37.20	2.84	3.59	0.00	0.00	0.00	8.02	4.28	0.00	0.00
24.00	40.06	37.20	0.17	3.03	0.00	0.00	0.00	8.24	3.56	0.00	0.00
25.00	40.06	37.18	11.71	1.66	0.00	0.00	0.00	12.33	0.74	0.00	0.00
26.00	40.05	37.20	16.71	1.57	0.00	0.00	0.00	11.01	2.39	0.00	0.00
27.00	40.06	37.20	17.69	0.00	0.00	0.00	0.00	9.96	8.37	0.00	0.00
28.00	40.05	37.20	16.63	0.00	0.00	0.00	0.00	8.84	7.13	0.00	0.00
29.00	40.06	37.20	17.77	0.00	0.00	0.00	0.00	10.11	8.03	0.00	0.00
30.00	40.06	37.18	17.91	0.00	0.00	0.00	0.00	8.98	7.17	0.00	0.00
31.00	40.05	37.20	18.71	0.00	0.00	0.00	0.00	10.95	6.19	0.00	0.00
32.00	40.06	37.20	18.07	1.99	0.00	0.00	0.00	12.30	0.10	0.00	0.00
33.00	40.05	37.20	13.60	8.37	0.00	0.00	0.00	7.79	5.11	0.00	0.00
34.00	40.06	37.20	14.78	13.12	0.00	0.00	0.00	6.72	4.80	0.00	0.00
35.00	40.05	37.20	14.44	12.54	0.00	0.00	0.00	6.55	4.44	0.00	0.00
36.00	40.06	37.18	14.57	13.58	0.00	0.00	0.00	6.21	4.09	0.00	0.00
37.00	40.06	37.20	2.76	18.91	0.00	0.00	0.00	6.35	3.64	0.00	0.00
38.00	40.05	37.20	13.86	10.37	0.00	0.00	0.00	10.55	0.00	0.00	0.00
39.00	40.06	37.20	11.19	8.00	0.00	0.00	0.00	8.96	0.00	0.00	0.00
