Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.867s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	20.93	17.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	38.15	32.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	38.14	32.42	13.89	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00
6.00	38.15	32.43	23.12	5.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	38.15	32.42	22.51	6.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	38.15	32.42	22.27	7.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	38.14	32.42	20.88	8.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	38.15	32.43	22.18	9.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	38.15	32.42	20.27	8.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.00	38.15	32.42	21.85	9.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	38.14	32.42	24.81	4.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	38.15	32.43	22.34	7.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	38.15	32.42	20.90	8.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	38.15	32.42	21.27	9.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	38.14	32.42	20.99	9.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	38.15	32.42	23.29	8.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	38.15	32.43	27.90	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	38.15	32.42	20.82	9.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	38.14	32.42	20.77	9.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	38.15	32.42	21.70	9.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	38.15	32.43	20.94	9.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	38.14	32.42	23.74	8.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	38.15	32.42	27.14	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	38.15	32.42	20.80	8.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	38.15	32.43	20.60	9.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	38.14	32.42	21.73	9.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	38.15	32.42	20.08	9.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	38.15	32.42	24.13	7.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	38.15	32.43	28.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	38.14	32.42	28.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	38.15	32.42	27.93	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	38.15	32.42	21.30	9.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	38.15	32.43	20.88	9.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	38.14	32.42	21.02	9.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	38.15	32.42	20.64	9.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	38.15	32.42	24.09	7.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	38.15	32.42	22.70	6.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00
