Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.593s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	28.38	26.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	37.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	37.20	0.03	7.82	13.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	40.05	37.20	0.01	10.08	20.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	40.06	37.18	0.00	9.79	17.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	40.06	37.20	0.00	10.98	16.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	40.05	37.20	0.00	11.33	16.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	40.06	37.20	5.15	8.09	13.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	40.05	37.20	5.04	7.64	12.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.00	40.06	37.20	6.18	7.27	12.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	40.06	37.18	4.62	7.79	15.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	40.05	37.20	0.00	11.80	17.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	40.06	37.20	0.00	10.97	16.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	40.05	37.20	0.00	11.11	16.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	40.06	37.20	1.89	9.84	14.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	40.05	37.20	0.00	11.29	20.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	40.06	37.18	4.74	7.50	20.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	40.06	37.20	10.98	4.82	20.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	40.05	37.20	10.23	4.62	20.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	40.06	37.20	11.49	4.02	21.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	40.05	37.20	3.92	8.54	20.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	40.06	37.20	0.00	11.53	20.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	40.06	37.18	12.63	7.39	20.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	40.05	37.20	17.47	6.35	20.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	40.06	37.20	19.90	3.87	20.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	40.05	37.20	23.83	0.00	20.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	37.20	23.84	0.00	20.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	37.18	23.85	0.00	20.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	37.20	16.13	5.90	20.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	37.20	18.35	6.51	20.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	37.20	17.58	5.62	21.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	37.20	18.17	6.36	20.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	37.20	17.69	5.41	20.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	37.18	17.22	6.66	20.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	37.20	17.46	5.77	20.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	37.20	4.33	9.98	20.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	37.20	6.11	18.82	20.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00
