Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.441s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	35.58	31.23	28.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	35.29	32.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	35.29	32.42	0.00	5.64	1.72	0.00	0.19	0.00	0.00	0.00
6.00	40.05	35.29	32.43	2.73	15.25	0.00	10.78	0.00	0.00	0.00	0.00
7.00	40.06	35.29	32.42	7.02	10.30	0.00	13.50	0.00	0.00	0.00	0.00
8.00	40.06	35.29	32.42	4.37	12.85	0.00	14.26	0.00	0.00	0.00	0.00
9.00	40.05	35.29	32.42	7.95	9.79	0.00	14.30	0.00	0.00	0.00	0.00
10.00	40.06	35.29	32.43	8.66	10.17	0.00	14.33	0.00	0.00	0.00	0.00
11.00	40.05	35.29	32.42	7.75	9.55	0.00	14.32	0.00	0.00	0.00	0.00
12.00	40.06	35.29	32.42	8.96	9.97	0.00	14.31	0.00	0.00	0.00	0.00
13.00	40.06	35.29	32.42	3.60	13.44	0.00	14.27	0.00	0.00	0.00	0.00
14.00	40.05	35.29	32.43	8.98	9.60	0.00	14.27	0.00	0.00	0.00	0.00
15.00	40.06	35.29	32.42	7.87	9.78	0.00	14.32	0.00	0.00	0.00	0.00
16.00	40.05	35.29	32.42	8.29	10.61	0.00	14.32	0.00	0.00	0.00	0.00
17.00	40.06	35.29	32.42	8.20	9.59	0.00	14.17	0.00	0.00	0.00	0.00
18.00	40.05	35.29	32.42	6.78	12.48	0.00	14.44	0.00	0.00	0.00	0.00
19.00	40.06	35.29	32.43	0.00	15.26	0.00	14.30	0.00	0.00	0.00	0.00
20.00	40.06	35.29	32.42	8.13	15.24	0.00	9.59	0.00	0.00	0.00	0.00
21.00	40.05	35.29	32.42	8.05	15.19	0.00	9.56	0.00	0.00	0.00	0.00
22.00	40.06	35.29	32.42	9.00	15.32	0.00	9.71	0.00	0.00	0.00	0.00
23.00	40.05	35.29	32.43	8.09	15.22	0.00	9.66	0.00	0.00	0.00	0.00
24.00	40.06	35.29	32.42	6.13	15.30	0.00	7.21	0.00	0.00	0.00	0.00
25.00	40.06	35.29	32.42	0.00	15.26	0.00	11.14	0.00	0.00	0.00	0.00
26.00	40.05	35.29	32.42	1.17	15.07	0.00	14.31	0.00	0.00	0.00	0.00
27.00	40.06	35.29	32.43	0.79	14.79	0.00	14.29	0.00	0.00	0.00	0.00
28.00	40.05	35.29	32.42	8.58	9.82	0.00	14.32	0.00	0.00	0.00	0.00
29.00	40.06	35.29	32.42	8.73	9.55	0.00	14.31	0.00	0.00	0.00	0.00
30.00	40.06	35.29	32.42	15.59	14.03	0.00	2.10	0.00	0.00	0.00	0.00
31.00	40.05	35.29	32.43	7.49	9.89	0.00	15.30	0.00	0.00	0.00	0.00
32.00	40.06	35.29	32.42	6.47	7.68	0.00	14.33	0.00	0.00	0.00	0.00
33.00	40.05	35.29	32.42	0.00	11.56	0.00	14.31	0.00	0.00	0.00	0.00
34.00	40.06	35.29	32.42	0.00	15.25	0.00	14.31	0.00	0.00	0.00	0.00
35.00	40.05	35.29	32.43	0.84	15.25	0.00	13.73	0.00	0.00	0.00	0.00
36.00	40.06	35.29	32.42	8.45	15.25	0.00	9.37	0.00	0.00	0.00	0.00
37.00	40.06	35.29	32.42	8.15	15.27	0.00	9.10	0.00	0.00	0.00	0.00
38.00	40.05	35.29	32.42	8.39	15.18	0.00	9.56	0.00	0.00	0.00	0.00
39.00	40.06	35.29	32.42	8.07	15.32	0.00	9.50	0.00	0.00	0.00	0.00
