Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.323s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	30.25	26.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	41.01	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	41.00	36.24	0.00	0.03	1.02	0.00	0.00	0.00	0.00	0.00
6.00	41.01	36.24	0.00	15.16	0.88	0.00	0.00	0.00	2.30	0.00
7.00	41.00	36.24	0.03	7.60	7.41	0.00	0.00	0.00	1.01	0.00
8.00	41.01	36.24	0.00	14.84	13.58	0.00	0.00	0.00	0.93	0.00
9.00	41.00	36.24	0.00	10.56	13.23	0.00	0.00	0.00	2.53	0.00
10.00	41.01	36.24	0.00	11.30	13.44	0.00	0.00	0.00	2.54	0.00
11.00	41.00	36.24	0.00	10.66	12.24	0.00	0.00	0.00	2.62	0.00
12.00	41.01	36.23	0.00	17.65	6.49	0.00	0.00	0.00	7.06	0.00
13.00	41.00	36.24	0.00	16.68	8.36	0.00	0.00	0.00	1.53	0.00
14.00	41.01	36.24	0.00	17.50	3.12	0.00	0.00	0.00	5.84	0.00
15.00	41.00	36.24	0.00	7.61	8.79	0.00	0.00	0.00	1.16	0.00
16.00	41.01	36.24	0.00	5.00	4.54	0.00	0.00	0.00	3.71	0.00
17.00	41.00	36.24	0.00	5.18	4.44	0.00	0.00	0.00	3.63	0.00
18.00	41.01	36.24	0.00	5.37	4.83	0.00	0.00	0.00	3.73	0.00
19.00	41.00	36.24	0.00	0.81	4.44	0.00	0.00	0.00	2.61	0.00
20.00	41.01	36.24	0.00	1.81	1.27	0.00	0.00	0.00	9.91	0.00
21.00	41.00	36.24	0.00	8.64	0.16	0.00	0.00	0.00	8.77	0.00
22.00	41.01	36.24	0.00	3.03	2.58	0.00	0.00	0.00	7.13	0.00
23.00	41.00	36.23	0.00	5.27	4.56	0.00	0.00	0.00	3.58	0.00
24.00	41.01	36.24	0.00	5.12	4.63	0.00	0.00	0.00	4.09	0.00
25.00	41.00	36.24	0.00	1.18	20.68	0.00	0.00	0.00	0.37	0.00
26.00	41.01	36.24	0.00	0.00	21.89	0.00	0.00	0.00	0.00	0.00
27.00	41.00	36.24	0.00	0.00	4.07	0.00	0.00	0.00	1.61	0.00
28.00	41.01	36.24	0.00	3.89	1.24	0.00	0.00	0.00	9.21	0.00
29.00	41.00	36.24	0.00	8.40	0.04	0.00	0.00	0.00	8.62	0.00
30.00	41.01	36.24	0.00	3.76	2.72	0.00	0.00	0.00	6.66	0.00
31.00	41.00	36.24	0.00	4.93	4.45	0.00	0.00	0.00	3.53	0.00
32.00	41.01	36.24	0.00	4.64	7.51	0.00	0.00	0.00	3.17	0.00
33.00	41.00	36.24	0.00	0.00	2.13	0.00	0.00	0.00	0.00	0.00
34.00	41.01	36.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.00	36.24	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00
36.00	41.01	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.00	36.24	0.00	0.00	8.06	0.00	0.00	0.00	0.00	0.00
38.00	41.01	36.24	0.00	6.57	10.50	0.00	0.00	0.00	0.12	0.00
39.00	41.01	36.24	0.00	4.91	4.08	0.00	0.00	0.00	3.68	0.00
