Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (21.975s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	38.98	37.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	41.97	40.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	41.96	40.06	6.48	11.30	8.51	0.39	0.00	0.00	0.00	0.00	0.00
6.00	41.97	40.05	13.58	17.81	16.71	0.00	0.00	0.00	0.00	0.00	0.00
7.00	41.96	40.06	13.38	17.03	17.01	0.00	0.00	0.00	0.00	0.00	0.00
8.00	41.96	40.06	14.52	17.64	16.13	0.00	0.00	0.00	0.00	0.00	0.00
9.00	41.97	40.05	13.60	17.79	17.94	0.00	0.00	0.00	0.00	0.00	0.00
10.00	41.96	40.06	14.61	18.22	17.77	0.00	0.00	0.00	0.00	0.00	0.00
11.00	41.97	40.05	14.33	17.62	17.98	0.00	0.00	0.00	0.00	0.00	0.00
12.00	41.96	40.06	14.22	18.47	18.80	0.00	0.00	0.00	0.00	0.00	0.00
13.00	41.96	40.06	18.68	8.01	19.72	0.00	0.00	0.00	0.00	0.00	0.00
14.00	41.97	40.05	15.08	0.00	17.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	41.96	40.06	4.67	13.18	22.06	0.00	0.00	0.00	0.00	0.00	0.00
16.00	41.97	40.05	0.00	24.80	20.98	0.00	0.00	0.00	0.00	0.00	0.00
17.00	41.96	40.06	10.95	19.56	16.39	0.00	0.00	0.00	0.00	0.00	0.00
18.00	41.97	40.05	19.11	20.11	12.74	0.00	0.00	0.00	0.00	0.00	0.00
19.00	41.96	40.06	18.52	20.08	12.50	0.00	0.00	0.00	0.00	0.00	0.00
20.00	41.96	40.06	18.28	17.32	12.95	0.00	0.00	0.00	0.00	0.00	0.00
21.00	41.97	40.05	17.85	19.65	13.17	0.00	0.00	0.00	0.00	0.00	0.00
22.00	41.96	40.06	19.17	21.17	11.50	0.00	0.00	0.00	0.00	0.00	0.00
23.00	41.97	40.05	17.40	19.69	13.34	0.00	0.00	0.00	0.00	0.00	0.00
24.00	41.96	40.06	19.43	20.48	12.25	0.00	0.00	0.00	0.00	0.00	0.00
25.00	41.97	40.06	18.61	19.57	12.69	0.00	0.00	0.00	0.00	0.00	0.00
26.00	41.96	40.05	18.24	20.11	13.35	0.00	0.00	0.00	0.00	0.00	0.00
27.00	41.96	40.06	18.09	19.98	12.60	0.00	0.00	0.00	0.00	0.00	0.00
28.00	41.97	40.05	18.29	20.44	13.56	0.00	0.00	0.00	0.00	0.00	0.00
29.00	41.96	40.06	18.56	19.42	12.39	0.00	0.00	0.00	0.00	0.00	0.00
30.00	41.97	40.06	16.70	20.57	14.55	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.96	40.05	18.63	20.08	11.92	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.96	40.06	18.61	20.21	12.68	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.97	40.05	18.64	19.65	12.97	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.96	40.06	19.41	20.50	11.71	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.97	40.05	21.69	14.80	4.47	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.96	40.06	28.22	5.73	1.36	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.97	40.06	18.82	17.86	3.26	1.08	0.00	0.00	0.00	0.00	0.00
38.00	41.96	40.05	23.42	25.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.96	40.06	22.51	24.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00
