Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.202s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	31.70	27.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	35.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	35.29	0.00	0.00	11.13	3.30	7.14	0.00	0.00	0.00	0.00
6.00	40.05	35.29	0.03	3.55	13.32	0.00	14.30	0.00	0.00	0.00	0.00
7.00	40.06	35.29	0.00	6.82	14.62	0.00	9.01	0.00	0.00	0.00	0.00
8.00	40.06	35.29	0.00	2.38	14.45	0.00	14.39	0.00	0.00	0.00	0.00
9.00	40.05	35.29	0.00	8.59	9.59	0.00	14.25	0.00	0.00	0.00	0.00
10.00	40.06	35.29	0.00	8.71	9.82	0.00	14.40	0.00	0.00	0.00	0.00
11.00	40.05	35.29	0.00	7.88	9.84	0.00	14.27	0.00	0.00	0.00	0.00
12.00	40.06	35.29	0.00	8.67	9.92	0.00	14.27	0.00	0.00	0.00	0.00
13.00	40.06	35.29	0.00	5.18	13.02	0.00	13.27	0.00	0.00	0.00	0.00
14.00	40.05	35.29	0.00	3.78	15.26	0.00	12.31	0.00	0.00	0.00	0.00
15.00	40.06	35.29	0.00	8.34	15.15	0.00	9.00	0.00	0.00	0.00	0.00
16.00	40.05	35.29	0.00	8.05	15.31	0.00	9.11	0.00	0.00	0.00	0.00
17.00	40.06	35.29	0.00	7.88	15.32	0.00	9.06	0.00	0.00	0.00	0.00
18.00	40.05	35.29	0.00	8.86	15.26	0.00	9.44	0.00	0.00	0.00	0.00
19.00	40.06	35.29	0.00	4.19	15.23	0.00	11.49	0.00	0.00	0.00	0.00
20.00	40.06	35.29	0.00	8.33	15.24	0.00	9.52	0.00	0.00	0.00	0.00
21.00	40.05	35.29	0.00	8.28	15.07	0.00	9.60	0.00	0.00	0.00	0.00
22.00	40.06	35.29	0.00	8.64	15.45	0.00	9.33	0.00	0.00	0.00	0.00
23.00	40.05	35.29	0.00	8.04	15.24	0.00	8.88	0.00	0.00	0.00	0.00
24.00	40.06	35.29	0.00	6.95	15.26	0.00	10.80	0.00	0.00	0.00	0.00
25.00	40.06	35.29	0.00	0.00	15.28	0.00	14.32	0.00	0.00	0.00	0.00
26.00	40.05	35.29	0.00	4.29	12.41	0.00	14.08	0.00	0.00	0.00	0.00
27.00	40.06	35.29	0.00	7.96	9.87	0.00	14.51	0.00	0.00	0.00	0.00
28.00	40.05	35.29	0.00	9.10	10.21	0.00	14.31	0.00	0.00	0.00	0.00
29.00	40.06	35.29	0.00	7.92	9.43	0.00	14.32	0.00	0.00	0.00	0.00
30.00	40.06	35.29	0.00	8.85	9.73	0.00	14.29	0.00	0.00	0.00	0.00
31.00	40.05	35.29	0.00	8.18	9.78	0.00	14.30	0.00	0.00	0.00	0.00
32.00	40.06	35.29	0.00	9.14	10.11	0.00	14.31	0.00	0.00	0.00	0.00
33.00	40.05	35.29	0.00	8.32	9.97	0.00	14.32	0.00	0.00	0.00	0.00
34.00	40.06	35.29	0.00	9.10	9.78	0.00	14.32	0.00	0.00	0.00	0.00
35.00	40.05	35.29	0.00	8.03	9.87	0.00	14.29	0.00	0.00	0.00	0.00
36.00	40.06	35.29	0.00	6.22	11.67	0.00	14.31	0.00	0.00	0.00	0.00
37.00	40.06	35.29	0.00	0.00	15.25	0.00	14.31	0.00	0.00	0.00	0.00
38.00	40.05	35.29	0.00	8.21	15.17	0.00	9.20	0.00	0.00	0.00	0.00
39.00	40.06	35.29	0.00	8.36	14.98	0.00	9.24	0.00	0.00	0.00	0.00
