Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (28.310s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	25.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	0.00	16.88	18.91	0.00	1.79	0.00	0.00	0.00	0.00	0.00
6.00	40.05	0.00	19.46	19.77	0.00	2.13	0.00	0.00	0.00	0.00	0.00
7.00	40.06	0.00	15.88	19.75	0.00	2.81	0.00	0.00	0.00	0.00	0.00
8.00	40.06	0.00	19.10	18.97	0.00	2.35	0.00	0.00	0.00	0.00	0.00
9.00	40.05	0.00	15.80	14.35	0.00	5.21	0.00	0.00	0.00	0.00	0.00
10.00	40.06	0.00	16.86	15.42	0.00	5.44	0.00	0.00	0.00	0.00	0.00
11.00	40.05	0.00	15.88	14.42	0.00	5.62	0.00	0.00	0.00	0.00	0.00
12.00	40.06	0.00	16.89	15.58	0.00	5.12	0.00	0.00	0.00	0.00	0.00
13.00	40.06	0.00	18.98	19.35	0.00	2.94	0.00	0.00	0.00	0.00	0.00
14.00	40.05	0.00	21.96	22.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	40.06	0.00	23.76	22.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	40.05	0.00	15.60	21.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	40.06	0.00	18.60	22.27	0.00	0.47	0.00	0.00	0.00	0.00	0.00
18.00	40.05	0.00	16.07	14.55	0.00	5.51	0.00	0.00	0.00	0.00	0.00
19.00	40.06	0.00	16.55	14.78	0.00	5.03	0.00	0.00	0.00	0.00	0.00
20.00	40.06	0.00	17.07	15.16	0.00	5.42	0.00	0.00	0.00	0.00	0.00
21.00	40.05	0.00	13.76	15.41	0.00	6.12	0.00	0.00	0.00	0.00	0.00
22.00	40.06	0.00	17.97	17.98	0.00	3.63	0.00	0.00	0.00	0.00	0.00
23.00	40.05	0.00	4.92	21.80	0.00	7.08	0.00	0.00	0.00	0.00	0.00
24.00	40.06	0.00	0.01	22.62	0.00	13.07	0.00	0.00	0.00	0.00	0.00
25.00	40.06	0.00	13.11	15.88	0.00	6.30	0.00	0.00	0.00	0.00	0.00
26.00	40.05	0.00	16.83	14.57	0.00	5.29	0.00	0.00	0.00	0.00	0.00
27.00	40.06	0.00	15.72	15.49	0.00	5.01	0.00	0.00	0.00	0.00	0.00
28.00	40.05	0.00	18.63	18.84	0.00	3.36	0.00	0.00	0.00	0.00	0.00
29.00	40.06	0.00	23.39	23.29	0.00	0.04	0.00	0.00	0.00	0.00	0.00
30.00	40.06	0.00	23.38	22.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	0.00	21.02	22.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	0.00	24.44	23.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	0.00	23.33	22.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	0.00	21.09	22.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	0.00	22.81	22.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	0.00	23.37	22.38	0.00	0.29	0.00	0.00	0.00	0.00	0.00
37.00	40.06	0.00	15.64	14.57	0.00	5.27	0.00	0.00	0.00	0.00	0.00
38.00	40.05	0.00	16.87	15.10	0.00	5.38	0.00	0.00	0.00	0.00	0.00
39.00	40.06	0.00	7.51	17.01	0.00	7.70	0.00	0.00	0.00	0.00	0.00
