Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.802s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	35.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	0.00	20.17	13.44	10.67	0.00	0.00	0.00	0.00	0.00	0.00
6.00	40.05	0.00	17.01	18.36	13.85	0.00	0.00	0.00	0.00	0.00	0.00
7.00	40.06	0.00	20.02	19.04	6.22	0.00	0.00	0.00	0.00	0.00	0.00
8.00	40.06	0.00	17.50	18.37	13.61	0.00	0.00	0.00	0.00	0.00	0.00
9.00	40.05	0.00	16.99	17.98	13.69	0.00	0.00	0.00	0.00	0.00	0.00
10.00	40.06	0.00	18.15	18.78	14.08	0.00	0.00	0.00	0.00	0.00	0.00
11.00	40.05	0.00	17.71	17.61	13.34	0.00	0.00	0.00	0.00	0.00	0.00
12.00	40.06	0.00	17.77	16.65	14.14	0.00	0.00	0.00	0.00	0.00	0.00
13.00	40.06	0.00	19.34	3.34	12.94	0.00	0.00	0.00	0.00	0.00	0.00
14.00	40.05	0.00	17.59	5.56	9.37	0.00	0.00	0.00	0.00	0.00	0.00
15.00	40.06	0.00	17.31	5.24	7.84	0.00	0.00	0.00	0.00	0.00	0.00
16.00	40.05	0.00	19.00	4.51	7.22	0.00	0.00	0.00	0.00	0.00	0.00
17.00	40.06	0.00	17.99	5.39	9.02	0.00	0.00	0.00	0.00	0.00	0.00
18.00	40.05	0.00	17.85	18.05	12.60	0.00	0.00	0.00	0.00	0.00	0.00
19.00	40.06	0.00	17.09	17.61	14.36	0.00	0.00	0.00	0.00	0.00	0.00
20.00	40.06	0.00	17.64	18.11	14.72	0.00	0.00	0.00	0.00	0.00	0.00
21.00	40.05	0.00	8.93	20.36	16.15	0.00	0.00	0.00	0.00	0.00	0.00
22.00	40.06	0.00	0.00	20.98	17.16	0.00	0.00	0.00	0.00	0.00	0.00
23.00	40.05	0.00	0.00	20.98	17.17	0.00	0.00	0.00	0.00	0.00	0.00
24.00	40.06	0.00	0.00	20.98	17.17	0.00	0.00	0.00	0.00	0.00	0.00
25.00	40.06	0.00	17.19	17.99	13.61	0.00	0.00	0.00	0.00	0.00	0.00
26.00	40.05	0.00	18.07	17.88	13.53	0.00	0.00	0.00	0.00	0.00	0.00
27.00	40.06	0.00	17.41	17.98	13.34	0.00	0.00	0.00	0.00	0.00	0.00
28.00	40.05	0.00	18.42	18.27	13.18	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	0.00	17.32	17.34	14.05	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	0.00	17.58	18.88	14.14	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	0.00	17.15	18.04	13.31	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	0.00	17.43	18.81	13.78	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	0.00	17.81	17.90	13.05	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	0.00	17.83	18.62	14.18	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	0.00	16.80	17.42	14.86	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	0.00	16.97	18.45	13.36	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	0.00	17.29	14.61	8.57	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	0.00	19.14	9.83	4.09	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	0.00	18.52	16.72	8.22	0.00	0.00	0.00	0.00	0.00	0.00
