Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.928s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	32.78	31.41	29.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	38.15	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	38.14	36.24	0.04	0.03	0.00	0.00	0.00	0.00	0.00
6.00	40.05	38.15	36.24	3.71	12.08	4.54	0.00	0.03	0.00	0.00
7.00	40.06	38.15	36.24	5.02	15.57	0.98	0.00	0.00	0.00	0.00
8.00	40.06	38.15	36.24	2.50	16.13	1.47	0.00	0.00	0.00	0.00
9.00	40.05	38.14	36.24	3.56	9.19	3.47	0.00	0.00	0.00	0.00
10.00	40.06	38.15	36.24	4.09	9.66	3.95	0.00	0.00	0.00	0.00
11.00	40.05	38.15	36.24	3.93	9.07	4.14	0.00	0.00	0.00	0.00
12.00	40.06	38.15	36.23	4.16	10.07	3.84	0.00	0.00	0.00	0.00
13.00	40.06	38.14	36.24	2.74	15.82	1.81	0.00	0.00	0.00	0.00
14.00	40.05	38.15	36.24	3.94	9.73	4.11	0.00	0.00	0.00	0.00
15.00	40.06	38.15	36.24	1.22	15.10	11.08	0.00	0.00	0.00	0.00
16.00	40.05	38.15	36.24	2.86	10.87	5.23	0.00	0.00	0.00	0.00
17.00	40.06	38.14	36.24	3.46	13.73	8.97	0.00	0.00	0.00	0.00
18.00	40.05	38.15	36.24	15.15	10.21	1.39	0.00	0.00	0.00	0.00
19.00	40.06	38.15	36.24	16.98	11.44	0.00	0.00	0.00	0.00	0.00
20.00	40.06	38.15	36.24	18.54	12.67	0.00	0.00	0.00	0.00	0.00
21.00	40.05	38.14	36.24	13.30	12.80	0.00	0.00	0.00	0.00	0.00
22.00	40.06	38.15	36.24	9.21	15.81	0.04	0.00	0.00	0.00	0.00
23.00	40.05	38.15	36.23	0.00	20.98	0.17	0.00	0.00	0.00	0.00
24.00	40.06	38.14	36.24	4.78	14.63	1.12	0.00	0.00	0.00	0.00
25.00	40.06	38.15	36.24	7.95	8.01	2.58	0.00	0.00	0.00	0.00
26.00	40.05	38.15	36.24	5.04	10.29	5.12	0.00	0.00	0.00	0.00
27.00	40.06	38.15	36.24	9.62	10.49	5.60	0.00	0.00	0.00	0.00
28.00	40.05	38.14	36.24	12.85	8.39	2.20	0.00	0.00	0.00	0.00
29.00	40.06	38.15	36.24	16.16	10.84	0.58	0.00	0.00	0.00	0.00
30.00	40.06	38.15	36.24	16.26	12.42	0.20	0.00	0.00	0.00	0.00
31.00	40.05	38.15	36.24	17.78	12.93	0.00	0.00	0.00	0.00	0.00
32.00	40.06	38.14	36.24	2.08	20.20	0.07	0.00	0.00	0.00	0.00
33.00	40.05	38.15	36.24	15.98	10.73	0.54	0.00	0.00	0.00	0.00
34.00	40.06	38.15	36.23	16.48	7.74	1.57	0.00	0.00	0.00	0.00
35.00	40.05	38.15	36.24	14.87	8.45	1.65	0.00	0.00	0.00	0.00
36.00	40.06	38.14	36.24	15.16	7.91	1.73	0.00	0.00	0.00	0.00
37.00	40.06	38.15	36.24	6.58	12.08	7.28	0.00	0.00	0.00	0.00
38.00	40.05	38.15	36.24	17.17	10.66	0.74	0.00	0.00	0.00	0.00
39.00	40.06	38.15	36.24	13.95	8.39	1.83	0.00	0.00	0.00	0.00
