Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.617s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
29.00	41.00	28.60	0.00	0.00	9.49	0.00	10.87	0.00	0.00	12.07	0.00	0.00	0.00	0.00	0.00	10.55	0.00	0.00	0.00	0.00	0.00
30.00	41.01	28.62	0.00	0.00	13.75	0.00	14.09	0.00	0.00	12.36	0.00	0.00	0.00	0.00	0.00	11.47	0.00	0.00	0.00	0.00	0.00
31.00	41.00	28.60	0.00	0.00	10.25	0.00	10.50	0.00	0.00	10.95	0.00	0.00	0.00	0.00	0.00	11.20	0.00	0.00	0.00	0.00	0.00
32.00	41.01	28.62	0.00	0.00	10.47	0.00	10.04	0.00	0.00	10.65	0.00	0.00	0.00	0.00	0.00	8.62	0.00	0.00	0.00	0.00	0.00
33.00	41.00	28.60	0.00	0.00	6.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00
34.00	41.01	28.62	0.00	0.00	11.95	0.00	7.74	0.00	0.00	2.65	0.00	0.00	0.00	0.00	0.00	4.73	0.00	0.00	0.00	0.00	0.00
35.00	41.00	28.60	0.00	0.00	8.14	0.00	11.39	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.00
36.00	41.01	28.62	0.00	0.00	9.03	0.00	13.15	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.00	2.13	0.00	0.00	0.00	0.00	0.00
37.00	41.00	28.62	0.00	0.00	7.98	0.00	11.10	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
38.00	41.01	28.60	0.00	0.00	8.88	0.00	13.76	0.00	0.00	4.26	0.00	0.00	0.00	0.00	0.00	4.85	0.00	0.00	0.00	0.00	0.00
39.00	41.01	28.62	0.00	0.00	10.42	0.00	8.09	0.00	0.00	10.69	0.00	0.00	0.00	0.00	0.00	9.52	0.00	0.00	0.00	0.00	0.00
