Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.371s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	23.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	0.00	0.00	3.14	11.32	0.00	10.28	0.00	0.00	0.00	0.00
6.00	40.05	0.00	0.00	8.01	15.22	0.00	9.69	0.00	0.00	0.00	0.00
7.00	40.06	0.00	0.00	4.13	13.48	0.00	14.00	0.00	0.00	0.00	0.00
8.00	40.06	0.00	0.00	2.70	14.25	0.00	14.31	0.00	0.00	0.00	0.00
9.00	40.05	0.00	0.00	8.00	9.66	0.00	14.35	0.00	0.00	0.00	0.00
10.00	40.06	0.00	0.00	8.11	9.78	0.00	14.30	0.00	0.00	0.00	0.00
11.00	40.05	0.00	0.00	7.77	9.93	0.00	14.26	0.00	0.00	0.00	0.00
12.00	40.06	0.00	0.00	8.60	9.96	0.00	14.35	0.00	0.00	0.00	0.00
13.00	40.06	0.00	0.00	4.98	12.66	0.00	14.31	0.00	0.00	0.00	0.00
14.00	40.05	0.00	0.00	3.49	14.94	0.00	13.30	0.00	0.08	0.00	0.00
15.00	40.06	0.00	0.00	7.91	9.55	0.00	14.30	0.00	0.00	0.00	0.00
16.00	40.05	0.00	0.00	8.23	9.71	0.00	14.32	0.00	0.03	0.00	0.00
17.00	40.06	0.00	0.00	7.85	9.84	0.00	14.30	0.00	0.00	0.00	0.00
18.00	40.05	0.00	0.00	8.36	9.74	0.00	14.30	0.00	0.00	0.00	0.00
19.00	40.06	0.00	0.00	4.77	11.71	0.00	14.31	0.00	0.54	0.00	0.00
20.00	40.06	0.00	0.00	4.82	15.15	0.00	9.24	0.00	0.98	0.00	0.00
21.00	40.05	0.00	0.00	4.99	14.75	0.00	6.96	0.00	1.50	0.00	0.00
22.00	40.06	0.00	0.00	5.32	15.82	0.00	7.39	0.00	1.52	0.00	0.00
23.00	40.05	0.00	0.00	4.92	15.27	0.00	6.91	0.00	1.52	0.00	0.00
24.00	40.06	0.00	0.00	5.21	15.22	0.00	7.37	0.00	1.84	0.00	0.00
25.00	40.06	0.00	0.00	0.43	15.30	0.00	14.81	0.00	1.29	0.00	0.00
26.00	40.05	0.00	0.00	2.40	14.23	0.00	14.07	0.00	0.00	0.00	0.00
27.00	40.06	0.00	0.00	7.51	9.59	0.00	14.48	0.00	0.00	0.00	0.00
28.00	40.05	0.00	0.00	7.51	11.79	0.00	14.36	0.00	0.00	0.00	0.00
29.00	40.06	0.00	0.00	1.71	14.02	0.00	14.31	0.00	0.00	0.00	0.00
30.00	40.06	0.00	0.00	6.24	11.44	0.00	14.31	0.00	0.00	0.00	0.00
31.00	40.05	0.00	0.00	3.89	12.60	0.00	14.29	0.00	0.01	0.00	0.00
32.00	40.06	0.00	0.00	8.22	10.15	0.00	14.32	0.00	0.00	0.00	0.00
33.00	40.05	0.00	0.00	7.51	9.76	0.00	14.31	0.00	0.00	0.00	0.00
34.00	40.06	0.00	0.00	8.58	10.32	0.00	14.22	0.00	0.00	0.00	0.00
35.00	40.05	0.00	0.00	7.55	9.89	0.00	14.39	0.00	0.01	0.00	0.00
36.00	40.06	0.00	0.00	5.64	12.33	0.00	14.32	0.00	0.00	0.00	0.00
37.00	40.06	0.00	0.00	6.00	11.13	0.00	14.27	0.00	0.00	0.00	0.00
38.00	40.05	0.00	0.00	8.62	10.42	0.00	14.32	0.00	0.00	0.00	0.00
39.00	40.06	0.00	0.00	8.27	9.91	0.00	14.22	0.00	0.00	0.00	0.00
