Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.753s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	23.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	0.00	12.79	16.64	10.50	0.00	0.00	0.00	0.00	0.00	0.00
6.00	40.05	0.00	16.85	18.10	13.52	0.00	0.00	0.00	0.00	0.00	0.00
7.00	40.06	0.00	16.27	17.03	14.53	0.00	0.00	0.00	0.00	0.00	0.00
8.00	40.06	0.00	21.41	18.81	5.17	0.00	0.00	0.00	0.00	0.00	0.00
9.00	40.05	0.00	17.04	18.04	13.39	0.00	0.00	0.00	0.00	0.00	0.00
10.00	40.06	0.00	16.65	19.35	14.14	0.00	0.00	0.00	0.00	0.00	0.00
11.00	40.05	0.00	8.87	19.60	15.61	0.00	0.00	0.00	0.00	0.00	0.00
12.00	40.06	0.00	0.00	20.99	15.95	0.00	0.00	0.00	0.00	0.00	0.00
13.00	40.06	0.00	11.81	11.53	12.19	0.00	0.00	0.00	0.00	0.00	0.00
14.00	40.05	0.00	17.26	5.85	8.69	0.00	0.00	0.00	0.00	0.00	0.00
15.00	40.06	0.00	17.41	5.24	8.50	0.00	0.00	0.00	0.00	0.00	0.00
16.00	40.05	0.00	17.77	5.66	9.04	0.00	0.00	0.00	0.00	0.00	0.00
17.00	40.06	0.00	17.92	5.10	7.58	0.00	0.00	0.00	0.00	0.00	0.00
18.00	40.05	0.00	14.38	4.37	8.76	0.00	0.00	0.00	0.00	0.00	0.00
19.00	40.06	0.00	5.24	10.41	11.50	0.00	0.00	0.00	0.00	0.00	0.00
20.00	40.06	0.00	0.00	13.20	13.29	0.00	0.00	0.00	0.00	0.00	0.00
21.00	40.05	0.00	0.00	12.74	12.22	0.00	0.00	0.00	0.00	0.00	0.00
22.00	40.06	0.00	0.00	13.69	13.08	0.00	0.00	0.00	0.00	0.00	0.00
23.00	40.05	0.00	8.82	8.60	9.22	0.00	0.00	0.00	0.00	0.00	0.00
24.00	40.06	0.00	3.45	14.98	12.60	0.00	0.00	0.00	0.00	0.00	0.00
25.00	40.06	0.00	3.23	15.92	13.31	0.00	0.00	0.00	0.00	0.00	0.00
26.00	40.05	0.00	2.93	16.48	14.94	0.00	0.00	0.00	0.00	0.00	0.00
27.00	40.06	0.00	3.23	15.87	13.04	0.00	0.00	0.00	0.00	0.00	0.00
28.00	40.05	0.00	3.28	15.03	13.94	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	0.00	18.93	3.23	13.65	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	0.00	18.88	5.21	8.56	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	0.00	17.22	5.99	8.86	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	0.00	19.93	19.56	2.04	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	0.00	17.16	17.77	13.90	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	0.00	17.45	17.87	14.60	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	0.00	16.90	17.54	13.98	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	0.00	17.19	18.23	14.20	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	0.00	15.77	17.43	14.87	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	0.00	20.41	20.39	9.18	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	0.00	16.88	18.49	13.87	0.00	0.00	0.00	0.00	0.00	0.00
