Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (27.012s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	30.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	11.03	0.00	8.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	40.05	18.71	0.00	20.34	0.00	0.00	0.00	0.00	1.72	0.00
7.00	40.06	13.94	0.00	19.59	0.00	0.00	0.00	0.00	2.37	0.00
8.00	40.06	28.69	0.00	20.96	0.00	0.00	0.00	0.00	0.00	0.00
9.00	40.05	26.09	0.00	20.97	0.00	0.00	0.00	0.00	0.00	0.00
10.00	40.06	27.19	0.00	21.02	0.00	0.00	0.00	0.00	0.00	0.00
11.00	40.05	25.00	0.00	19.80	0.00	0.00	0.00	0.00	2.43	0.00
12.00	40.06	22.60	0.00	18.99	0.00	0.00	0.00	0.00	4.27	0.00
13.00	40.06	18.00	0.00	16.52	0.00	0.00	0.00	0.00	3.39	0.00
14.00	40.05	23.01	0.00	18.74	0.00	0.00	0.00	0.00	4.18	0.00
15.00	40.06	22.25	0.00	18.77	0.00	0.00	0.00	0.00	3.83	0.00
16.00	40.05	25.72	0.00	21.01	0.00	0.00	0.00	0.00	1.24	0.00
17.00	40.06	26.82	0.00	20.97	0.00	0.00	0.00	0.00	0.00	0.00
18.00	40.05	29.01	0.00	21.01	0.00	0.00	0.00	0.00	0.00	0.00
19.00	40.06	28.23	0.00	20.98	0.00	0.00	0.00	0.00	0.00	0.00
20.00	40.06	29.63	0.00	20.98	0.00	0.00	0.00	0.00	0.00	0.00
21.00	40.05	13.96	0.00	20.99	0.00	0.00	0.00	0.00	2.21	0.00
22.00	40.06	0.00	0.00	20.99	0.00	0.00	0.00	0.00	6.67	0.00
23.00	40.05	0.00	0.00	20.84	0.00	0.00	0.00	0.00	6.55	0.00
24.00	40.06	0.03	0.00	20.98	0.00	0.00	0.00	0.00	6.67	0.00
25.00	40.06	16.33	0.00	19.00	0.00	0.00	0.00	0.00	5.01	0.00
26.00	40.05	21.93	0.00	18.64	0.00	0.00	0.00	0.00	4.21	0.00
27.00	40.06	26.81	0.00	21.83	0.00	0.00	0.00	0.00	0.08	0.00
28.00	40.05	26.16	0.00	21.02	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	22.97	0.00	18.73	0.00	0.00	0.00	0.00	3.56	0.00
30.00	40.06	22.51	0.00	18.58	0.00	0.00	0.00	0.00	4.49	0.00
31.00	40.05	22.82	0.00	17.83	0.00	0.00	0.00	0.00	3.67	0.00
32.00	40.06	19.35	0.00	17.53	0.00	0.00	0.00	0.00	4.28	0.00
33.00	40.05	20.11	0.00	15.77	0.00	0.00	0.00	0.00	3.35	0.00
34.00	40.06	27.55	0.00	20.90	0.00	0.00	0.00	0.00	1.12	0.00
35.00	40.05	28.31	0.00	21.14	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	28.38	0.00	20.98	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	23.46	0.00	18.86	0.00	0.00	0.00	0.00	3.41	0.00
38.00	40.05	23.47	0.00	18.28	0.00	0.00	0.00	0.00	4.10	0.00
39.00	40.06	21.94	0.00	18.15	0.00	0.00	0.00	0.00	4.21	0.00
