Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.904s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	29.05	27.71	26.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	38.15	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	38.14	36.24	13.89	12.52	0.00	0.00	0.00	0.00	0.00
6.00	40.05	38.15	36.24	10.81	8.20	0.00	0.00	0.00	0.00	0.00
7.00	40.06	38.15	36.24	2.52	3.32	0.00	0.00	10.96	0.00	0.00
8.00	40.06	38.15	36.24	5.87	0.00	0.00	0.00	12.40	0.00	0.00
9.00	40.05	38.14	36.24	8.55	0.00	0.00	0.00	12.32	0.00	0.00
10.00	40.06	38.15	36.24	14.93	0.00	0.00	0.00	12.48	0.00	0.00
11.00	40.05	38.15	36.24	0.02	0.00	0.00	0.00	12.39	0.00	0.00
12.00	40.06	38.15	36.23	1.24	0.00	2.04	0.00	9.64	0.00	0.00
13.00	40.06	38.14	36.24	3.52	0.00	1.99	0.00	7.77	0.00	0.00
14.00	40.05	38.15	36.24	3.68	0.00	1.70	0.00	7.64	0.00	0.00
15.00	40.06	38.15	36.24	5.19	0.00	1.29	0.00	9.03	0.00	0.00
16.00	40.05	38.15	36.24	4.78	0.00	0.02	0.00	12.90	0.00	0.00
17.00	40.06	38.14	36.24	1.52	0.00	2.68	0.00	12.53	0.00	0.00
18.00	40.05	38.15	36.24	10.28	0.00	0.00	0.00	12.39	0.00	0.00
19.00	40.06	38.15	36.24	17.83	0.00	0.00	0.00	12.41	0.00	0.00
20.00	40.06	38.15	36.24	13.61	0.00	3.29	0.00	12.35	0.00	0.00
21.00	40.05	38.14	36.24	12.74	0.00	3.05	0.00	12.15	0.00	0.00
22.00	40.06	38.15	36.24	13.48	0.00	3.25	0.00	12.49	0.00	0.00
23.00	40.05	38.15	36.23	1.91	0.00	0.42	0.00	11.76	0.00	0.00
24.00	40.06	38.14	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	40.06	38.15	36.24	14.46	0.00	0.62	0.00	9.43	0.00	0.00
26.00	40.05	38.15	36.24	12.79	0.00	3.55	0.00	9.47	0.00	0.00
27.00	40.06	38.15	36.24	13.16	0.00	3.52	0.00	9.95	0.00	0.00
28.00	40.05	38.14	36.24	14.14	0.00	2.20	0.00	10.41	0.00	0.00
29.00	40.06	38.15	36.24	12.51	0.00	2.68	0.00	11.51	0.00	0.00
30.00	40.06	38.15	36.24	10.60	0.00	0.00	0.00	12.40	0.00	0.00
31.00	40.05	38.15	36.24	18.45	0.00	0.00	0.00	12.38	0.00	0.00
32.00	40.06	38.14	36.24	20.01	0.00	0.00	0.00	12.41	0.00	0.00
33.00	40.05	38.15	36.24	18.96	0.00	0.00	0.00	12.40	0.00	0.00
34.00	40.06	38.15	36.23	19.40	0.00	0.00	0.00	12.35	0.00	0.00
35.00	40.05	38.15	36.24	8.48	0.00	0.00	0.00	12.31	0.00	0.00
36.00	40.06	38.14	36.24	18.63	0.00	0.00	0.00	12.33	0.00	0.00
37.00	40.06	38.15	36.24	18.59	0.00	0.00	0.00	12.47	0.00	0.00
38.00	40.05	38.15	36.24	19.00	0.00	0.00	0.00	12.39	0.00	0.00
39.00	40.06	38.15	36.24	18.59	0.00	0.00	0.00	12.40	0.00	0.00
