Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.942s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	34.68	30.90	25.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	36.24	32.42	26.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	36.24	32.42	26.69	3.92	14.58	13.84	1.61	0.03	0.00	0.00	0.00
6.00	36.24	32.43	26.71	8.30	18.59	18.25	0.00	0.00	0.00	0.00	0.00
7.00	36.24	32.42	26.71	8.89	17.77	18.88	0.00	0.00	0.00	0.00	0.00
8.00	36.24	32.42	26.71	7.75	20.09	18.90	0.00	0.00	0.00	0.00	0.00
9.00	36.24	32.42	26.69	9.89	19.90	18.40	0.00	0.00	0.00	0.00	0.00
10.00	36.24	32.43	26.71	9.47	20.87	18.55	0.00	0.00	0.00	0.00	0.00
11.00	36.24	32.42	26.71	8.27	19.87	20.14	0.00	0.00	0.00	0.00	0.00
12.00	36.23	32.42	26.69	9.28	20.70	19.87	0.00	0.00	0.00	0.00	0.00
13.00	36.24	32.42	26.71	3.56	7.03	17.22	0.00	0.00	0.00	0.00	0.00
14.00	36.24	32.43	26.71	2.02	10.47	13.25	0.00	0.00	0.00	0.00	0.00
15.00	36.24	32.42	26.71	1.02	18.20	19.53	0.00	0.00	0.00	0.00	0.00
16.00	36.24	32.42	26.69	0.00	22.89	20.98	0.00	0.00	0.00	0.00	0.00
17.00	36.24	32.42	26.71	9.33	0.94	13.38	0.00	0.00	0.00	0.00	0.00
18.00	36.24	32.42	26.71	17.15	0.00	19.17	0.00	0.00	0.00	0.00	0.00
19.00	36.24	32.43	26.69	7.21	13.26	15.02	0.00	0.00	0.00	0.00	0.00
20.00	36.24	32.42	26.71	6.75	14.13	12.42	0.00	0.00	0.00	0.00	0.00
21.00	36.24	32.42	26.71	6.06	12.98	14.30	0.00	0.00	0.00	0.00	0.00
22.00	36.24	32.42	26.71	5.94	13.90	12.78	0.00	0.00	0.00	0.00	0.00
23.00	36.23	32.43	26.69	3.46	13.80	14.08	0.00	0.00	0.00	0.00	0.00
24.00	36.24	32.42	26.71	1.21	10.23	15.42	0.00	0.00	0.00	0.00	0.00
25.00	36.24	32.42	26.71	0.84	19.40	20.00	0.00	0.00	0.00	0.00	0.00
26.00	36.24	32.42	26.69	0.00	22.89	20.99	0.00	0.00	0.00	0.00	0.00
27.00	36.24	32.43	26.71	0.00	22.90	6.85	0.00	0.00	0.00	0.00	0.00
28.00	36.24	32.42	26.71	0.00	22.89	0.00	0.00	0.00	0.00	0.00	0.00
29.00	36.24	32.42	26.71	1.10	18.98	17.32	0.00	0.00	0.00	0.00	0.00
30.00	36.24	32.42	26.69	0.00	15.80	16.45	0.00	0.00	0.00	0.00	0.00
31.00	36.24	32.43	26.71	0.00	16.24	16.13	0.00	0.00	0.00	0.00	0.00
32.00	36.24	32.42	26.71	0.00	15.42	16.30	0.00	0.00	0.00	0.00	0.00
33.00	36.24	32.42	26.71	0.00	16.32	15.02	0.00	0.00	0.00	0.00	0.00
34.00	36.23	32.42	26.69	0.00	18.41	18.55	0.00	0.00	0.00	0.00	0.00
35.00	36.24	32.43	26.71	0.00	23.18	20.98	0.00	0.00	0.00	0.00	0.00
36.00	36.24	32.42	26.71	0.00	22.89	20.98	0.00	0.00	0.00	0.00	0.00
37.00	36.24	32.42	26.69	0.00	22.89	20.98	0.00	0.00	0.00	0.00	0.00
38.00	36.24	32.42	26.71	0.00	22.89	20.99	0.00	0.00	0.00	0.00	0.00
39.00	36.24	32.42	26.71	0.00	22.89	20.98	0.00	0.00	0.00	0.00	0.00
