Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.511s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	21.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	0.00	0.00	0.47	11.79	0.00	8.85	0.00	0.00	0.00	0.00
6.00	40.05	0.00	0.00	6.75	13.47	0.00	12.94	0.00	0.00	0.00	0.00
7.00	40.06	0.00	0.00	5.01	10.90	0.00	14.25	0.00	0.00	0.00	0.00
8.00	40.06	0.00	0.00	8.33	9.83	0.02	14.30	0.00	0.00	0.00	0.00
9.00	40.05	0.00	0.00	7.84	9.64	0.00	14.29	0.00	0.00	0.00	0.00
10.00	40.06	0.00	0.00	8.10	9.73	0.01	14.33	0.00	0.00	0.00	0.00
11.00	40.05	0.00	0.00	6.58	8.97	0.00	12.98	0.00	0.00	0.00	0.00
12.00	40.06	0.00	0.00	4.94	9.25	1.25	14.60	0.00	0.00	0.00	0.00
13.00	40.06	0.00	0.00	2.02	12.29	0.65	15.06	0.00	0.00	0.00	0.00
14.00	40.05	0.00	0.00	8.38	15.10	0.00	8.68	0.00	0.00	0.00	0.00
15.00	40.06	0.00	0.00	7.01	15.31	0.00	8.83	0.00	0.00	0.00	0.00
16.00	40.05	0.00	0.00	8.31	15.25	0.00	9.04	0.00	0.00	0.00	0.00
17.00	40.06	0.00	0.00	7.22	15.37	0.04	10.22	0.00	0.00	0.00	0.00
18.00	40.05	0.00	0.00	6.84	15.19	0.01	11.13	0.00	0.00	0.00	0.00
19.00	40.06	0.00	0.00	5.41	15.13	0.01	10.43	0.00	0.00	0.00	0.00
20.00	40.06	0.00	0.00	8.20	15.31	0.00	9.82	0.00	0.00	0.00	0.00
21.00	40.05	0.00	0.00	1.86	15.35	0.00	13.57	0.00	0.00	0.00	0.00
22.00	40.06	0.00	0.00	0.00	15.26	0.00	14.30	0.00	0.00	0.00	0.00
23.00	40.05	0.00	0.00	8.04	14.55	0.00	9.57	0.00	0.00	0.00	0.00
24.00	40.06	0.00	0.00	1.11	15.25	0.00	14.61	0.00	0.00	0.00	0.00
25.00	40.06	0.00	0.00	0.00	15.26	0.00	14.31	0.00	0.00	0.00	0.00
26.00	40.05	0.00	0.00	0.91	15.26	0.00	14.31	0.00	0.00	0.00	0.00
27.00	40.06	0.00	0.00	4.05	10.34	0.00	12.83	0.00	0.00	0.00	0.00
28.00	40.05	0.00	0.00	7.55	9.41	0.24	15.30	0.00	0.00	0.00	0.00
29.00	40.06	0.00	0.00	7.64	10.94	0.00	14.31	0.00	0.00	0.00	0.00
30.00	40.06	0.00	0.00	4.56	11.98	0.00	14.26	0.00	0.00	0.00	0.00
31.00	40.05	0.00	0.00	6.57	8.71	0.00	13.57	0.00	0.00	0.00	0.00
32.00	40.06	0.00	0.00	7.98	9.66	0.03	14.94	0.00	0.00	0.00	0.00
33.00	40.05	0.00	0.00	7.29	11.21	0.01	14.30	0.00	0.00	0.00	0.00
34.00	40.06	0.00	0.00	6.48	10.78	0.00	14.32	0.00	0.00	0.00	0.00
35.00	40.05	0.00	0.00	1.42	15.07	0.03	14.31	0.00	0.00	0.00	0.00
36.00	40.06	0.00	0.00	0.00	15.26	0.00	14.30	0.00	0.00	0.00	0.00
37.00	40.06	0.00	0.00	5.75	10.88	0.00	14.21	0.00	0.00	0.00	0.00
38.00	40.05	0.00	0.00	7.00	9.11	0.00	13.59	0.00	0.00	0.00	0.00
39.00	40.06	0.00	0.00	7.38	9.59	0.00	15.13	0.00	0.00	0.00	0.00
