Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (27.477s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	21.34	19.01	17.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	35.29	32.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	35.29	32.42	0.00	0.03	0.01	0.03	0.16	0.00	0.00	0.00
6.00	40.05	35.29	32.43	0.00	12.72	8.56	0.00	0.00	0.00	0.00	0.00
7.00	40.06	35.29	32.42	0.00	15.26	4.69	0.00	0.00	0.00	0.00	0.01
8.00	40.06	35.29	32.42	0.00	15.26	11.28	0.00	0.00	0.00	0.00	0.00
9.00	40.05	35.29	32.42	0.00	15.26	10.35	0.00	0.00	0.00	0.00	0.00
10.00	40.06	35.29	32.43	0.00	15.25	12.17	0.00	0.00	0.00	0.00	0.00
11.00	40.05	35.29	32.42	0.00	15.26	10.88	0.00	0.00	0.00	0.00	0.00
12.00	40.06	35.29	32.42	0.00	15.26	11.61	0.00	0.00	0.00	0.00	0.08
13.00	40.06	35.29	32.42	0.00	15.26	10.28	0.00	0.00	0.00	0.00	0.00
14.00	40.05	35.29	32.43	0.00	15.25	12.14	0.00	0.00	0.00	0.00	0.00
15.00	40.06	35.29	32.42	0.00	15.26	11.56	0.00	0.00	0.00	0.00	0.00
16.00	40.05	35.29	32.42	0.00	15.26	10.69	0.00	0.00	0.00	0.00	0.00
17.00	40.06	35.29	32.42	0.00	15.25	9.22	0.00	0.00	0.00	0.00	1.82
18.00	40.05	35.29	32.42	0.00	15.26	8.27	0.00	0.00	0.00	0.00	3.41
19.00	40.06	35.29	32.43	0.00	15.26	6.76	0.00	0.00	0.00	0.00	2.67
20.00	40.06	35.29	32.42	0.00	15.26	7.43	0.00	0.00	0.00	0.00	2.92
21.00	40.05	35.29	32.42	0.00	15.24	7.12	0.00	0.00	0.00	0.00	2.65
22.00	40.06	35.29	32.42	0.00	15.26	12.22	0.00	0.00	0.00	0.00	0.22
23.00	40.05	35.29	32.43	0.00	15.25	12.25	0.00	0.00	0.00	0.00	0.00
24.00	40.06	35.29	32.42	0.00	15.24	12.83	0.00	0.00	0.00	0.00	0.00
25.00	40.06	35.29	32.42	0.00	15.28	10.62	0.00	0.00	0.00	0.00	0.00
26.00	40.05	35.29	32.42	0.00	15.26	10.56	0.00	0.00	0.00	0.00	1.12
27.00	40.06	35.29	32.43	0.00	15.25	7.70	0.00	0.00	0.00	0.00	3.12
28.00	40.05	35.29	32.42	0.00	15.26	8.54	0.00	0.00	0.00	0.00	3.44
29.00	40.06	35.29	32.42	0.00	15.26	8.73	0.00	0.00	0.00	0.00	3.52
30.00	40.06	35.29	32.42	0.00	15.25	8.51	0.00	0.00	0.00	0.00	3.22
31.00	40.05	35.29	32.43	0.00	15.26	8.71	0.00	0.00	0.00	0.00	1.22
32.00	40.06	35.29	32.42	0.00	15.26	9.16	0.00	0.00	0.00	0.00	2.62
33.00	40.05	35.29	32.42	0.00	15.26	3.56	0.00	0.00	0.00	0.00	5.03
34.00	40.06	35.29	32.42	0.00	15.25	0.00	0.00	0.00	0.00	0.00	5.69
35.00	40.05	35.29	32.43	0.00	15.26	0.10	0.00	0.00	0.00	0.00	1.01
36.00	40.06	35.29	32.42	0.00	13.91	0.02	0.00	0.00	0.00	0.00	1.57
37.00	40.06	35.29	32.42	0.00	15.25	0.08	0.00	0.00	0.00	0.00	0.04
38.00	40.05	35.29	32.42	0.00	15.26	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	35.29	32.42	0.00	15.26	0.00	0.00	0.00	0.00	0.00	0.00
