Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (13.020s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	29.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	41.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	41.96	0.00	0.00	13.53	13.48	0.00	0.00	0.00	0.00	0.00	0.00
6.00	41.97	0.00	7.40	20.33	19.96	0.00	0.00	0.00	0.00	0.00	0.00
7.00	41.96	0.00	13.25	17.34	17.04	0.00	0.00	0.00	0.00	0.00	0.00
8.00	41.96	0.00	13.89	18.42	17.82	0.00	0.00	0.00	0.00	0.00	0.00
9.00	41.97	0.00	13.35	17.90	17.97	0.00	0.00	0.00	0.00	0.00	0.00
10.00	41.96	0.00	15.55	17.68	17.89	0.00	0.00	0.00	0.00	0.00	0.00
11.00	41.97	0.00	14.35	17.59	16.74	0.00	0.00	0.00	0.00	0.00	0.00
12.00	41.96	0.00	14.21	18.18	18.16	0.00	0.00	0.00	0.00	0.00	0.00
13.00	41.96	0.00	7.88	17.79	14.86	0.00	0.00	0.00	0.00	0.00	0.00
14.00	41.97	0.00	2.85	20.54	16.81	0.00	0.00	0.00	0.00	0.00	0.00
15.00	41.96	0.00	13.59	17.70	18.16	0.00	0.00	0.00	0.00	0.00	0.00
16.00	41.97	0.00	14.46	17.18	17.94	0.00	0.00	0.00	0.00	0.00	0.00
17.00	41.96	0.00	13.99	17.18	17.72	0.00	0.00	0.00	0.00	0.00	0.00
18.00	41.97	0.00	14.57	17.32	18.61	0.00	0.00	0.00	0.00	0.00	0.00
19.00	41.96	0.00	14.44	18.05	16.63	0.00	0.00	0.00	0.00	0.00	0.00
20.00	41.96	0.00	14.26	17.74	18.52	0.00	0.00	0.00	0.00	0.00	0.00
21.00	41.97	0.00	13.89	17.76	17.90	0.00	0.00	0.00	0.00	0.00	0.00
22.00	41.96	0.00	14.31	18.52	17.74	0.00	0.00	0.00	0.00	0.00	0.00
23.00	41.97	0.00	16.14	12.98	19.02	0.00	0.00	0.00	0.00	0.00	0.00
24.00	41.96	0.00	19.51	10.24	17.89	0.00	0.00	0.00	0.00	0.00	0.00
25.00	41.97	0.00	14.66	17.38	17.24	0.00	0.00	0.00	0.00	0.00	0.00
26.00	41.96	0.00	14.25	18.26	17.25	0.00	0.00	0.00	0.00	0.00	0.00
27.00	41.96	0.00	13.45	17.82	17.96	0.00	0.00	0.00	0.00	0.00	0.00
28.00	41.97	0.00	13.29	19.56	17.90	0.00	0.00	0.00	0.00	0.00	0.00
29.00	41.96	0.00	14.40	15.09	14.59	0.00	0.00	0.00	0.00	0.00	0.00
30.00	41.97	0.00	14.90	17.72	17.88	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.96	0.00	20.29	25.23	1.64	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.96	0.00	22.12	24.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.97	0.00	14.25	15.03	4.85	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.96	0.00	14.89	18.69	16.40	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.97	0.00	14.42	17.60	16.23	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.96	0.00	14.66	17.79	16.74	0.00	0.03	0.00	0.00	0.00	0.00
37.00	41.97	0.00	14.02	18.11	17.40	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.96	0.00	14.29	17.89	18.50	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.96	0.00	14.44	17.67	17.69	0.00	0.00	0.00	0.00	0.00	0.00
