Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (21.706s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	35.44	33.05	31.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	41.01	38.15	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	41.00	38.14	36.24	12.23	0.00	0.00	9.44	0.00	0.00	0.00
6.00	41.01	38.15	36.24	24.79	0.00	0.00	13.35	0.00	0.00	0.00
7.00	41.00	38.15	36.24	24.80	0.00	0.00	6.56	0.00	0.00	0.00
8.00	41.01	38.15	36.24	7.50	0.00	0.00	13.33	0.00	0.00	0.00
9.00	41.00	38.14	36.24	23.20	0.00	0.00	13.36	0.00	0.00	0.00
10.00	41.01	38.15	36.24	14.81	0.00	4.75	10.25	0.00	0.00	0.00
11.00	41.00	38.15	36.24	12.47	0.00	6.03	10.06	0.00	0.00	0.00
12.00	41.01	38.15	36.23	13.70	0.00	6.22	10.62	0.00	0.00	0.00
13.00	41.00	38.14	36.24	12.94	0.00	5.67	10.55	0.00	0.00	0.00
14.00	41.01	38.15	36.24	14.21	0.00	6.17	11.13	0.00	0.00	0.00
15.00	41.00	38.15	36.24	22.76	0.00	3.18	12.39	0.00	0.00	0.00
16.00	41.01	38.15	36.24	18.54	0.00	8.31	9.37	0.00	0.00	0.00
17.00	41.00	38.14	36.24	18.36	0.00	8.46	9.56	0.00	0.00	0.00
18.00	41.01	38.15	36.24	18.88	0.00	8.95	10.01	0.00	0.00	0.00
19.00	41.00	38.15	36.24	17.91	0.00	9.09	9.69	0.00	0.00	0.00
20.00	41.01	38.15	36.24	20.43	0.00	3.47	12.80	0.00	0.00	0.00
21.00	41.00	38.14	36.24	24.52	0.00	0.00	13.35	0.00	0.00	0.00
22.00	41.01	38.15	36.24	24.80	0.00	0.00	13.35	0.00	0.00	0.00
23.00	41.00	38.15	36.23	24.75	0.00	0.00	13.35	0.00	0.00	0.00
24.00	41.01	38.14	36.24	23.07	0.00	0.00	13.35	0.00	0.00	0.00
25.00	41.00	38.15	36.24	22.84	0.00	0.00	13.33	0.00	0.00	0.00
26.00	41.01	38.15	36.24	22.93	0.00	0.00	13.36	0.00	0.00	0.00
27.00	41.00	38.15	36.24	24.80	0.00	0.00	13.35	0.00	0.00	0.00
28.00	41.01	38.14	36.24	24.02	0.00	0.20	13.34	0.00	0.00	0.00
29.00	41.00	38.15	36.24	24.80	0.00	0.00	13.35	0.00	0.00	0.00
30.00	41.01	38.15	36.24	24.80	0.00	0.00	13.35	0.00	0.00	0.00
31.00	41.00	38.15	36.24	23.71	0.00	0.04	13.35	0.00	0.00	0.00
32.00	41.01	38.14	36.24	24.80	0.00	0.00	13.35	0.00	0.00	0.00
33.00	41.00	38.15	36.24	22.64	0.00	1.11	12.88	0.00	0.00	0.00
34.00	41.01	38.15	36.23	16.97	0.00	8.32	9.06	0.00	0.00	0.00
35.00	41.00	38.15	36.24	0.00	0.00	0.00	2.76	0.00	0.00	0.00
36.00	41.01	38.14	36.24	15.98	0.00	0.09	13.39	0.00	0.00	0.00
37.00	41.00	38.15	36.24	22.79	0.00	0.00	13.35	0.00	0.00	0.00
38.00	41.01	38.15	36.24	23.52	0.00	0.00	13.35	0.00	0.00	0.00
39.00	41.01	38.15	36.24	24.80	0.00	0.00	13.35	0.00	0.00	0.00
