Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.641s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
23.00	36.23	35.29	31.47	0.10	6.15	4.69	0.00	5.66	0.00	0.00	0.00	0.00	0.00	0.65	0.00	6.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	36.24	35.29	31.48	0.00	9.48	5.69	0.00	7.45	0.00	0.00	0.00	0.00	0.00	1.36	0.00	7.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	36.24	35.29	31.47	0.00	8.37	2.15	6.29	5.66	0.00	0.00	0.00	0.00	0.00	0.86	0.00	5.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	36.24	35.29	31.47	0.00	10.35	0.00	7.97	5.48	0.00	0.00	0.00	0.00	0.00	1.50	0.00	7.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	36.24	35.29	31.48	0.00	4.64	0.49	6.97	5.01	0.00	0.00	0.00	0.00	0.00	3.23	0.00	5.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	36.24	35.29	31.47	0.00	0.00	2.59	7.49	6.26	0.00	0.00	0.00	0.00	0.00	4.68	0.00	6.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	36.24	35.29	31.47	0.00	0.04	1.92	2.11	5.06	0.00	0.00	0.00	0.00	2.55	0.16	0.00	9.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	36.24	35.29	31.48	0.00	0.00	0.00	0.00	13.94	0.00	0.00	0.00	0.00	11.89	0.00	0.00	10.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	36.24	35.29	31.47	0.00	0.00	0.00	0.00	6.88	0.00	0.00	0.00	0.00	3.57	2.62	0.00	9.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	36.24	35.29	31.47	0.00	0.00	0.00	5.85	9.39	0.00	0.00	0.00	0.00	5.99	4.42	0.00	10.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	36.24	35.29	31.48	0.00	0.00	0.00	9.11	7.94	0.00	0.00	0.00	0.00	5.72	0.28	0.00	10.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	36.23	35.29	31.47	0.00	0.00	0.00	14.43	7.64	0.00	0.00	0.00	0.00	8.80	1.57	0.00	10.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	36.24	35.29	31.47	0.00	0.00	0.00	8.41	5.47	0.00	0.00	0.00	0.00	6.00	2.93	0.00	8.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	36.24	35.29	31.47	0.00	0.00	0.00	7.92	6.58	0.00	0.00	0.00	0.00	6.20	4.37	0.00	10.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	36.24	35.29	31.48	0.00	0.00	0.00	8.00	4.95	0.00	0.00	0.00	0.00	1.83	2.04	0.00	9.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	36.24	35.29	31.47	0.00	0.00	0.00	0.00	11.84	0.00	0.00	0.00	0.00	0.00	5.46	0.00	10.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	36.24	35.29	31.47	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	1.37	0.00	10.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
