Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.679s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	34.90	32.53	29.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	37.20	34.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	37.20	34.33	13.58	0.00	0.00	0.00	3.81	0.00	0.00	0.00
6.00	40.05	37.20	34.33	20.65	0.00	0.00	0.00	4.77	4.23	0.00	0.00
7.00	40.06	37.18	34.33	5.97	0.00	0.00	0.00	7.69	4.35	0.00	0.00
8.00	40.06	37.20	34.33	20.87	0.00	0.00	0.00	3.09	1.44	0.00	0.00
9.00	40.05	37.20	34.33	19.79	0.00	0.00	0.00	6.64	4.68	0.00	0.00
10.00	40.06	37.20	34.33	19.90	0.00	0.00	0.00	5.33	8.95	0.00	0.00
11.00	40.05	37.20	34.33	19.42	0.00	0.00	0.00	4.08	9.09	0.00	0.00
12.00	40.06	37.20	34.33	21.14	0.00	0.00	0.00	3.29	10.55	0.00	0.00
13.00	40.06	37.18	34.33	19.90	0.00	0.00	0.00	3.64	9.82	0.00	0.00
14.00	40.05	37.20	34.33	17.73	0.00	0.00	0.00	6.08	8.54	0.00	0.00
15.00	40.06	37.20	34.33	23.06	0.00	0.00	0.00	5.54	1.08	0.00	0.00
16.00	40.05	37.20	34.33	22.88	0.00	0.00	0.00	3.67	2.16	0.00	0.00
17.00	40.06	37.20	34.34	22.90	0.00	0.00	0.00	3.58	2.29	0.00	0.00
18.00	40.05	37.20	34.33	22.88	0.00	0.00	0.00	3.58	2.17	0.00	0.00
19.00	40.06	37.18	34.33	22.89	0.00	0.00	0.00	3.73	2.15	0.00	0.00
20.00	40.06	37.20	34.33	17.13	0.00	0.00	0.00	8.32	3.71	0.00	0.00
21.00	40.05	37.20	34.33	19.06	0.00	0.00	0.00	5.00	8.79	0.00	0.00
22.00	40.06	37.20	34.33	20.71	0.00	0.00	0.00	3.87	10.08	0.00	0.00
23.00	40.05	37.20	34.33	19.15	0.00	0.00	0.00	4.83	9.01	0.00	0.00
24.00	40.06	37.20	34.33	20.56	0.00	0.00	0.00	3.82	10.02	0.00	0.00
25.00	40.06	37.18	34.33	21.43	0.00	0.00	0.00	6.22	4.69	0.00	0.00
26.00	40.05	37.20	34.33	19.00	0.00	0.00	0.00	4.64	8.69	0.00	0.00
27.00	40.06	37.20	34.33	20.63	0.00	0.00	0.00	2.71	10.59	0.00	0.00
28.00	40.05	37.20	34.33	23.13	0.00	0.00	0.00	0.00	12.53	0.00	0.00
29.00	40.06	37.20	34.33	20.28	0.00	0.00	0.00	2.19	10.16	0.00	0.00
30.00	40.06	37.18	34.33	21.73	0.00	0.00	0.00	4.71	8.55	0.00	0.00
31.00	40.05	37.20	34.33	22.89	0.00	0.00	0.00	6.15	0.00	0.00	0.00
32.00	40.06	37.20	34.34	22.89	0.00	0.00	0.00	8.41	0.00	0.00	0.00
33.00	40.05	37.20	34.33	21.79	0.00	0.00	0.00	7.02	1.07	0.00	0.00
34.00	40.06	37.20	34.33	22.78	0.00	0.00	0.00	8.01	0.00	0.00	0.00
35.00	40.05	37.20	34.33	23.01	0.00	0.00	0.00	7.33	0.11	0.00	0.00
36.00	40.06	37.18	34.33	22.87	0.00	0.00	0.00	7.76	0.00	0.00	0.00
37.00	40.06	37.20	34.33	22.90	0.00	0.00	0.00	2.37	0.57	0.00	0.00
38.00	40.05	37.20	34.33	22.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	37.20	34.33	22.89	0.00	0.00	0.00	4.85	0.00	0.00	0.00
