Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.132s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	36.43	35.76	34.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	39.09	37.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	39.10	37.20	0.06	0.04	0.00	0.00	0.00	0.00	0.00	0.00
6.00	40.05	39.10	37.20	15.60	0.00	0.75	0.00	0.00	0.00	0.00	0.00
7.00	40.06	39.09	37.18	17.16	0.00	0.54	0.00	0.00	0.00	0.00	0.00
8.00	40.06	39.10	37.20	17.17	0.00	0.15	0.00	0.00	0.00	0.00	0.00
9.00	40.05	39.10	37.20	17.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	40.06	39.09	37.20	17.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	40.05	39.10	37.20	17.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.00	40.06	39.10	37.20	17.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	40.06	39.09	37.18	17.16	0.00	0.02	0.00	0.00	0.00	0.00	0.00
14.00	40.05	39.10	37.20	17.06	0.00	11.89	0.00	0.00	0.00	0.00	0.00
15.00	40.06	39.10	37.20	17.17	0.00	14.31	0.00	0.00	0.00	0.00	0.00
16.00	40.05	39.09	37.20	17.16	0.00	14.31	0.00	0.00	0.00	0.00	0.00
17.00	40.06	39.10	37.20	17.17	0.00	14.30	0.00	0.00	0.00	0.00	0.00
18.00	40.05	39.10	37.20	17.14	0.00	12.13	0.00	0.00	0.00	0.00	0.00
19.00	40.06	39.09	37.18	15.79	2.25	0.30	0.00	0.00	0.00	0.00	0.00
20.00	40.06	39.10	37.20	10.25	14.64	0.00	0.00	0.00	0.00	0.00	0.00
21.00	40.05	39.10	37.20	11.19	5.57	6.82	0.00	0.00	0.00	0.00	0.00
22.00	40.06	39.09	37.20	17.28	0.00	14.41	0.00	0.00	0.00	0.00	0.00
23.00	40.05	39.10	37.20	17.17	0.00	14.31	0.00	0.00	0.00	0.00	0.00
24.00	40.06	39.10	37.20	17.08	0.00	11.31	0.00	0.00	0.00	0.00	0.00
25.00	40.06	39.09	37.18	17.16	0.00	14.30	0.00	0.00	0.00	0.00	0.00
26.00	40.05	39.10	37.20	17.16	0.00	14.31	0.00	0.00	0.00	0.00	0.00
27.00	40.06	39.10	37.20	17.17	0.00	14.31	0.00	0.00	0.00	0.00	0.00
28.00	40.05	39.09	37.20	17.17	0.00	14.31	0.00	0.00	0.00	0.00	0.00
29.00	40.06	39.10	37.20	17.16	0.00	7.23	0.00	0.00	0.00	0.00	0.00
30.00	40.06	39.10	37.18	17.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	39.09	37.20	17.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	39.10	37.20	17.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	39.10	37.20	17.16	0.00	14.15	0.00	0.00	0.00	0.00	0.00
34.00	40.06	39.09	37.20	17.17	0.00	14.31	0.00	0.00	0.00	0.00	0.00
35.00	40.05	39.10	37.20	17.16	0.00	14.31	0.00	0.00	0.00	0.00	0.00
36.00	40.06	39.10	37.18	17.17	0.00	14.30	0.00	0.00	0.00	0.00	0.00
37.00	40.06	39.09	37.20	17.17	0.00	14.31	0.00	0.00	0.00	0.00	0.00
38.00	40.05	39.10	37.20	17.16	0.00	1.90	0.00	0.00	0.00	0.00	0.00
39.00	40.06	39.10	37.20	17.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
