Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (11.094s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	39.22	34.65	31.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	35.29	32.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	35.29	32.42	0.00	0.42	0.03	7.61	0.02	0.00	0.00	0.00
6.00	40.05	35.29	32.43	0.00	9.50	0.00	14.30	0.00	0.00	0.00	0.00
7.00	40.06	35.29	32.42	3.43	15.26	0.03	12.02	0.00	0.00	0.00	0.00
8.00	40.06	35.29	32.42	6.67	11.21	0.00	14.18	0.00	0.00	0.00	0.00
9.00	40.05	35.29	32.42	4.45	15.45	0.04	12.34	0.00	0.00	0.00	0.00
10.00	40.06	35.29	32.43	7.52	14.67	0.02	8.58	0.00	0.00	0.00	0.00
11.00	40.05	35.29	32.42	3.41	15.80	0.03	11.57	0.00	0.00	0.00	0.00
12.00	40.06	35.29	32.42	5.38	15.26	0.01	10.75	0.00	0.00	0.00	0.00
13.00	40.06	35.29	32.42	2.37	15.24	0.00	12.87	0.00	0.00	0.00	0.00
14.00	40.05	35.29	32.43	4.02	15.25	0.00	12.77	0.00	0.00	0.00	0.00
15.00	40.06	35.29	32.42	2.22	15.28	0.07	13.99	0.00	0.00	0.00	0.00
16.00	40.05	35.29	32.42	0.03	15.25	0.27	14.30	0.00	0.00	0.00	0.00
17.00	40.06	35.29	32.42	0.00	15.27	0.17	14.32	0.00	0.00	0.00	0.00
18.00	40.05	35.29	32.42	0.00	15.25	0.16	14.31	0.00	0.00	0.00	0.00
19.00	40.06	35.29	32.43	1.81	15.26	0.00	13.60	0.00	0.00	0.00	0.00
20.00	40.06	35.29	32.42	0.00	15.26	0.00	8.48	0.00	0.00	0.00	0.00
21.00	40.05	35.29	32.42	0.00	15.25	0.25	12.76	0.00	0.00	0.00	0.00
22.00	40.06	35.29	32.42	0.00	15.24	0.46	14.31	0.00	0.00	0.00	0.00
23.00	40.05	35.29	32.43	0.00	15.24	0.20	14.30	0.00	0.00	0.00	0.00
24.00	40.06	35.29	32.42	0.00	15.17	0.01	14.25	0.00	0.00	0.00	0.00
25.00	40.06	35.29	32.42	0.00	15.34	0.00	14.36	0.00	0.00	0.00	0.00
26.00	40.05	35.29	32.42	0.00	15.26	0.00	14.31	0.00	0.00	0.00	0.00
27.00	40.06	35.29	32.43	0.00	15.25	0.00	14.30	0.00	0.00	0.00	0.00
28.00	40.05	35.29	32.42	0.00	15.26	0.00	14.31	0.00	0.00	0.00	0.00
29.00	40.06	35.29	32.42	0.00	15.26	0.04	14.31	0.00	0.00	0.00	0.00
30.00	40.06	35.29	32.42	0.00	15.26	0.28	14.31	0.00	0.00	0.00	0.00
31.00	40.05	35.29	32.43	0.00	15.23	0.40	14.29	0.00	0.00	0.00	0.00
32.00	40.06	35.29	32.42	0.00	15.28	0.47	14.33	0.00	0.00	0.00	0.00
33.00	40.05	35.29	32.42	0.00	15.25	1.15	14.27	0.00	0.00	0.00	0.00
34.00	40.06	35.29	32.42	0.00	15.26	0.27	14.33	0.00	0.00	0.00	0.00
35.00	40.05	35.29	32.43	0.00	15.26	0.00	14.31	0.00	0.00	0.00	0.00
36.00	40.06	35.29	32.42	0.00	15.26	0.92	14.30	0.00	0.00	0.00	0.00
37.00	40.06	35.29	32.42	0.00	15.25	0.25	14.31	0.00	0.00	0.00	0.00
38.00	40.05	35.29	32.42	0.00	15.26	0.00	14.31	0.00	0.00	0.00	0.00
39.00	40.06	35.29	32.42	0.00	15.26	0.00	14.31	0.00	0.00	0.00	0.00
