Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.622s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	36.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	36.24	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	36.24	17.72	0.00	0.00	0.00	6.85	0.00	0.00	0.00	0.00	0.00
7.00	36.24	4.60	0.00	0.00	0.00	18.96	9.65	0.00	0.00	0.00	0.00
8.00	36.24	0.13	0.00	0.00	0.00	20.98	16.21	0.00	0.00	0.00	0.00
9.00	36.24	4.17	0.00	0.00	0.00	13.54	12.26	0.00	0.00	0.00	0.00
10.00	36.24	0.01	0.00	0.00	0.00	11.12	17.10	0.00	0.00	0.00	0.00
11.00	36.24	5.79	0.00	0.00	0.00	11.21	12.39	0.00	0.00	0.00	0.00
12.00	36.23	6.17	0.00	0.00	0.00	11.57	14.69	0.00	0.00	0.00	0.00
13.00	36.24	5.09	0.00	0.00	0.00	12.90	14.96	0.00	0.00	0.00	0.00
14.00	36.24	5.53	0.00	0.00	0.00	10.99	14.27	0.00	0.00	0.00	0.00
15.00	36.24	1.37	0.00	0.00	0.00	15.85	16.83	0.00	0.00	0.00	0.00
16.00	36.24	3.30	0.00	0.00	0.00	15.66	15.31	0.00	0.00	0.00	0.00
17.00	36.24	6.24	0.00	0.00	0.00	11.43	12.05	0.00	0.00	0.00	0.00
18.00	36.24	6.24	0.00	0.00	0.00	10.83	13.66	0.00	0.00	0.00	0.00
19.00	36.24	12.10	0.00	0.00	0.00	6.27	11.13	0.00	0.00	0.00	0.00
20.00	36.24	18.47	0.00	0.00	0.00	0.00	11.99	0.00	0.00	0.00	0.00
21.00	36.24	4.33	0.00	0.00	0.00	11.51	16.05	0.00	0.00	0.00	0.00
22.00	36.24	6.04	0.00	0.00	0.00	11.02	14.02	0.00	0.00	0.00	0.00
23.00	36.23	5.42	0.00	0.00	0.00	11.77	13.98	0.00	0.00	0.00	0.00
24.00	36.24	6.13	0.00	0.00	0.00	11.03	14.41	0.00	0.00	0.00	0.00
25.00	36.24	6.38	0.00	0.00	0.00	12.03	12.94	0.00	0.00	0.00	0.00
26.00	36.24	3.04	0.00	0.00	0.00	16.78	15.71	0.00	0.00	0.00	0.00
27.00	36.24	6.21	0.00	0.00	0.00	10.56	12.94	0.00	0.00	0.00	0.00
28.00	36.24	5.72	0.00	0.00	0.00	11.32	13.99	0.00	0.00	0.00	0.00
29.00	36.24	5.51	0.00	0.00	0.00	10.68	13.08	0.00	0.00	0.00	0.00
30.00	36.24	5.92	0.00	0.00	0.00	11.41	14.02	0.00	0.00	0.00	0.00
31.00	36.24	5.01	0.00	0.00	0.00	12.34	14.39	0.00	0.00	0.00	0.00
32.00	36.24	0.02	0.00	0.00	0.00	21.26	15.45	0.00	0.00	0.00	0.00
33.00	36.24	5.19	0.00	0.00	0.00	13.38	12.94	0.00	0.00	0.00	0.00
34.00	36.23	6.22	0.00	0.00	0.00	11.59	13.26	0.00	0.00	0.00	0.00
35.00	36.24	6.18	0.00	0.00	0.00	10.67	11.95	0.00	0.00	0.00	0.00
36.00	36.24	6.99	0.00	0.00	0.00	11.21	12.41	0.00	0.00	0.00	0.00
37.00	36.24	5.62	0.00	0.00	0.00	11.26	13.00	0.00	0.00	0.00	0.00
38.00	36.24	3.14	0.00	0.00	0.00	17.26	16.22	0.00	0.03	0.00	0.00
39.00	36.24	5.79	0.00	0.00	0.00	11.16	14.04	0.00	0.00	0.00	0.00
