Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.029s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	36.62	35.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	39.09	38.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	39.10	38.14	0.00	12.43	0.00	0.00	1.70	0.00	0.00	0.00	0.00
6.00	39.10	38.15	17.10	23.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	39.09	38.15	6.87	21.46	0.00	0.00	4.39	0.00	0.00	0.00	0.00
8.00	39.10	38.15	15.24	13.90	0.00	0.00	9.51	0.00	0.00	0.00	0.00
9.00	39.10	38.14	10.19	13.87	0.00	0.00	12.56	0.00	0.00	0.00	0.00
10.00	39.09	38.15	11.11	14.41	0.00	0.00	13.57	0.00	0.00	0.00	0.00
11.00	39.10	38.15	9.97	13.16	0.00	0.00	12.75	0.00	0.00	0.00	0.00
12.00	39.10	38.15	11.84	14.58	0.00	0.00	12.90	0.00	0.00	0.00	0.00
13.00	39.09	38.14	24.17	4.95	0.00	0.00	6.67	0.00	0.00	0.00	0.00
14.00	39.10	38.15	32.01	0.00	0.00	0.00	4.41	0.00	0.00	0.00	0.00
15.00	39.10	38.15	24.54	13.68	0.00	0.00	0.94	0.00	0.00	0.00	0.00
16.00	39.09	38.15	14.13	14.55	0.00	0.00	9.89	0.00	0.00	0.00	0.00
17.00	39.10	38.14	11.12	13.68	0.00	0.00	12.74	0.00	0.00	0.00	0.00
18.00	39.10	38.15	10.80	14.49	0.00	0.00	12.83	0.00	0.00	0.00	0.00
19.00	39.09	38.15	11.17	13.73	0.00	0.00	12.83	0.00	0.00	0.00	0.00
20.00	39.10	38.15	10.48	14.49	0.00	0.00	12.84	0.00	0.00	0.00	0.00
21.00	39.10	38.14	19.08	20.89	0.00	0.00	3.83	0.00	0.00	0.00	0.00
22.00	39.09	38.15	18.45	14.46	0.00	0.00	4.65	0.00	0.00	0.00	0.00
23.00	39.10	38.15	19.15	13.80	0.00	0.00	4.31	0.00	0.00	0.00	0.00
24.00	39.10	38.14	19.22	14.85	0.00	0.00	4.72	0.00	0.00	0.00	0.00
25.00	39.09	38.15	18.19	13.97	0.00	0.00	4.54	0.00	0.00	0.00	0.00
26.00	39.10	38.15	26.29	9.13	0.00	0.00	2.67	0.00	0.00	0.00	0.00
27.00	39.10	38.15	19.70	16.17	0.00	0.00	3.10	0.00	0.00	0.00	0.00
28.00	39.09	38.14	19.00	15.12	0.00	0.00	4.42	0.00	0.00	0.00	0.00
29.00	39.10	38.15	2.73	21.09	0.00	0.00	10.93	0.00	0.00	0.00	0.00
30.00	39.10	38.15	0.00	22.67	0.00	0.00	12.58	0.00	0.00	0.00	0.00
31.00	39.09	38.15	6.82	18.46	0.00	0.00	8.30	0.00	0.00	0.00	0.00
32.00	39.10	38.14	22.28	18.60	0.00	0.00	2.11	0.00	0.00	0.00	0.00
33.00	39.10	38.15	18.32	14.32	0.00	0.00	4.59	0.00	0.00	0.00	0.00
34.00	39.09	38.15	18.88	15.42	0.00	0.00	4.89	0.00	0.00	0.00	0.00
35.00	39.10	38.15	18.02	14.70	0.00	0.00	4.66	0.00	0.00	0.00	0.00
36.00	39.10	38.14	17.31	14.98	0.00	0.00	4.78	0.00	0.00	0.00	0.00
37.00	39.09	38.15	21.47	21.16	0.00	0.00	1.56	0.00	0.00	0.00	0.00
38.00	39.10	38.15	25.26	24.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	39.10	38.15	25.35	23.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00
