Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.611s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	37.52	34.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	37.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	37.20	12.65	8.40	0.00	0.00	0.00	3.11	0.00	0.00	0.00
6.00	40.05	37.20	20.09	19.68	0.00	1.17	0.00	0.00	0.00	0.00	0.00
7.00	40.06	37.18	17.99	19.27	0.00	2.11	0.00	0.00	0.00	0.00	0.00
8.00	40.06	37.20	18.09	20.36	0.00	1.84	0.00	0.00	0.00	0.00	0.00
9.00	40.05	37.20	15.63	14.27	0.00	5.29	0.00	0.00	0.00	0.00	0.00
10.00	40.06	37.20	16.98	15.45	0.00	5.15	0.00	0.00	0.00	0.00	0.00
11.00	40.05	37.20	16.53	14.32	0.00	4.93	0.00	0.00	0.00	0.00	0.00
12.00	40.06	37.20	16.71	15.26	0.00	5.26	0.00	0.00	0.00	0.00	0.00
13.00	40.06	37.18	7.91	4.67	0.00	4.19	0.00	0.00	0.00	0.00	0.00
14.00	40.05	37.20	20.48	0.00	0.00	14.38	0.00	0.00	0.00	0.00	0.00
15.00	40.06	37.20	15.67	8.69	0.00	8.87	0.00	0.00	0.00	0.00	0.00
16.00	40.05	37.20	16.45	14.75	0.00	5.28	0.00	0.00	0.00	0.00	0.00
17.00	40.06	37.20	15.41	14.80	0.00	5.47	0.00	0.00	0.00	0.00	0.00
18.00	40.05	37.20	19.16	18.58	0.00	3.53	0.00	0.00	0.00	0.00	0.00
19.00	40.06	37.18	8.60	23.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	40.06	37.20	0.00	22.34	0.00	1.02	0.00	0.00	0.00	0.00	0.00
21.00	40.05	37.20	14.63	14.75	0.00	5.73	0.00	0.00	0.00	0.00	0.00
22.00	40.06	37.20	16.95	14.98	0.00	5.21	0.00	0.00	0.00	0.00	0.00
23.00	40.05	37.20	13.31	16.12	0.00	6.37	0.00	0.00	0.00	0.00	0.00
24.00	40.06	37.20	0.40	20.17	0.00	10.79	0.00	0.00	0.00	0.00	0.00
25.00	40.06	37.18	11.46	21.12	0.00	5.68	0.00	0.00	0.00	0.00	0.00
26.00	40.05	37.20	19.60	22.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	40.06	37.20	20.74	18.99	0.00	2.01	0.00	0.00	0.00	0.00	0.00
28.00	40.05	37.20	17.46	15.04	0.00	5.20	0.00	0.00	0.00	0.00	0.00
29.00	40.06	37.20	15.71	14.79	0.00	5.50	0.00	0.00	0.00	0.00	0.00
30.00	40.06	37.18	17.09	14.88	0.00	5.65	0.00	0.00	0.00	0.00	0.00
31.00	40.05	37.20	11.51	14.00	0.00	4.94	0.00	0.00	0.00	0.00	0.00
32.00	40.06	37.20	8.95	22.52	0.00	3.92	0.00	0.00	0.00	0.00	0.00
33.00	40.05	37.20	18.65	16.62	0.00	3.67	0.00	0.00	0.00	0.00	0.00
34.00	40.06	37.20	16.62	14.73	0.00	5.66	0.00	0.00	0.00	0.00	0.00
35.00	40.05	37.20	16.33	14.66	0.00	5.47	0.00	0.00	0.00	0.00	0.00
36.00	40.06	37.18	15.45	15.23	0.00	5.79	0.00	0.00	0.00	0.00	0.00
37.00	40.06	37.20	16.09	14.30	0.00	5.02	0.00	0.00	0.00	0.00	0.00
38.00	40.05	37.20	20.79	21.11	0.00	1.33	0.00	0.00	0.00	0.00	0.00
39.00	40.06	37.20	6.64	18.63	0.00	9.32	0.00	0.00	0.00	0.00	0.00
