Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.208s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	33.67	30.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	36.24	32.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	36.24	32.42	0.54	0.03	0.03	12.40	0.00	0.00	0.00	0.00	0.00
6.00	36.24	32.43	0.00	1.12	0.00	20.52	11.39	0.00	0.00	0.00	0.00
7.00	36.24	32.42	0.00	1.02	0.00	20.44	16.23	0.00	0.00	0.00	0.00
8.00	36.24	32.42	0.00	0.00	0.00	20.98	5.90	0.00	0.00	0.00	0.00
9.00	36.24	32.42	0.00	0.00	0.00	20.98	16.34	0.00	0.00	0.00	0.00
10.00	36.24	32.43	0.00	0.00	0.00	20.98	16.22	0.00	0.00	0.00	0.00
11.00	36.24	32.42	0.00	0.00	0.00	20.85	15.44	0.00	0.00	0.00	0.00
12.00	36.23	32.42	0.00	0.00	0.00	21.10	16.98	0.00	0.00	0.00	0.00
13.00	36.24	32.42	0.00	0.00	0.00	20.99	16.21	0.00	0.00	0.00	0.00
14.00	36.24	32.43	0.00	0.00	0.00	20.98	16.19	0.00	0.00	0.00	0.00
15.00	36.24	32.42	0.00	2.11	0.00	20.98	16.22	0.00	0.00	0.00	0.00
16.00	36.24	32.42	0.00	7.09	0.00	20.98	16.15	0.00	0.00	0.00	0.00
17.00	36.24	32.42	2.29	5.05	0.00	20.63	16.26	0.00	0.00	0.00	0.00
18.00	36.24	32.42	0.00	7.15	0.00	20.71	16.06	0.00	0.00	0.00	0.00
19.00	36.24	32.43	0.01	5.69	0.00	21.26	16.37	0.00	0.00	0.00	0.00
20.00	36.24	32.42	0.00	7.41	0.00	20.97	15.91	0.00	0.00	0.00	0.00
21.00	36.24	32.42	0.00	2.40	0.00	21.00	16.24	0.00	0.00	0.00	0.00
22.00	36.24	32.42	0.00	0.00	0.00	20.98	16.22	0.00	0.00	0.00	0.00
23.00	36.23	32.43	0.00	0.00	0.00	20.98	16.22	0.00	0.00	0.00	0.00
24.00	36.24	32.42	0.00	0.00	0.00	20.97	16.19	0.00	0.00	0.00	0.00
25.00	36.24	32.42	0.00	0.00	0.00	20.99	16.23	0.00	0.00	0.00	0.00
26.00	36.24	32.42	0.02	0.00	0.00	20.98	16.22	0.00	0.00	0.00	0.00
27.00	36.24	32.43	0.00	0.00	0.00	20.97	16.18	0.00	0.00	0.00	0.00
28.00	36.24	32.42	0.00	0.00	0.00	21.00	16.24	0.00	0.00	0.00	0.00
29.00	36.24	32.42	0.00	0.00	0.00	20.97	16.21	0.00	0.00	0.00	0.00
30.00	36.24	32.42	0.00	0.00	0.00	20.99	16.22	0.00	0.00	0.00	0.00
31.00	36.24	32.43	0.00	0.00	0.00	20.99	16.22	0.00	0.00	0.00	0.00
32.00	36.24	32.42	0.00	0.00	0.00	20.98	16.21	0.00	0.00	0.00	0.00
33.00	36.24	32.42	0.00	0.00	0.00	20.94	16.22	0.00	0.00	0.00	0.00
34.00	36.23	32.42	0.00	0.00	0.00	21.00	16.18	0.00	0.00	0.00	0.00
35.00	36.24	32.43	0.00	0.02	0.00	20.99	16.24	0.00	0.00	0.00	0.00
36.00	36.24	32.42	9.95	0.00	0.00	19.64	16.19	0.00	0.00	0.00	0.00
37.00	36.24	32.42	0.86	0.00	0.00	21.17	16.23	0.00	0.00	0.00	0.00
38.00	36.24	32.42	0.08	0.00	0.00	20.98	16.22	0.00	0.00	0.00	0.00
39.00	36.24	32.42	0.08	0.00	0.00	20.18	15.91	0.00	0.00	0.00	0.00
