Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.611s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
28.00	36.24	4.46	0.00	0.80	5.38	1.74	0.00	0.00	4.51	0.00	0.17	0.00	4.69	0.00	6.13	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	36.24	4.90	0.00	0.29	5.21	1.80	0.00	0.00	6.36	0.00	0.91	0.00	5.27	0.00	3.66	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	36.24	5.63	0.00	0.00	5.83	2.73	0.00	0.00	7.04	0.00	1.56	0.00	6.87	0.00	4.31	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	36.24	2.93	0.00	0.00	3.56	1.37	0.00	0.00	5.23	0.00	0.38	0.00	6.37	0.00	2.81	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	36.24	5.10	0.00	0.45	0.00	2.35	0.00	0.00	6.52	0.00	0.12	0.00	7.50	0.00	5.40	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	36.24	6.46	0.00	0.91	0.00	2.75	0.00	0.00	4.01	0.00	0.00	0.00	6.48	0.00	3.75	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	36.23	6.29	0.00	1.26	0.00	4.07	0.00	0.00	4.42	0.00	0.00	0.00	8.09	0.00	6.47	0.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	36.24	1.33	0.00	4.32	8.37	0.56	0.00	0.00	0.91	0.00	0.00	0.00	7.18	0.00	1.40	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
36.00	36.24	0.00	0.00	9.15	9.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	36.24	6.08	0.00	1.00	0.00	2.79	0.00	0.00	8.48	0.00	0.00	0.00	8.04	0.00	7.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	36.24	4.03	0.00	0.01	0.00	3.20	0.00	0.00	8.10	0.00	0.00	0.00	8.22	0.00	5.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	36.24	4.01	0.00	0.15	3.66	2.48	0.00	0.00	6.41	0.00	0.00	0.00	8.01	0.00	5.82	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
