Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (27.046s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	28.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	0.00	0.00	4.58	16.81	0.00	0.00	0.00	0.00	0.00
6.00	40.05	16.96	0.00	2.29	20.10	0.00	0.00	0.00	0.00	0.00
7.00	40.06	10.32	0.00	0.19	21.20	0.00	0.00	0.00	0.00	0.00
8.00	40.06	26.40	0.00	0.11	20.99	0.00	0.00	0.00	0.00	0.00
9.00	40.05	25.50	0.00	0.16	20.10	0.00	0.00	0.00	0.00	0.00
10.00	40.06	16.00	0.00	1.06	17.82	0.00	0.00	0.00	0.00	0.00
11.00	40.05	14.58	0.00	0.83	17.65	0.00	0.00	0.00	0.00	0.00
12.00	40.06	15.80	0.00	0.99	16.86	0.00	0.00	0.00	0.00	0.00
13.00	40.06	15.71	0.00	1.01	16.58	0.00	0.00	0.00	0.00	0.00
14.00	40.05	18.90	0.00	0.60	19.69	0.00	0.00	0.00	0.00	0.00
15.00	40.06	18.37	0.00	4.81	13.34	0.00	0.00	0.00	0.00	0.00
16.00	40.05	16.16	0.00	5.42	11.16	0.00	0.00	0.00	0.00	0.00
17.00	40.06	16.01	0.00	5.54	12.26	0.00	0.00	0.00	0.00	0.00
18.00	40.05	17.04	0.00	5.63	11.40	0.00	0.00	0.00	0.00	0.00
19.00	40.06	14.86	0.00	5.15	12.30	0.00	0.00	0.00	0.00	0.00
20.00	40.06	19.73	0.00	0.38	19.04	0.00	0.00	0.00	0.00	0.00
21.00	40.05	1.47	0.00	14.48	16.80	0.00	0.00	0.00	0.00	0.00
22.00	40.06	0.00	0.00	16.16	18.17	0.00	0.00	0.00	0.00	0.00
23.00	40.05	8.92	0.00	5.68	14.91	0.00	0.00	0.00	0.40	0.00
24.00	40.06	12.89	0.00	0.46	13.72	0.00	0.00	0.00	1.45	0.00
25.00	40.06	2.68	0.00	0.30	5.81	0.00	0.00	0.00	4.78	0.00
26.00	40.05	17.19	0.00	1.15	0.00	0.00	0.00	0.00	3.90	0.00
27.00	40.06	32.89	0.00	1.56	0.00	0.00	0.00	0.00	0.00	0.00
28.00	40.05	25.11	0.00	3.31	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	20.42	0.00	2.50	0.04	0.00	0.00	0.00	0.00	0.00
30.00	40.06	16.16	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	15.70	0.00	0.75	14.80	0.00	0.00	0.00	0.00	0.00
32.00	40.06	20.60	0.00	0.53	20.47	0.00	0.00	0.00	0.00	0.00
33.00	40.05	26.67	0.00	0.27	20.99	0.00	0.00	0.00	0.00	0.00
34.00	40.06	19.34	0.00	4.59	12.98	0.00	0.00	0.00	0.00	0.00
35.00	40.05	19.22	0.00	2.57	17.63	0.00	0.00	0.00	0.00	0.00
36.00	40.06	2.46	0.00	5.51	10.42	0.00	0.00	0.00	0.00	0.00
37.00	40.06	2.22	0.00	5.65	11.30	0.00	0.00	0.00	0.00	0.00
38.00	40.05	20.28	0.00	0.38	19.51	0.00	0.00	0.00	0.00	0.00
39.00	40.06	15.66	0.00	0.93	17.08	0.00	0.00	0.00	0.00	0.00
