Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.588s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
16.00	38.15	35.29	0.00	0.00	14.73	0.00	15.25	5.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	38.14	35.29	0.00	0.00	12.34	0.00	15.06	3.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	38.15	35.29	0.00	0.00	18.32	0.00	15.28	5.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	38.15	35.29	0.00	0.00	23.86	0.00	15.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	38.15	35.29	0.00	0.00	18.63	0.00	10.25	7.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	38.14	35.29	0.00	0.00	16.97	0.00	9.58	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	38.15	35.29	0.00	0.00	18.56	0.00	10.75	8.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	38.15	35.29	0.00	0.00	16.98	0.00	10.11	7.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	38.14	35.29	0.00	0.00	21.07	0.00	12.69	5.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	38.15	35.29	0.00	0.00	23.34	0.00	15.26	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	38.15	35.29	0.00	0.00	22.94	0.00	14.52	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	38.15	35.29	0.00	0.00	16.48	0.00	9.80	7.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	38.14	35.29	0.00	0.00	18.35	0.00	10.69	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	38.15	35.29	0.00	0.00	17.74	0.00	10.07	7.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	38.15	35.29	0.00	0.00	18.54	0.00	10.59	7.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	38.15	35.29	0.00	0.00	20.21	0.00	5.02	3.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	38.14	35.29	0.00	0.00	22.05	0.00	13.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	38.15	35.29	0.00	0.00	23.84	0.00	15.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	38.15	35.29	0.00	0.00	23.73	0.00	15.25	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	38.15	35.29	0.00	0.00	9.22	0.00	15.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	38.14	35.29	0.00	0.00	16.45	0.00	15.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	38.15	35.29	0.00	0.00	14.82	0.00	12.12	1.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	38.15	35.29	0.00	0.00	13.76	0.00	8.85	3.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	38.15	35.29	0.00	0.00	12.20	0.00	7.82	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00
